Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/15/2021 03:00,GENESE,61753,26.92,-0.83,-0.17
12/15/2021 03:00,H Q,61844,26.95,-0.63,0.00
12/15/2021 03:00,HUD VL,61758,31.23,2.37,-1.28
12/15/2021 03:00,LONGIL,61762,31.97,3.09,-1.30
12/15/2021 03:00,MHK VL,61756,28.73,0.88,-0.27
12/15/2021 03:00,MILLWD,61759,31.37,2.48,-1.31
12/15/2021 03:00,N.Y.C.,61761,31.33,2.45,-1.30
12/15/2021 03:00,NORTH,61755,27.00,-0.58,0.00
12/15/2021 03:00,NPX,61845,31.16,2.04,-1.54
12/15/2021 03:00,O H,61846,25.65,-2.15,-0.22
12/15/2021 03:00,PJM,61847,28.88,0.50,-0.81
12/15/2021 03:00,WEST,61752,26.44,-1.38,-0.24
12/15/2021 04:00,CAPITL,61757,31.82,1.90,-3.16
12/15/2021 04:00,CENTRL,61754,27.16,0.03,-0.38
12/15/2021 04:00,DUNWOD,61760,31.34,2.35,-2.23
12/15/2021 04:00,GENESE,61753,26.35,-0.70,-0.29
12/15/2021 04:00,H Q,61844,26.11,-0.64,0.00
12/15/2021 04:00,HUD VL,61758,31.19,2.25,-2.19
12/15/2021 04:00,LONGIL,61762,32.01,3.02,-2.23
12/15/2021 04:00,MHK VL,61756,28.07,0.86,-0.46
12/15/2021 04:00,MILLWD,61759,31.30,2.30,-2.24
12/15/2021 04:00,N.Y.C.,61761,31.31,2.33,-2.23
12/15/2021 04:00,NORTH,61755,26.16,-0.59,0.00
12/15/2021 04:00,NPX,61845,31.38,1.98,-2.64
12/15/2021 04:00,O H,61846,25.18,-1.95,-0.38
12/15/2021 04:00,PJM,61847,28.62,0.48,-1.38
12/15/2021 04:00,WEST,61752,25.88,-1.28,-0.41
12/15/2021 05:00,CAPITL,61757,34.75,2.13,-4.18
12/15/2021 05:00,CENTRL,61754,29.02,0.09,-0.50
12/15/2021 05:00,DUNWOD,61760,33.83,2.45,-2.95
12/15/2021 05:00,GENESE,61753,28.19,-0.63,-0.38
12/15/2021 05:00,H Q,61844,27.75,-0.68,0.00
12/15/2021 05:00,HUD VL,61758,33.69,2.36,-2.90
12/15/2021 05:00,LONGIL,61762,34.57,3.18,-2.95
12/15/2021 05:00,MHK VL,61756,30.01,0.97,-0.61
12/15/2021 05:00,MILLWD,61759,33.75,2.36,-2.96
12/15/2021 05:00,N.Y.C.,61761,33.80,2.42,-2.95
12/15/2021 05:00,NORTH,61755,27.81,-0.63,0.00
12/15/2021 05:00,NPX,61845,34.00,2.07,-3.49
12/15/2021 05:00,O H,61846,27.06,-1.88,-0.50
12/15/2021 05:00,PJM,61847,30.80,0.54,-1.82
12/15/2021 05:00,WEST,61752,27.80,-1.17,-0.54
12/15/2021 06:00,CAPITL,61757,37.33,2.64,-1.20
12/15/2021 06:00,CENTRL,61754,34.00,0.37,-0.14
12/15/2021 06:00,DUNWOD,61760,37.38,3.05,-0.84
12/15/2021 06:00,GENESE,61753,33.16,-0.44,-0.11
12/15/2021 06:00,H Q,61844,32.52,-0.97,0.00
12/15/2021 06:00,HUD VL,61758,37.23,2.91,-0.83
12/15/2021 06:00,LONGIL,61762,42.72,3.82,-5.42
12/15/2021 06:00,MHK VL,61756,35.07,1.41,-0.17
12/15/2021 06:00,MILLWD,61759,37.28,2.95,-0.85
12/15/2021 06:00,N.Y.C.,61761,37.31,2.98,-0.84
12/15/2021 06:00,NORTH,61755,32.59,-0.90,0.00
12/15/2021 06:00,NPX,61845,36.93,2.44,-1.00
12/15/2021 06:00,O H,61846,31.56,-2.08,-0.14
12/15/2021 06:00,PJM,61847,34.88,0.87,-0.52
12/15/2021 06:00,WEST,61752,32.64,-1.00,-0.15
12/15/2021 07:00,CAPITL,61757,42.64,2.73,-6.26
12/15/2021 07:00,CENTRL,61754,34.71,0.30,-0.75
12/15/2021 07:00,DUNWOD,61760,41.43,3.37,-4.41
12/15/2021 07:00,GENESE,61753,33.83,-0.40,-0.58
12/15/2021 07:00,H Q,61844,34.20,-0.94,-1.49
12/15/2021 07:00,HUD VL,61758,41.13,3.13,-4.34
12/15/2021 07:00,LONGIL,61762,52.02,4.10,-14.26
12/15/2021 07:00,MHK VL,61756,36.05,1.48,-0.91
12/15/2021 07:00,MILLWD,61759,41.32,3.23,-4.44
12/15/2021 07:00,N.Y.C.,61761,41.47,3.40,-4.41
12/15/2021 07:00,NORTH,61755,32.82,-0.84,0.00
12/15/2021 07:00,NPX,61845,42.90,2.53,-6.72
12/15/2021 07:00,O H,61846,33.51,-2.39,-2.24
12/15/2021 07:00,PJM,61847,38.75,0.87,-4.22
12/15/2021 07:00,WEST,61752,33.08,-1.38,-0.81
12/15/2021 08:00,CAPITL,61757,40.85,3.10,-0.85
12/15/2021 08:00,CENTRL,61754,37.26,0.26,-0.10
12/15/2021 08:00,DUNWOD,61760,41.34,3.84,-0.60
12/15/2021 08:00,GENESE,61753,36.39,-0.59,-0.08
12/15/2021 08:00,H Q,61844,34.38,-1.03,1.49
12/15/2021 08:00,HUD VL,61758,40.96,3.47,-0.59
12/15/2021 08:00,LONGIL,61762,50.59,4.61,-9.08
12/15/2021 08:00,MHK VL,61756,38.65,1.62,-0.12
12/15/2021 08:00,MILLWD,61759,41.19,3.69,-0.60
12/15/2021 08:00,N.Y.C.,61761,41.37,3.87,-0.60
12/15/2021 08:00,NORTH,61755,35.91,-0.99,0.00
12/15/2021 08:00,NPX,61845,38.96,2.84,0.78
12/15/2021 08:00,O H,61846,32.49,-3.03,1.39
12/15/2021 08:00,PJM,61847,36.56,0.78,1.12
12/15/2021 08:00,WEST,61752,35.09,-1.92,-0.11
12/15/2021 09:00,CAPITL,61757,39.72,2.94,-1.31
12/15/2021 09:00,CENTRL,61754,35.90,0.28,-0.16
12/15/2021 09:00,DUNWOD,61760,40.14,3.76,-0.92
12/15/2021 09:00,GENESE,61753,34.98,-0.60,-0.12
12/15/2021 09:00,H Q,61844,34.43,-1.03,0.00
12/15/2021 09:00,HUD VL,61758,39.77,3.40,-0.91
12/15/2021 09:00,LONGIL,61762,46.74,4.50,-6.78
12/15/2021 09:00,MHK VL,61756,37.20,1.56,-0.18
12/15/2021 09:00,MILLWD,61759,39.97,3.58,-0.93
12/15/2021 09:00,N.Y.C.,61761,40.21,3.83,-0.92
12/15/2021 09:00,NORTH,61755,34.47,-0.99,0.00
12/15/2021 09:00,NPX,61845,39.32,2.77,-1.09
12/15/2021 09:00,O H,61846,32.71,-2.91,-0.16
12/15/2021 09:00,PJM,61847,36.81,0.78,-0.57
12/15/2021 09:00,WEST,61752,33.86,-1.77,-0.17
12/15/2021 10:00,CAPITL,61757,37.78,2.85,-0.12
12/15/2021 10:00,CENTRL,61754,35.03,0.21,-0.01
12/15/2021 10:00,DUNWOD,61760,38.61,3.73,-0.08
12/15/2021 10:00,GENESE,61753,34.15,-0.66,-0.01
12/15/2021 10:00,H Q,61844,33.83,-0.97,0.00
12/15/2021 10:00,HUD VL,61758,38.19,3.31,-0.08
12/15/2021 10:00,LONGIL,61762,46.57,4.35,-7.41
12/15/2021 10:00,MHK VL,61756,36.32,1.50,-0.02
12/15/2021 10:00,MILLWD,61759,38.40,3.51,-0.08
12/15/2021 10:00,N.Y.C.,61761,38.68,3.79,-0.08
12/15/2021 10:00,NORTH,61755,33.76,-1.04,0.00
12/15/2021 10:00,NPX,61845,37.62,2.72,-0.10
12/15/2021 10:00,O H,61846,31.86,-2.96,-0.01
12/15/2021 10:00,PJM,61847,35.59,0.73,-0.05
12/15/2021 10:00,WEST,61752,33.05,-1.77,-0.01
12/15/2021 11:00,CAPITL,61757,36.09,2.73,-0.12
12/15/2021 11:00,CENTRL,61754,33.43,0.17,-0.01
12/15/2021 11:00,DUNWOD,61760,36.79,3.46,-0.08
12/15/2021 11:00,GENESE,61753,32.60,-0.66,-0.01
12/15/2021 11:00,H Q,61844,32.32,-0.93,0.00
12/15/2021 11:00,HUD VL,61758,36.36,3.03,-0.08
12/15/2021 11:00,LONGIL,61762,47.23,4.06,-9.92
12/15/2021 11:00,MHK VL,61756,34.66,1.40,-0.02
12/15/2021 11:00,MILLWD,61759,36.56,3.22,-0.08
12/15/2021 11:00,N.Y.C.,61761,36.85,3.52,-0.08
12/15/2021 11:00,NORTH,61755,32.22,-1.03,0.00
12/15/2021 11:00,NPX,61845,35.91,2.56,-0.10
12/15/2021 11:00,O H,61846,30.40,-2.86,-0.01
12/15/2021 11:00,PJM,61847,33.90,0.60,-0.05
12/15/2021 11:00,WEST,61752,31.47,-1.80,-0.01
12/15/2021 12:00,CAPITL,61757,36.50,2.62,-2.32
12/15/2021 12:00,CENTRL,61754,31.96,0.13,-0.28
12/15/2021 12:00,DUNWOD,61760,36.43,3.25,-1.63
12/15/2021 12:00,GENESE,61753,31.10,-0.66,-0.21
12/15/2021 12:00,H Q,61844,30.71,-0.85,0.00
12/15/2021 12:00,HUD VL,61758,36.03,2.87,-1.60
12/15/2021 12:00,LONGIL,61762,45.69,3.82,-10.32
12/15/2021 12:00,MHK VL,61756,33.11,1.23,-0.32
12/15/2021 12:00,MILLWD,61759,36.25,3.06,-1.64
12/15/2021 12:00,N.Y.C.,61761,36.50,3.31,-1.63
12/15/2021 12:00,NORTH,61755,30.55,-1.01,0.00
12/15/2021 12:00,NPX,61845,35.92,2.43,-1.93
12/15/2021 12:00,O H,61846,29.06,-2.78,-0.28
12/15/2021 12:00,PJM,61847,33.10,0.54,-1.01
12/15/2021 12:00,WEST,61752,30.02,-1.83,-0.30
12/15/2021 13:00,CAPITL,61757,36.28,2.54,-2.81
12/15/2021 13:00,CENTRL,61754,31.40,0.12,-0.33
12/15/2021 13:00,DUNWOD,61760,36.12,3.22,-1.97
12/15/2021 13:00,GENESE,61753,30.58,-0.62,-0.26
12/15/2021 13:00,H Q,61844,30.07,-0.87,0.00
12/15/2021 13:00,HUD VL,61758,35.72,2.84,-1.94
12/15/2021 13:00,LONGIL,61762,45.66,3.77,-10.95
12/15/2021 13:00,MHK VL,61756,32.53,1.21,-0.39
12/15/2021 13:00,MILLWD,61759,35.95,3.03,-1.98
12/15/2021 13:00,N.Y.C.,61761,36.22,3.31,-1.97
12/15/2021 13:00,NORTH,61755,29.92,-1.02,0.00
12/15/2021 13:00,NPX,61845,35.66,2.38,-2.34
12/15/2021 13:00,O H,61846,28.58,-2.69,-0.34
12/15/2021 13:00,PJM,61847,32.71,0.56,-1.22
12/15/2021 13:00,WEST,61752,29.53,-1.76,-0.36
12/15/2021 14:00,CAPITL,61757,35.97,2.43,-2.81
12/15/2021 14:00,CENTRL,61754,31.22,0.15,-0.33
12/15/2021 14:00,DUNWOD,61760,35.93,3.23,-1.97
12/15/2021 14:00,GENESE,61753,30.38,-0.61,-0.26
12/15/2021 14:00,H Q,61844,29.87,-0.86,0.00
12/15/2021 14:00,HUD VL,61758,35.50,2.83,-1.94
12/15/2021 14:00,LONGIL,61762,46.93,3.81,-12.38
12/15/2021 14:00,MHK VL,61756,32.35,1.23,-0.39
12/15/2021 14:00,MILLWD,61759,35.73,3.01,-1.98
12/15/2021 14:00,N.Y.C.,61761,36.02,3.32,-1.97
12/15/2021 14:00,NORTH,61755,29.69,-1.05,0.00
12/15/2021 14:00,NPX,61845,35.47,2.40,-2.34
12/15/2021 14:00,O H,61846,28.52,-2.55,-0.34
12/15/2021 14:00,PJM,61847,32.60,0.65,-1.22
12/15/2021 14:00,WEST,61752,29.46,-1.63,-0.36
12/15/2021 15:00,CAPITL,61757,38.55,2.33,-6.77
12/15/2021 15:00,CENTRL,61754,30.44,0.18,-0.81
12/15/2021 15:00,DUNWOD,61760,37.39,3.18,-4.75
12/15/2021 15:00,GENESE,61753,29.55,-0.53,-0.62
12/15/2021 15:00,H Q,61844,28.60,-0.86,0.00
12/15/2021 15:00,HUD VL,61758,36.95,2.83,-4.67
12/15/2021 15:00,LONGIL,61762,49.34,3.68,-16.20
12/15/2021 15:00,MHK VL,61756,31.54,1.15,-0.93
12/15/2021 15:00,MILLWD,61759,37.21,2.97,-4.77
12/15/2021 15:00,N.Y.C.,61761,37.42,3.21,-4.75
12/15/2021 15:00,NORTH,61755,28.34,-1.12,0.00
12/15/2021 15:00,NPX,61845,37.39,2.30,-5.63
12/15/2021 15:00,O H,61846,28.00,-2.27,-0.81
12/15/2021 15:00,PJM,61847,33.13,0.74,-2.94
12/15/2021 15:00,WEST,61752,28.94,-1.38,-0.87
12/15/2021 16:00,CAPITL,61757,41.33,2.94,-4.19
12/15/2021 16:00,CENTRL,61754,35.00,0.31,-0.50
12/15/2021 16:00,DUNWOD,61760,40.74,3.59,-2.96
12/15/2021 16:00,GENESE,61753,34.20,-0.38,-0.39
12/15/2021 16:00,H Q,61844,33.17,-1.02,0.00
12/15/2021 16:00,HUD VL,61758,40.31,3.21,-2.91
12/15/2021 16:00,LONGIL,61762,72.07,4.24,-33.64
12/15/2021 16:00,MHK VL,61756,36.27,1.47,-0.61
12/15/2021 16:00,MILLWD,61759,40.52,3.35,-2.97
12/15/2021 16:00,N.Y.C.,61761,40.77,3.62,-2.96
12/15/2021 16:00,NORTH,61755,32.99,-1.20,0.00
12/15/2021 16:00,NPX,61845,40.29,2.60,-3.50
12/15/2021 16:00,O H,61846,32.13,-2.56,-0.50
12/15/2021 16:00,PJM,61847,36.84,0.82,-1.83
12/15/2021 16:00,WEST,61752,33.23,-1.50,-0.54
12/15/2021 17:00,CAPITL,61757,55.90,3.20,-16.71
12/15/2021 17:00,CENTRL,61754,38.49,0.50,-2.00
12/15/2021 17:00,DUNWOD,61760,51.62,3.85,-11.78
12/15/2021 17:00,GENESE,61753,37.31,-0.21,-1.54
12/15/2021 17:00,H Q,61844,34.76,-1.22,0.00
12/15/2021 17:00,HUD VL,61758,51.02,3.46,-11.58
12/15/2021 17:00,LONGIL,61762,77.00,4.50,-36.51
12/15/2021 17:00,MHK VL,61756,40.09,1.66,-2.44
12/15/2021 17:00,MILLWD,61759,51.47,3.63,-11.84
12/15/2021 17:00,N.Y.C.,61761,51.59,3.81,-11.79
12/15/2021 17:00,NORTH,61755,34.44,-1.55,0.00
12/15/2021 17:00,NPX,61845,52.73,2.77,-13.97
12/15/2021 17:00,O H,61846,35.70,-2.30,-2.01
12/15/2021 17:00,PJM,61847,44.36,1.08,-7.29
12/15/2021 17:00,WEST,61752,36.98,-1.15,-2.15
12/15/2021 18:00,CAPITL,61757,49.45,2.83,-13.30
12/15/2021 18:00,CENTRL,61754,35.24,0.33,-1.59
12/15/2021 18:00,DUNWOD,61760,46.19,3.50,-9.38
12/15/2021 18:00,GENESE,61753,34.08,-0.47,-1.22
12/15/2021 18:00,H Q,61844,32.32,-1.00,0.00
12/15/2021 18:00,HUD VL,61758,45.67,3.13,-9.22
12/15/2021 18:00,LONGIL,61762,72.07,4.10,-34.65
12/15/2021 18:00,MHK VL,61756,36.66,1.40,-1.94
12/15/2021 18:00,MILLWD,61759,46.08,3.33,-9.43
12/15/2021 18:00,N.Y.C.,61761,46.20,3.50,-9.38
12/15/2021 18:00,NORTH,61755,32.12,-1.20,0.00
12/15/2021 18:00,NPX,61845,47.00,2.57,-11.12
12/15/2021 18:00,O H,61846,32.52,-2.40,-1.60
12/15/2021 18:00,PJM,61847,39.99,0.86,-5.80
12/15/2021 18:00,WEST,61752,33.66,-1.37,-1.71
12/15/2021 19:00,CAPITL,61757,41.02,2.60,-6.76
12/15/2021 19:00,CENTRL,61754,32.73,0.25,-0.81
12/15/2021 19:00,DUNWOD,61760,39.69,3.26,-4.76
12/15/2021 19:00,GENESE,61753,31.78,-0.51,-0.62
12/15/2021 19:00,H Q,61844,30.72,-0.95,0.00
12/15/2021 19:00,HUD VL,61758,39.26,2.91,-4.68
12/15/2021 19:00,LONGIL,61762,63.80,3.89,-28.24
12/15/2021 19:00,MHK VL,61756,33.83,1.17,-0.99
12/15/2021 19:00,MILLWD,61759,39.53,3.07,-4.79
12/15/2021 19:00,N.Y.C.,61761,39.76,3.32,-4.77
12/15/2021 19:00,NORTH,61755,30.43,-1.24,0.00
12/15/2021 19:00,NPX,61845,39.72,2.41,-5.65
12/15/2021 19:00,O H,61846,30.17,-2.31,-0.81
12/15/2021 19:00,PJM,61847,35.37,0.76,-2.95
12/15/2021 19:00,WEST,61752,31.21,-1.33,-0.87
12/15/2021 20:00,CAPITL,61757,40.56,2.10,-11.93
12/15/2021 20:00,CENTRL,61754,28.15,0.19,-1.43
12/15/2021 20:00,DUNWOD,61760,37.73,2.79,-8.41
12/15/2021 20:00,GENESE,61753,27.16,-0.48,-1.10
12/15/2021 20:00,H Q,61844,25.74,-0.80,0.00
12/15/2021 20:00,HUD VL,61758,37.27,2.47,-8.27
12/15/2021 20:00,LONGIL,61762,52.69,3.34,-22.81
12/15/2021 20:00,MHK VL,61756,29.21,0.93,-1.74
12/15/2021 20:00,MILLWD,61759,37.65,2.65,-8.46
12/15/2021 20:00,N.Y.C.,61761,37.79,2.84,-8.42
12/15/2021 20:00,NORTH,61755,25.47,-1.06,0.00
12/15/2021 20:00,NPX,61845,38.55,2.04,-9.97
12/15/2021 20:00,O H,61846,25.95,-2.02,-1.44
12/15/2021 20:00,PJM,61847,32.38,0.64,-5.21
12/15/2021 20:00,WEST,61752,26.85,-1.22,-1.54
12/15/2021 21:00,CAPITL,61757,39.45,1.82,-14.02
12/15/2021 21:00,CENTRL,61754,25.45,0.17,-1.68
12/15/2021 21:00,DUNWOD,61760,35.97,2.48,-9.89
12/15/2021 21:00,GENESE,61753,24.45,-0.45,-1.29
12/15/2021 21:00,H Q,61844,22.90,-0.71,0.00
12/15/2021 21:00,HUD VL,61758,35.50,2.17,-9.72
12/15/2021 21:00,LONGIL,61762,47.82,2.90,-21.31
12/15/2021 21:00,MHK VL,61756,26.46,0.80,-2.05
12/15/2021 21:00,MILLWD,61759,35.91,2.36,-9.94
12/15/2021 21:00,N.Y.C.,61761,36.03,2.53,-9.89
12/15/2021 21:00,NORTH,61755,22.64,-0.97,0.00
12/15/2021 21:00,NPX,61845,37.10,1.77,-11.72
12/15/2021 21:00,O H,61846,23.55,-1.75,-1.69
12/15/2021 21:00,PJM,61847,30.32,0.59,-6.12
12/15/2021 21:00,WEST,61752,24.35,-1.06,-1.80
12/15/2021 22:00,CAPITL,61757,38.92,1.42,-18.37
12/15/2021 22:00,CENTRL,61754,21.49,0.15,-2.20
12/15/2021 22:00,DUNWOD,61760,34.15,2.07,-12.95
12/15/2021 22:00,GENESE,61753,20.56,-0.27,-1.69
12/15/2021 22:00,H Q,61844,18.53,-0.61,0.00
12/15/2021 22:00,HUD VL,61758,33.67,1.80,-12.73
12/15/2021 22:00,LONGIL,61762,42.22,2.49,-20.59
12/15/2021 22:00,MHK VL,61756,22.42,0.59,-2.68
12/15/2021 22:00,MILLWD,61759,34.07,1.91,-13.02
12/15/2021 22:00,N.Y.C.,61761,34.26,2.16,-12.95
12/15/2021 22:00,NORTH,61755,18.18,-0.96,0.00
12/15/2021 22:00,NPX,61845,36.00,1.51,-15.35
12/15/2021 22:00,O H,61846,20.30,-1.05,-2.21
12/15/2021 22:00,PJM,61847,27.79,0.63,-8.02
12/15/2021 22:00,WEST,61752,20.91,-0.59,-2.36
12/15/2021 23:00,CAPITL,61757,38.66,1.16,-20.67
12/15/2021 23:00,CENTRL,61754,19.47,0.17,-2.47
12/15/2021 23:00,DUNWOD,61760,33.20,1.80,-14.57
12/15/2021 23:00,GENESE,61753,18.58,-0.15,-1.90
12/15/2021 23:00,H Q,61844,16.31,-0.52,0.00
12/15/2021 23:00,HUD VL,61758,32.74,1.58,-14.33
12/15/2021 23:00,LONGIL,61762,33.52,2.10,-14.58
12/15/2021 23:00,MHK VL,61756,20.39,0.54,-3.02
12/15/2021 23:00,MILLWD,61759,33.16,1.68,-14.65
12/15/2021 23:00,N.Y.C.,61761,33.31,1.90,-14.58
12/15/2021 23:00,NORTH,61755,16.06,-0.77,0.00
12/15/2021 23:00,NPX,61845,35.40,1.30,-17.27
12/15/2021 23:00,O H,61846,18.61,-0.71,-2.49
12/15/2021 23:00,PJM,61847,26.54,0.69,-9.02
12/15/2021 23:00,WEST,61752,19.19,-0.30,-2.66
