Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/26/2021 04:00,N.Y.C.,61761,31.70,1.19,-14.89
12/26/2021 04:00,NORTH,61755,15.27,-0.36,0.00
12/26/2021 04:00,NPX,61845,38.23,1.08,-21.52
12/26/2021 04:00,O H,61846,17.09,-1.03,-2.49
12/26/2021 04:00,PJM,61847,25.02,0.16,-9.23
12/26/2021 04:00,WEST,61752,17.58,-0.70,-2.65
12/26/2021 05:00,CAPITL,61757,36.24,0.99,-19.56
12/26/2021 05:00,CENTRL,61754,18.10,0.03,-2.38
12/26/2021 05:00,DUNWOD,61760,31.03,1.22,-14.11
12/26/2021 05:00,GENESE,61753,17.17,-0.33,-1.81
12/26/2021 05:00,H Q,61844,15.30,-0.39,0.00
12/26/2021 05:00,HUD VL,61758,30.63,1.08,-13.86
12/26/2021 05:00,LONGIL,61762,31.37,1.55,-14.12
12/26/2021 05:00,MHK VL,61756,19.03,0.42,-2.91
12/26/2021 05:00,MILLWD,61759,31.07,1.18,-14.20
12/26/2021 05:00,N.Y.C.,61761,31.04,1.22,-14.12
12/26/2021 05:00,NORTH,61755,15.27,-0.42,0.00
12/26/2021 05:00,NPX,61845,37.70,1.11,-20.89
12/26/2021 05:00,O H,61846,17.23,-0.83,-2.37
12/26/2021 05:00,PJM,61847,24.73,0.28,-8.76
12/26/2021 05:00,WEST,61752,17.74,-0.47,-2.52
12/26/2021 06:00,CAPITL,61757,35.27,1.04,-18.23
12/26/2021 06:00,CENTRL,61754,18.28,0.06,-2.22
12/26/2021 06:00,DUNWOD,61760,30.48,1.33,-13.15
12/26/2021 06:00,GENESE,61753,17.31,-0.38,-1.69
12/26/2021 06:00,H Q,61844,15.59,-0.42,0.00
12/26/2021 06:00,HUD VL,61758,30.08,1.17,-12.91
12/26/2021 06:00,LONGIL,61762,30.97,1.81,-13.16
12/26/2021 06:00,MHK VL,61756,19.21,0.50,-2.71
12/26/2021 06:00,MILLWD,61759,30.50,1.26,-13.23
12/26/2021 06:00,N.Y.C.,61761,30.49,1.33,-13.16
12/26/2021 06:00,NORTH,61755,15.56,-0.45,0.00
12/26/2021 06:00,NPX,61845,33.90,1.17,-16.73
12/26/2021 06:00,O H,61846,17.23,-0.98,-2.20
12/26/2021 06:00,PJM,61847,24.50,0.34,-8.16
12/26/2021 06:00,WEST,61752,17.74,-0.61,-2.35
12/26/2021 07:00,CAPITL,61757,35.18,1.26,-13.67
12/26/2021 07:00,CENTRL,61754,21.94,0.02,-1.66
12/26/2021 07:00,DUNWOD,61760,31.86,1.74,-9.86
12/26/2021 07:00,GENESE,61753,20.94,-0.59,-1.27
12/26/2021 07:00,H Q,61844,19.77,-0.49,0.00
12/26/2021 07:00,HUD VL,61758,31.44,1.50,-9.68
12/26/2021 07:00,LONGIL,61762,32.56,2.43,-9.87
12/26/2021 07:00,MHK VL,61756,22.96,0.67,-2.04
12/26/2021 07:00,MILLWD,61759,31.84,1.66,-9.92
12/26/2021 07:00,N.Y.C.,61761,31.84,1.72,-9.86
12/26/2021 07:00,NORTH,61755,19.75,-0.51,0.00
12/26/2021 07:00,NPX,61845,41.82,1.48,-20.08
12/26/2021 07:00,O H,61846,20.29,-1.62,-1.65
12/26/2021 07:00,PJM,61847,26.70,0.32,-6.12
12/26/2021 07:00,WEST,61752,20.90,-1.11,-1.76
12/26/2021 08:00,CAPITL,61757,36.68,1.65,-10.81
12/26/2021 08:00,CENTRL,61754,25.44,-0.10,-1.31
12/26/2021 08:00,DUNWOD,61760,34.25,2.23,-7.79
12/26/2021 08:00,GENESE,61753,24.28,-0.95,-1.00
12/26/2021 08:00,H Q,61844,23.64,-0.58,0.00
12/26/2021 08:00,HUD VL,61758,33.79,1.91,-7.65
12/26/2021 08:00,LONGIL,61762,35.05,3.00,-7.82
12/26/2021 08:00,MHK VL,61756,26.63,0.80,-1.61
12/26/2021 08:00,MILLWD,61759,34.20,2.13,-7.84
12/26/2021 08:00,N.Y.C.,61761,34.20,2.18,-7.80
12/26/2021 08:00,NORTH,61755,23.67,-0.56,0.00
12/26/2021 08:00,NPX,61845,49.30,1.87,-23.21
12/26/2021 08:00,O H,61846,23.04,-2.49,-1.31
12/26/2021 08:00,PJM,61847,29.28,0.22,-4.84
12/26/2021 08:00,WEST,61752,23.73,-1.89,-1.39
12/26/2021 09:00,CAPITL,61757,37.19,1.99,-6.37
12/26/2021 09:00,CENTRL,61754,29.50,-0.11,-0.77
12/26/2021 09:00,DUNWOD,61760,36.08,2.65,-4.59
12/26/2021 09:00,GENESE,61753,28.42,-1.01,-0.59
12/26/2021 09:00,H Q,61844,28.15,-0.69,0.00
12/26/2021 09:00,HUD VL,61758,35.60,2.25,-4.51
12/26/2021 09:00,LONGIL,61762,37.03,3.58,-4.61
12/26/2021 09:00,MHK VL,61756,30.82,1.04,-0.95
12/26/2021 09:00,MILLWD,61759,36.00,2.54,-4.62
12/26/2021 09:00,N.Y.C.,61761,36.08,2.65,-4.59
12/26/2021 09:00,NORTH,61755,28.12,-0.72,0.00
12/26/2021 09:00,NPX,61845,49.30,2.22,-18.24
12/26/2021 09:00,O H,61846,26.70,-2.91,-0.77
12/26/2021 09:00,PJM,61847,31.95,0.26,-2.85
12/26/2021 09:00,WEST,61752,27.50,-2.16,-0.82
12/26/2021 10:00,CAPITL,61757,35.84,2.08,-3.98
12/26/2021 10:00,CENTRL,61754,30.15,-0.12,-0.48
12/26/2021 10:00,DUNWOD,61760,35.33,2.68,-2.87
12/26/2021 10:00,GENESE,61753,29.08,-1.07,-0.37
12/26/2021 10:00,H Q,61844,29.07,-0.72,0.00
12/26/2021 10:00,HUD VL,61758,34.92,2.32,-2.82
12/26/2021 10:00,LONGIL,61762,45.16,3.51,-11.86
12/26/2021 10:00,MHK VL,61756,31.45,1.07,-0.59
12/26/2021 10:00,MILLWD,61759,35.20,2.53,-2.89
12/26/2021 10:00,N.Y.C.,61761,35.33,2.68,-2.87
12/26/2021 10:00,NORTH,61755,29.10,-0.68,0.00
12/26/2021 10:00,NPX,61845,52.89,2.29,-20.81
12/26/2021 10:00,O H,61846,27.26,-3.01,-0.48
12/26/2021 10:00,PJM,61847,31.80,0.24,-1.78
12/26/2021 10:00,WEST,61752,28.06,-2.23,-0.51
12/26/2021 11:00,CAPITL,61757,37.19,2.02,-6.28
12/26/2021 11:00,CENTRL,61754,29.51,-0.14,-0.76
12/26/2021 11:00,DUNWOD,61760,36.05,2.63,-4.53
12/26/2021 11:00,GENESE,61753,28.34,-1.13,-0.58
12/26/2021 11:00,H Q,61844,28.20,-0.69,0.00
12/26/2021 11:00,HUD VL,61758,35.56,2.22,-4.45
12/26/2021 11:00,LONGIL,61762,47.17,3.41,-14.87
12/26/2021 11:00,MHK VL,61756,30.89,1.07,-0.94
12/26/2021 11:00,MILLWD,61759,35.90,2.45,-4.56
12/26/2021 11:00,N.Y.C.,61761,36.08,2.66,-4.53
12/26/2021 11:00,NORTH,61755,28.20,-0.69,0.00
12/26/2021 11:00,NPX,61845,50.00,2.19,-18.92
12/26/2021 11:00,O H,61846,26.50,-3.15,-0.76
12/26/2021 11:00,PJM,61847,31.85,0.15,-2.81
12/26/2021 11:00,WEST,61752,27.30,-2.40,-0.81
12/26/2021 12:00,CAPITL,61757,37.14,1.96,-7.18
12/26/2021 12:00,CENTRL,61754,28.76,-0.11,-0.87
12/26/2021 12:00,DUNWOD,61760,35.73,2.55,-5.18
12/26/2021 12:00,GENESE,61753,27.60,-1.06,-0.67
12/26/2021 12:00,H Q,61844,27.33,-0.67,0.00
12/26/2021 12:00,HUD VL,61758,35.24,2.16,-5.09
12/26/2021 12:00,LONGIL,61762,46.00,3.30,-14.70
12/26/2021 12:00,MHK VL,61756,30.11,1.04,-1.07
12/26/2021 12:00,MILLWD,61759,35.62,2.41,-5.21
12/26/2021 12:00,N.Y.C.,61761,35.70,2.52,-5.18
12/26/2021 12:00,NORTH,61755,27.27,-0.73,0.00
12/26/2021 12:00,NPX,61845,52.00,2.13,-21.87
12/26/2021 12:00,O H,61846,25.90,-2.97,-0.87
12/26/2021 12:00,PJM,61847,31.36,0.14,-3.21
12/26/2021 12:00,WEST,61752,26.66,-2.27,-0.92
12/26/2021 13:00,CAPITL,61757,34.39,2.01,-3.29
12/26/2021 13:00,CENTRL,61754,29.41,-0.09,-0.40
12/26/2021 13:00,DUNWOD,61760,34.09,2.62,-2.37
12/26/2021 13:00,GENESE,61753,28.35,-1.05,-0.30
12/26/2021 13:00,H Q,61844,28.37,-0.73,0.00
12/26/2021 13:00,HUD VL,61758,33.67,2.24,-2.34
12/26/2021 13:00,LONGIL,61762,46.00,3.43,-13.47
12/26/2021 13:00,MHK VL,61756,30.55,0.99,-0.46
12/26/2021 13:00,MILLWD,61759,33.93,2.44,-2.39
12/26/2021 13:00,N.Y.C.,61761,34.09,2.62,-2.37
12/26/2021 13:00,NORTH,61755,28.31,-0.78,0.00
12/26/2021 13:00,NPX,61845,49.79,2.24,-18.46
12/26/2021 13:00,O H,61846,26.52,-2.97,-0.40
12/26/2021 13:00,PJM,61847,30.77,0.21,-1.47
12/26/2021 13:00,WEST,61752,27.31,-2.21,-0.42
12/26/2021 14:00,CAPITL,61757,32.91,2.05,-1.50
12/26/2021 14:00,CENTRL,61754,29.45,-0.09,-0.18
12/26/2021 14:00,DUNWOD,61760,33.08,2.64,-1.08
12/26/2021 14:00,GENESE,61753,28.50,-1.00,-0.14
12/26/2021 14:00,H Q,61844,28.62,-0.73,0.00
12/26/2021 14:00,HUD VL,61758,32.68,2.26,-1.06
12/26/2021 14:00,LONGIL,61762,47.56,3.46,-14.74
12/26/2021 14:00,MHK VL,61756,30.57,1.00,-0.21
12/26/2021 14:00,MILLWD,61759,32.91,2.47,-1.09
12/26/2021 14:00,N.Y.C.,61761,33.08,2.64,-1.08
12/26/2021 14:00,NORTH,61755,28.59,-0.76,0.00
12/26/2021 14:00,NPX,61845,48.90,2.26,-17.28
12/26/2021 14:00,O H,61846,26.69,-2.85,-0.18
12/26/2021 14:00,PJM,61847,30.29,0.26,-0.67
12/26/2021 14:00,WEST,61752,27.47,-2.08,-0.19
12/26/2021 15:00,CAPITL,61757,36.14,2.09,-4.23
12/26/2021 15:00,CENTRL,61754,30.21,-0.12,-0.51
12/26/2021 15:00,DUNWOD,61760,35.56,2.68,-3.05
12/26/2021 15:00,GENESE,61753,29.11,-1.10,-0.39
12/26/2021 15:00,H Q,61844,29.10,-0.72,0.00
12/26/2021 15:00,HUD VL,61758,35.11,2.30,-3.00
12/26/2021 15:00,LONGIL,61762,51.17,3.55,-17.80
12/26/2021 15:00,MHK VL,61756,31.52,1.07,-0.63
12/26/2021 15:00,MILLWD,61759,35.42,2.53,-3.07
12/26/2021 15:00,N.Y.C.,61761,35.56,2.68,-3.05
12/26/2021 15:00,NORTH,61755,29.07,-0.74,0.00
12/26/2021 15:00,NPX,61845,51.42,2.27,-19.34
12/26/2021 15:00,O H,61846,27.20,-3.13,-0.51
12/26/2021 15:00,PJM,61847,31.86,0.15,-1.90
12/26/2021 15:00,WEST,61752,27.98,-2.39,-0.54
12/26/2021 16:00,CAPITL,61757,39.84,2.39,-4.32
12/26/2021 16:00,CENTRL,61754,33.62,-0.03,-0.52
12/26/2021 16:00,DUNWOD,61760,39.27,3.01,-3.12
12/26/2021 16:00,GENESE,61753,32.47,-1.06,-0.40
12/26/2021 16:00,H Q,61844,32.32,-0.86,-0.05
12/26/2021 16:00,HUD VL,61758,38.82,2.62,-3.07
12/26/2021 16:00,LONGIL,61762,58.31,3.87,-21.30
12/26/2021 16:00,MHK VL,61756,35.00,1.26,-0.61
12/26/2021 16:00,MILLWD,61759,39.12,2.85,-3.14
12/26/2021 16:00,N.Y.C.,61761,39.20,2.95,-3.12
12/26/2021 16:00,NORTH,61755,32.21,-0.93,0.00
12/26/2021 16:00,NPX,61845,46.30,2.55,-10.62
12/26/2021 16:00,O H,61846,30.36,-3.35,-0.57
12/26/2021 16:00,PJM,61847,35.38,0.26,-1.98
12/26/2021 16:00,WEST,61752,31.34,-2.35,-0.56
12/26/2021 17:00,CAPITL,61757,63.10,2.65,-24.10
12/26/2021 17:00,CENTRL,61754,39.60,0.33,-2.92
12/26/2021 17:00,DUNWOD,61760,57.52,3.78,-17.39
12/26/2021 17:00,GENESE,61753,38.04,-0.54,-2.23
12/26/2021 17:00,H Q,61844,33.53,-1.24,1.58
12/26/2021 17:00,HUD VL,61758,56.73,3.27,-17.11
12/26/2021 17:00,LONGIL,61762,94.02,4.69,-52.98
12/26/2021 17:00,MHK VL,61756,41.28,1.53,-3.40
12/26/2021 17:00,MILLWD,61759,57.49,3.63,-17.51
12/26/2021 17:00,N.Y.C.,61761,57.42,3.67,-17.40
12/26/2021 17:00,NORTH,61755,34.79,-1.56,0.00
12/26/2021 17:00,NPX,61845,69.00,2.91,-29.74
12/26/2021 17:00,O H,61846,36.13,-3.09,-2.87
12/26/2021 17:00,PJM,61847,47.82,0.73,-10.74
12/26/2021 17:00,WEST,61752,37.50,-1.96,-3.11
12/26/2021 18:00,CAPITL,61757,53.88,2.65,-14.89
12/26/2021 18:00,CENTRL,61754,38.51,0.36,-1.81
12/26/2021 18:00,DUNWOD,61760,50.85,3.78,-10.74
12/26/2021 18:00,GENESE,61753,37.24,-0.47,-1.38
12/26/2021 18:00,H Q,61844,33.53,-1.27,1.53
12/26/2021 18:00,HUD VL,61758,50.22,3.34,-10.55
12/26/2021 18:00,LONGIL,61762,94.02,4.72,-52.96
12/26/2021 18:00,MHK VL,61756,40.04,1.49,-2.22
12/26/2021 18:00,MILLWD,61759,50.81,3.67,-10.81
12/26/2021 18:00,N.Y.C.,61761,50.82,3.74,-10.75
12/26/2021 18:00,NORTH,61755,34.66,-1.67,0.00
12/26/2021 18:00,NPX,61845,62.05,2.94,-22.77
12/26/2021 18:00,O H,61846,35.41,-2.73,-1.80
12/26/2021 18:00,PJM,61847,43.91,0.91,-6.67
12/26/2021 18:00,WEST,61752,36.69,-1.56,-1.92
12/26/2021 19:00,CAPITL,61757,45.00,2.63,-6.36
12/26/2021 19:00,CENTRL,61754,37.22,0.43,-0.77
12/26/2021 19:00,DUNWOD,61760,44.38,3.78,-4.59
12/26/2021 19:00,GENESE,61753,36.17,-0.43,-0.59
12/26/2021 19:00,H Q,61844,33.53,-1.26,1.22
12/26/2021 19:00,HUD VL,61758,43.91,3.38,-4.52
12/26/2021 19:00,LONGIL,61762,84.83,4.72,-44.10
12/26/2021 19:00,MHK VL,61756,38.31,1.40,-0.90
12/26/2021 19:00,MILLWD,61759,44.27,3.64,-4.62
12/26/2021 19:00,N.Y.C.,61761,44.38,3.78,-4.59
12/26/2021 19:00,NORTH,61755,34.32,-1.69,0.00
12/26/2021 19:00,NPX,61845,49.30,2.95,-10.33
12/26/2021 19:00,O H,61846,34.37,-2.41,-0.77
12/26/2021 19:00,PJM,61847,39.91,1.05,-2.85
12/26/2021 19:00,WEST,61752,35.57,-1.26,-0.82
12/26/2021 20:00,CAPITL,61757,40.71,2.63,-2.47
12/26/2021 20:00,CENTRL,61754,36.16,0.25,-0.30
12/26/2021 20:00,DUNWOD,61760,40.88,3.49,-1.78
12/26/2021 20:00,GENESE,61753,35.20,-0.64,-0.23
12/26/2021 20:00,H Q,61844,32.32,-1.10,2.18
12/26/2021 20:00,HUD VL,61758,40.52,3.17,-1.75
12/26/2021 20:00,LONGIL,61762,70.00,4.41,-29.98
12/26/2021 20:00,MHK VL,61756,37.36,1.39,-0.37
12/26/2021 20:00,MILLWD,61759,40.78,3.38,-1.79
12/26/2021 20:00,N.Y.C.,61761,40.85,3.45,-1.79
12/26/2021 20:00,NORTH,61755,34.40,-1.21,0.00
12/26/2021 20:00,NPX,61845,43.60,2.85,-5.14
12/26/2021 20:00,O H,61846,33.24,-2.67,-0.30
12/26/2021 20:00,PJM,61847,37.46,0.75,-1.10
12/26/2021 20:00,WEST,61752,34.40,-1.53,-0.32
12/26/2021 21:00,CAPITL,61757,38.77,2.44,-1.96
12/26/2021 21:00,CENTRL,61754,34.72,0.10,-0.24
12/26/2021 21:00,DUNWOD,61760,39.12,3.33,-1.41
12/26/2021 21:00,GENESE,61753,33.84,-0.72,-0.18
12/26/2021 21:00,H Q,61844,32.32,-1.00,1.06
12/26/2021 21:00,HUD VL,61758,38.75,2.99,-1.39
12/26/2021 21:00,LONGIL,61762,69.71,4.40,-30.93
12/26/2021 21:00,MHK VL,61756,35.94,1.27,-0.29
12/26/2021 21:00,MILLWD,61759,39.10,3.30,-1.42
12/26/2021 21:00,N.Y.C.,61761,39.12,3.33,-1.41
12/26/2021 21:00,NORTH,61755,33.38,-1.00,0.00
12/26/2021 21:00,NPX,61845,42.70,2.75,-5.57
12/26/2021 21:00,O H,61846,32.00,-2.61,-0.24
12/26/2021 21:00,PJM,61847,35.94,0.69,-0.88
12/26/2021 21:00,WEST,61752,33.05,-1.58,-0.25
12/26/2021 22:00,CAPITL,61757,37.92,2.04,-5.48
12/26/2021 22:00,CENTRL,61754,30.89,-0.18,-0.67
12/26/2021 22:00,DUNWOD,61760,37.21,2.86,-3.95
12/26/2021 22:00,GENESE,61753,29.82,-1.09,-0.51
12/26/2021 22:00,H Q,61844,29.68,-0.73,0.00
12/26/2021 22:00,HUD VL,61758,36.78,2.49,-3.88
12/26/2021 22:00,LONGIL,61762,50.28,3.92,-15.95
12/26/2021 22:00,MHK VL,61756,32.22,1.00,-0.82
12/26/2021 22:00,MILLWD,61759,37.18,2.80,-3.98
12/26/2021 22:00,N.Y.C.,61761,37.37,3.01,-3.95
12/26/2021 22:00,NORTH,61755,29.74,-0.67,0.00
12/26/2021 22:00,NPX,61845,42.20,2.34,-9.45
12/26/2021 22:00,O H,61846,28.03,-3.04,-0.66
12/26/2021 22:00,PJM,61847,33.16,0.30,-2.45
12/26/2021 22:00,WEST,61752,28.98,-2.13,-0.70
12/26/2021 23:00,CAPITL,61757,40.60,1.50,-15.61
12/26/2021 23:00,CENTRL,61754,25.34,-0.05,-1.90
12/26/2021 23:00,DUNWOD,61760,36.91,2.16,-11.26
12/26/2021 23:00,GENESE,61753,24.18,-0.75,-1.45
12/26/2021 23:00,H Q,61844,22.92,-0.56,0.00
12/26/2021 23:00,HUD VL,61758,36.45,1.90,-11.06
12/26/2021 23:00,LONGIL,61762,42.95,2.91,-16.55
12/26/2021 23:00,MHK VL,61756,26.63,0.82,-2.33
12/26/2021 23:00,MILLWD,61759,36.91,2.09,-11.33
12/26/2021 23:00,N.Y.C.,61761,37.06,2.30,-11.27
12/26/2021 23:00,NORTH,61755,22.97,-0.52,0.00
12/26/2021 23:00,NPX,61845,41.36,1.76,-16.11
12/26/2021 23:00,O H,61846,23.36,-2.02,-1.89
12/26/2021 23:00,PJM,61847,30.81,0.33,-6.99
12/26/2021 23:00,WEST,61752,24.13,-1.36,-2.01
