Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/11/2021 06:00,LONGIL,61762,33.38,2.23,-10.29
12/11/2021 06:00,MHK VL,61756,23.61,0.54,-2.20
12/11/2021 06:00,MILLWD,61759,33.04,1.86,-10.33
12/11/2021 06:00,N.Y.C.,61761,33.06,1.92,-10.28
12/11/2021 06:00,NORTH,61755,19.98,-0.88,0.00
12/11/2021 06:00,NPX,61845,34.66,1.46,-12.34
12/11/2021 06:00,O H,61846,21.30,-1.31,-1.76
12/11/2021 06:00,PJM,61847,27.75,0.52,-6.37
12/11/2021 06:00,WEST,61752,21.86,-0.88,-1.87
12/11/2021 07:00,CAPITL,61757,39.75,1.41,-15.20
12/11/2021 07:00,CENTRL,61754,25.02,0.05,-1.83
12/11/2021 07:00,DUNWOD,61760,35.93,2.11,-10.69
12/11/2021 07:00,GENESE,61753,23.96,-0.58,-1.40
12/11/2021 07:00,H Q,61844,22.56,-0.58,0.00
12/11/2021 07:00,HUD VL,61758,35.60,1.99,-10.47
12/11/2021 07:00,LONGIL,61762,37.93,2.75,-12.04
12/11/2021 07:00,MHK VL,61756,26.15,0.72,-2.29
12/11/2021 07:00,MILLWD,61759,35.91,2.04,-10.74
12/11/2021 07:00,N.Y.C.,61761,35.91,2.08,-10.69
12/11/2021 07:00,NORTH,61755,22.12,-1.02,0.00
12/11/2021 07:00,NPX,61845,37.54,1.57,-12.83
12/11/2021 07:00,O H,61846,23.23,-1.74,-1.83
12/11/2021 07:00,PJM,61847,30.22,0.46,-6.62
12/11/2021 07:00,WEST,61752,23.84,-1.25,-1.95
12/11/2021 08:00,CAPITL,61757,35.09,2.17,0.00
12/11/2021 08:00,CENTRL,61754,32.82,-0.10,0.00
12/11/2021 08:00,DUNWOD,61760,36.14,3.23,0.00
12/11/2021 08:00,GENESE,61753,31.80,-1.12,0.00
12/11/2021 08:00,H Q,61844,32.13,-0.79,0.00
12/11/2021 08:00,HUD VL,61758,35.94,3.03,0.00
12/11/2021 08:00,LONGIL,61762,43.07,4.05,-6.10
12/11/2021 08:00,MHK VL,61756,33.97,1.05,0.00
12/11/2021 08:00,MILLWD,61759,36.08,3.16,0.00
12/11/2021 08:00,N.Y.C.,61761,36.08,3.16,0.00
12/11/2021 08:00,NORTH,61755,31.57,-1.35,0.00
12/11/2021 08:00,NPX,61845,41.50,2.44,-6.15
12/11/2021 08:00,O H,61846,29.92,-3.00,0.00
12/11/2021 08:00,PJM,61847,33.51,0.59,0.00
12/11/2021 08:00,WEST,61752,30.61,-2.31,0.00
12/11/2021 09:00,CAPITL,61757,40.39,2.00,-10.22
12/11/2021 09:00,CENTRL,61754,29.35,-0.06,-1.23
12/11/2021 09:00,DUNWOD,61760,38.15,2.79,-7.18
12/11/2021 09:00,GENESE,61753,28.24,-0.87,-0.94
12/11/2021 09:00,H Q,61844,27.47,-0.70,0.00
12/11/2021 09:00,HUD VL,61758,37.80,2.59,-7.04
12/11/2021 09:00,LONGIL,61762,42.52,3.44,-10.91
12/11/2021 09:00,MHK VL,61756,30.59,0.87,-1.54
12/11/2021 09:00,MILLWD,61759,38.15,2.76,-7.22
12/11/2021 09:00,N.Y.C.,61761,38.09,2.73,-7.18
12/11/2021 09:00,NORTH,61755,26.91,-1.27,0.00
12/11/2021 09:00,NPX,61845,40.90,2.08,-10.64
12/11/2021 09:00,O H,61846,26.84,-2.56,-1.23
12/11/2021 09:00,PJM,61847,33.07,0.45,-4.45
12/11/2021 09:00,WEST,61752,27.51,-1.97,-1.31
12/11/2021 10:00,CAPITL,61757,38.62,2.00,-8.07
12/11/2021 10:00,CENTRL,61754,29.47,-0.06,-0.97
12/11/2021 10:00,DUNWOD,61760,37.17,2.94,-5.67
12/11/2021 10:00,GENESE,61753,28.53,-0.77,-0.74
12/11/2021 10:00,H Q,61844,27.79,-0.77,0.00
12/11/2021 10:00,HUD VL,61758,36.86,2.74,-5.56
12/11/2021 10:00,LONGIL,61762,41.82,3.34,-9.93
12/11/2021 10:00,MHK VL,61756,30.66,0.89,-1.22
12/11/2021 10:00,MILLWD,61759,37.14,2.88,-5.70
12/11/2021 10:00,N.Y.C.,61761,37.14,2.91,-5.67
12/11/2021 10:00,NORTH,61755,27.04,-1.51,0.00
12/11/2021 10:00,NPX,61845,39.81,2.14,-9.11
12/11/2021 10:00,O H,61846,27.10,-2.43,-0.97
12/11/2021 10:00,PJM,61847,32.67,0.60,-3.51
12/11/2021 10:00,WEST,61752,27.82,-1.77,-1.03
12/11/2021 11:00,CAPITL,61757,41.13,2.05,-10.61
12/11/2021 11:00,CENTRL,61754,29.68,-0.03,-1.24
12/11/2021 11:00,DUNWOD,61760,38.63,2.91,-7.26
12/11/2021 11:00,GENESE,61753,28.65,-0.77,-0.95
12/11/2021 11:00,H Q,61844,25.95,-0.77,1.75
12/11/2021 11:00,HUD VL,61758,38.31,2.73,-7.11
12/11/2021 11:00,LONGIL,61762,43.49,3.27,-11.74
12/11/2021 11:00,MHK VL,61756,30.14,0.85,-0.82
12/11/2021 11:00,MILLWD,61759,38.61,2.85,-7.29
12/11/2021 11:00,N.Y.C.,61761,38.63,2.91,-7.26
12/11/2021 11:00,NORTH,61755,20.00,-1.51,6.96
12/11/2021 11:00,NPX,61845,39.32,2.14,-8.71
12/11/2021 11:00,O H,61846,27.26,-2.45,-1.24
12/11/2021 11:00,PJM,61847,33.56,0.60,-4.49
12/11/2021 11:00,WEST,61752,28.03,-1.77,-1.32
12/11/2021 12:00,CAPITL,61757,39.94,1.93,-9.65
12/11/2021 12:00,CENTRL,61754,29.41,-0.06,-1.10
12/11/2021 12:00,DUNWOD,61760,37.78,2.98,-6.44
12/11/2021 12:00,GENESE,61753,28.35,-0.85,-0.84
12/11/2021 12:00,H Q,61844,24.64,-0.76,2.96
12/11/2021 12:00,HUD VL,61758,37.48,2.81,-6.31
12/11/2021 12:00,LONGIL,61762,42.22,3.37,-10.49
12/11/2021 12:00,MHK VL,61756,29.34,0.85,-0.13
12/11/2021 12:00,MILLWD,61759,37.75,2.92,-6.47
12/11/2021 12:00,N.Y.C.,61761,37.75,2.95,-6.44
12/11/2021 12:00,NORTH,61755,15.09,-1.50,11.77
12/11/2021 12:00,NPX,61845,40.28,2.15,-9.77
12/11/2021 12:00,O H,61846,26.94,-2.52,-1.10
12/11/2021 12:00,PJM,61847,32.97,0.62,-3.99
12/11/2021 12:00,WEST,61752,27.69,-1.84,-1.17
12/11/2021 13:00,CAPITL,61757,37.74,1.96,-6.99
12/11/2021 13:00,CENTRL,61754,29.57,-0.03,-0.80
12/11/2021 13:00,DUNWOD,61760,36.54,2.97,-4.78
12/11/2021 13:00,GENESE,61753,28.52,-0.89,-0.62
12/11/2021 13:00,H Q,61844,26.94,-0.78,1.07
12/11/2021 13:00,HUD VL,61758,36.27,2.79,-4.69
12/11/2021 13:00,LONGIL,61762,41.89,3.40,-9.70
12/11/2021 13:00,MHK VL,61756,30.13,0.86,-0.47
12/11/2021 13:00,MILLWD,61759,36.50,2.91,-4.80
12/11/2021 13:00,N.Y.C.,61761,36.54,2.97,-4.78
12/11/2021 13:00,NORTH,61755,23.00,-1.53,4.27
12/11/2021 13:00,NPX,61845,39.37,2.16,-8.42
12/11/2021 13:00,O H,61846,27.05,-2.56,-0.82
12/11/2021 13:00,PJM,61847,32.36,0.61,-2.96
12/11/2021 13:00,WEST,61752,27.79,-1.87,-0.87
12/11/2021 14:00,CAPITL,61757,38.01,1.80,-9.80
12/11/2021 14:00,CENTRL,61754,27.55,-0.03,-1.16
12/11/2021 14:00,DUNWOD,61760,36.10,2.80,-6.89
12/11/2021 14:00,GENESE,61753,26.52,-0.79,-0.90
12/11/2021 14:00,H Q,61844,25.70,-0.71,0.00
12/11/2021 14:00,HUD VL,61758,35.76,2.59,-6.75
12/11/2021 14:00,LONGIL,61762,41.04,3.19,-11.43
12/11/2021 14:00,MHK VL,61756,28.54,0.79,-1.33
12/11/2021 14:00,MILLWD,61759,36.03,2.70,-6.92
12/11/2021 14:00,N.Y.C.,61761,36.10,2.80,-6.89
12/11/2021 14:00,NORTH,61755,25.04,-1.37,0.00
12/11/2021 14:00,NPX,61845,37.67,2.01,-9.25
12/11/2021 14:00,O H,61846,25.35,-2.25,-1.18
12/11/2021 14:00,PJM,61847,31.29,0.61,-4.27
12/11/2021 14:00,WEST,61752,26.06,-1.61,-1.25
12/11/2021 15:00,CAPITL,61757,37.92,1.99,-7.53
12/11/2021 15:00,CENTRL,61754,29.30,0.03,-0.87
12/11/2021 15:00,DUNWOD,61760,36.53,2.98,-5.14
12/11/2021 15:00,GENESE,61753,28.28,-0.80,-0.67
12/11/2021 15:00,H Q,61844,26.41,-0.77,1.23
12/11/2021 15:00,HUD VL,61758,36.24,2.79,-5.04
12/11/2021 15:00,LONGIL,61762,41.50,3.41,-9.68
12/11/2021 15:00,MHK VL,61756,29.76,0.88,-0.47
12/11/2021 15:00,MILLWD,61759,36.48,2.90,-5.17
12/11/2021 15:00,N.Y.C.,61761,36.51,2.95,-5.15
12/11/2021 15:00,NORTH,61755,22.00,-1.51,4.90
12/11/2021 15:00,NPX,61845,39.74,2.16,-9.18
12/11/2021 15:00,O H,61846,27.01,-2.27,-0.88
12/11/2021 15:00,PJM,61847,32.27,0.68,-3.19
12/11/2021 15:00,WEST,61752,27.73,-1.62,-0.94
12/11/2021 16:00,CAPITL,61757,41.57,2.37,-5.82
12/11/2021 16:00,CENTRL,61754,34.07,0.00,-0.69
12/11/2021 16:00,DUNWOD,61760,40.88,3.47,-4.04
12/11/2021 16:00,GENESE,61753,33.07,-0.83,-0.53
12/11/2021 16:00,H Q,61844,32.19,-0.90,0.29
12/11/2021 16:00,HUD VL,61758,40.64,3.31,-3.95
12/11/2021 16:00,LONGIL,61762,47.27,3.97,-9.93
12/11/2021 16:00,MHK VL,61756,35.13,1.10,-0.66
12/11/2021 16:00,MILLWD,61759,40.84,3.41,-4.05
12/11/2021 16:00,N.Y.C.,61761,40.88,3.47,-4.04
12/11/2021 16:00,NORTH,61755,30.00,-1.77,1.61
12/11/2021 16:00,NPX,61845,46.87,2.50,-10.99
12/11/2021 16:00,O H,61846,31.23,-2.84,-0.69
12/11/2021 16:00,PJM,61847,36.54,0.67,-2.50
12/11/2021 16:00,WEST,61752,32.04,-2.07,-0.74
12/11/2021 17:00,CAPITL,61757,54.60,2.68,-16.22
12/11/2021 17:00,CENTRL,61754,38.09,0.46,-1.92
12/11/2021 17:00,DUNWOD,61760,50.78,3.93,-11.14
12/11/2021 17:00,GENESE,61753,36.88,-0.29,-1.46
12/11/2021 17:00,H Q,61844,32.32,-1.25,2.13
12/11/2021 17:00,HUD VL,61758,50.37,3.75,-10.91
12/11/2021 17:00,LONGIL,61762,59.17,4.54,-18.93
12/11/2021 17:00,MHK VL,61756,38.60,1.46,-1.43
12/11/2021 17:00,MILLWD,61759,50.79,3.89,-11.19
12/11/2021 17:00,N.Y.C.,61761,50.74,3.89,-11.15
12/11/2021 17:00,NORTH,61755,25.73,-1.93,8.05
12/11/2021 17:00,NPX,61845,51.83,2.75,-13.38
12/11/2021 17:00,O H,61846,35.47,-2.14,-1.91
12/11/2021 17:00,PJM,61847,43.89,1.28,-6.90
12/11/2021 17:00,WEST,61752,36.52,-1.21,-2.03
12/11/2021 18:00,CAPITL,61757,44.33,2.47,-7.58
12/11/2021 18:00,CENTRL,61754,35.35,0.17,-0.90
12/11/2021 18:00,DUNWOD,61760,43.12,3.63,-5.21
12/11/2021 18:00,GENESE,61753,34.31,-0.65,-0.68
12/11/2021 18:00,H Q,61844,32.32,-1.03,0.93
12/11/2021 18:00,HUD VL,61758,42.84,3.46,-5.10
12/11/2021 18:00,LONGIL,61762,51.78,4.22,-13.29
12/11/2021 18:00,MHK VL,61756,36.12,1.17,-0.67
12/11/2021 18:00,MILLWD,61759,43.08,3.57,-5.23
12/11/2021 18:00,N.Y.C.,61761,43.09,3.60,-5.21
12/11/2021 18:00,NORTH,61755,28.82,-1.75,3.71
12/11/2021 18:00,NPX,61845,43.17,2.64,-6.25
12/11/2021 18:00,O H,61846,32.63,-2.54,-0.89
12/11/2021 18:00,PJM,61847,38.46,0.96,-3.22
12/11/2021 18:00,WEST,61752,33.55,-1.68,-0.95
12/11/2021 19:00,CAPITL,61757,38.59,2.29,-3.12
12/11/2021 19:00,CENTRL,61754,33.46,-0.10,-0.38
12/11/2021 19:00,DUNWOD,61760,38.83,3.45,-2.19
12/11/2021 19:00,GENESE,61753,32.38,-1.09,-0.29
12/11/2021 19:00,H Q,61844,32.32,-0.86,0.00
12/11/2021 19:00,HUD VL,61758,38.59,3.25,-2.15
12/11/2021 19:00,LONGIL,61762,44.81,3.95,-7.68
12/11/2021 19:00,MHK VL,61756,34.58,0.93,-0.47
12/11/2021 19:00,MILLWD,61759,38.74,3.35,-2.20
12/11/2021 19:00,N.Y.C.,61761,38.86,3.48,-2.19
12/11/2021 19:00,NORTH,61755,31.69,-1.49,0.00
12/11/2021 19:00,NPX,61845,39.80,2.49,-4.13
12/11/2021 19:00,O H,61846,30.47,-3.09,-0.37
12/11/2021 19:00,PJM,61847,35.17,0.63,-1.36
12/11/2021 19:00,WEST,61752,31.29,-2.29,-0.40
12/11/2021 20:00,CAPITL,61757,37.55,2.10,-3.65
12/11/2021 20:00,CENTRL,61754,32.06,-0.13,-0.38
12/11/2021 20:00,DUNWOD,61760,37.37,3.34,-2.23
12/11/2021 20:00,GENESE,61753,30.95,-1.14,-0.29
12/11/2021 20:00,H Q,61844,28.16,-0.79,2.85
12/11/2021 20:00,HUD VL,61758,37.11,3.12,-2.19
12/11/2021 20:00,LONGIL,61762,43.14,3.85,-7.49
12/11/2021 20:00,MHK VL,61756,31.90,0.83,0.72
12/11/2021 20:00,MILLWD,61759,37.29,3.25,-2.24
12/11/2021 20:00,N.Y.C.,61761,37.40,3.37,-2.23
12/11/2021 20:00,NORTH,61755,19.00,-1.46,11.34
12/11/2021 20:00,NPX,61845,38.10,2.42,-3.88
12/11/2021 20:00,O H,61846,29.26,-2.93,-0.38
12/11/2021 20:00,PJM,61847,33.85,0.67,-1.38
12/11/2021 20:00,WEST,61752,30.02,-2.19,-0.41
12/11/2021 21:00,CAPITL,61757,37.54,1.73,-8.87
12/11/2021 21:00,CENTRL,61754,27.84,-0.11,-1.00
12/11/2021 21:00,DUNWOD,61760,35.61,2.83,-5.84
12/11/2021 21:00,GENESE,61753,26.74,-0.97,-0.76
12/11/2021 21:00,H Q,61844,22.85,-0.67,3.42
12/11/2021 21:00,HUD VL,61758,35.25,2.59,-5.72
12/11/2021 21:00,LONGIL,61762,40.21,3.29,-9.98
12/11/2021 21:00,MHK VL,61756,27.40,0.65,0.19
12/11/2021 21:00,MILLWD,61759,35.56,2.75,-5.87
12/11/2021 21:00,N.Y.C.,61761,35.64,2.85,-5.84
12/11/2021 21:00,NORTH,61755,12.00,-1.32,13.62
12/11/2021 21:00,NPX,61845,37.90,2.10,-8.85
12/11/2021 21:00,O H,61846,25.52,-2.42,-1.00
12/11/2021 21:00,PJM,61847,31.15,0.59,-3.62
12/11/2021 21:00,WEST,61752,26.17,-1.83,-1.06
12/11/2021 22:00,CAPITL,61757,36.75,1.60,-9.36
12/11/2021 22:00,CENTRL,61754,26.77,-0.08,-1.06
12/11/2021 22:00,DUNWOD,61760,34.71,2.73,-6.18
12/11/2021 22:00,GENESE,61753,25.85,-0.75,-0.81
12/11/2021 22:00,H Q,61844,21.74,-0.67,3.38
12/11/2021 22:00,HUD VL,61758,34.35,2.50,-6.06
12/11/2021 22:00,LONGIL,61762,34.99,3.02,-6.19
12/11/2021 22:00,MHK VL,61756,26.20,0.52,0.10
12/11/2021 22:00,MILLWD,61759,34.64,2.63,-6.21
12/11/2021 22:00,N.Y.C.,61761,34.76,2.79,-6.19
12/11/2021 22:00,NORTH,61755,11.00,-1.31,13.48
12/11/2021 22:00,NPX,61845,35.30,2.09,-7.42
12/11/2021 22:00,O H,61846,25.09,-1.75,-1.06
12/11/2021 22:00,PJM,61847,30.39,0.77,-3.83
12/11/2021 22:00,WEST,61752,25.68,-1.24,-1.13
12/11/2021 23:00,CAPITL,61757,34.19,1.49,-9.40
12/11/2021 23:00,CENTRL,61754,24.40,0.05,-1.06
12/11/2021 23:00,DUNWOD,61760,31.87,2.40,-6.17
12/11/2021 23:00,GENESE,61753,23.54,-0.56,-0.81
12/11/2021 23:00,H Q,61844,18.93,-0.63,3.74
12/11/2021 23:00,HUD VL,61758,31.55,2.21,-6.04
12/11/2021 23:00,LONGIL,61762,31.99,2.52,-6.18
12/11/2021 23:00,MHK VL,61756,23.71,0.60,0.19
12/11/2021 23:00,MILLWD,61759,31.83,2.33,-6.20
12/11/2021 23:00,N.Y.C.,61761,32.03,2.56,-6.18
12/11/2021 23:00,NORTH,61755,7.20,-1.21,14.88
12/11/2021 23:00,NPX,61845,32.50,1.79,-7.41
12/11/2021 23:00,O H,61846,22.95,-1.40,-1.06
12/11/2021 23:00,PJM,61847,27.86,0.75,-3.82
12/11/2021 23:00,WEST,61752,23.46,-0.96,-1.12
