Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/30/2021 07:00,H Q,61844,26.43,-0.62,-0.01
12/30/2021 07:00,HUD VL,61758,35.62,2.30,-6.28
12/30/2021 07:00,LONGIL,61762,38.18,3.43,-7.71
12/30/2021 07:00,MHK VL,61756,29.79,1.16,-1.59
12/30/2021 07:00,MILLWD,61759,35.95,2.51,-6.40
12/30/2021 07:00,N.Y.C.,61761,36.13,2.73,-6.37
12/30/2021 07:00,NORTH,61755,26.68,-0.35,0.00
12/30/2021 07:00,NPX,61845,36.60,2.11,-7.45
12/30/2021 07:00,O H,61846,27.12,-1.32,-1.41
12/30/2021 07:00,PJM,61847,32.14,0.92,-4.18
12/30/2021 07:00,WEST,61752,28.12,-0.40,-1.49
12/30/2021 08:00,CAPITL,61757,39.72,2.12,-6.44
12/30/2021 08:00,CENTRL,61754,32.47,0.22,-1.09
12/30/2021 08:00,DUNWOD,61760,39.39,3.24,-4.98
12/30/2021 08:00,GENESE,61753,31.37,-0.62,-0.83
12/30/2021 08:00,H Q,61844,30.46,-0.69,0.01
12/30/2021 08:00,HUD VL,61758,38.89,2.81,-4.92
12/30/2021 08:00,LONGIL,61762,41.83,4.15,-6.52
12/30/2021 08:00,MHK VL,61756,33.81,1.40,-1.25
12/30/2021 08:00,MILLWD,61759,39.26,3.09,-5.01
12/30/2021 08:00,N.Y.C.,61761,39.45,3.30,-4.98
12/30/2021 08:00,NORTH,61755,30.82,-0.34,0.00
12/30/2021 08:00,NPX,61845,39.30,2.49,-5.64
12/30/2021 08:00,O H,61846,30.00,-2.24,-1.08
12/30/2021 08:00,PJM,61847,35.23,0.81,-3.26
12/30/2021 08:00,WEST,61752,31.18,-1.15,-1.17
12/30/2021 09:00,CAPITL,61757,41.11,2.30,-6.01
12/30/2021 09:00,CENTRL,61754,34.05,0.23,-1.01
12/30/2021 09:00,DUNWOD,61760,41.00,3.54,-4.65
12/30/2021 09:00,GENESE,61753,32.96,-0.62,-0.77
12/30/2021 09:00,H Q,61844,32.08,-0.72,0.00
12/30/2021 09:00,HUD VL,61758,40.45,3.05,-4.60
12/30/2021 09:00,LONGIL,61762,44.46,4.43,-7.23
12/30/2021 09:00,MHK VL,61756,35.45,1.48,-1.16
12/30/2021 09:00,MILLWD,61759,40.86,3.38,-4.68
12/30/2021 09:00,N.Y.C.,61761,41.04,3.58,-4.65
12/30/2021 09:00,NORTH,61755,32.48,-0.33,0.00
12/30/2021 09:00,NPX,61845,40.74,2.66,-5.28
12/30/2021 09:00,O H,61846,31.40,-2.43,-1.02
12/30/2021 09:00,PJM,61847,36.71,0.85,-3.05
12/30/2021 09:00,WEST,61752,32.58,-1.31,-1.09
12/30/2021 10:00,CAPITL,61757,41.52,2.42,-5.96
12/30/2021 10:00,CENTRL,61754,34.55,0.40,-1.01
12/30/2021 10:00,DUNWOD,61760,41.34,3.58,-4.61
12/30/2021 10:00,GENESE,61753,33.58,-0.33,-0.77
12/30/2021 10:00,H Q,61844,32.32,-0.83,0.00
12/30/2021 10:00,HUD VL,61758,40.78,3.08,-4.55
12/30/2021 10:00,LONGIL,61762,46.59,4.41,-9.03
12/30/2021 10:00,MHK VL,61756,35.89,1.59,-1.15
12/30/2021 10:00,MILLWD,61759,41.23,3.45,-4.64
12/30/2021 10:00,N.Y.C.,61761,41.37,3.61,-4.61
12/30/2021 10:00,NORTH,61755,32.72,-0.43,0.00
12/30/2021 10:00,NPX,61845,41.10,2.72,-5.23
12/30/2021 10:00,O H,61846,32.10,-2.06,-1.01
12/30/2021 10:00,PJM,61847,37.20,1.03,-3.02
12/30/2021 10:00,WEST,61752,33.36,-0.86,-1.08
12/30/2021 11:00,CAPITL,61757,41.12,2.42,-5.59
12/30/2021 11:00,CENTRL,61754,34.39,0.33,-0.94
12/30/2021 11:00,DUNWOD,61760,40.92,3.48,-4.32
12/30/2021 11:00,GENESE,61753,33.37,-0.46,-0.72
12/30/2021 11:00,H Q,61844,32.32,-0.80,0.00
12/30/2021 11:00,HUD VL,61758,40.40,3.01,-4.27
12/30/2021 11:00,LONGIL,61762,46.18,4.27,-8.79
12/30/2021 11:00,MHK VL,61756,35.82,1.62,-1.08
12/30/2021 11:00,MILLWD,61759,40.81,3.34,-4.35
12/30/2021 11:00,N.Y.C.,61761,40.88,3.44,-4.32
12/30/2021 11:00,NORTH,61755,32.72,-0.40,0.00
12/30/2021 11:00,NPX,61845,41.04,2.72,-5.21
12/30/2021 11:00,O H,61846,31.78,-2.28,-0.95
12/30/2021 11:00,PJM,61847,36.31,0.89,-2.30
12/30/2021 11:00,WEST,61752,33.07,-1.06,-1.01
12/30/2021 12:00,CAPITL,61757,40.25,2.39,-4.75
12/30/2021 12:00,CENTRL,61754,34.25,0.33,-0.80
12/30/2021 12:00,DUNWOD,61760,40.30,3.51,-3.67
12/30/2021 12:00,GENESE,61753,33.26,-0.46,-0.61
12/30/2021 12:00,H Q,61844,32.32,-0.80,0.00
12/30/2021 12:00,HUD VL,61758,39.79,3.04,-3.63
12/30/2021 12:00,LONGIL,61762,44.89,4.27,-7.50
12/30/2021 12:00,MHK VL,61756,35.66,1.62,-0.92
12/30/2021 12:00,MILLWD,61759,40.19,3.38,-3.69
12/30/2021 12:00,N.Y.C.,61761,40.27,3.48,-3.67
12/30/2021 12:00,NORTH,61755,32.72,-0.40,0.00
12/30/2021 12:00,NPX,61845,40.00,2.72,-4.17
12/30/2021 12:00,O H,61846,31.73,-2.19,-0.81
12/30/2021 12:00,PJM,61847,36.00,0.93,-1.96
12/30/2021 12:00,WEST,61752,32.95,-1.03,-0.86
12/30/2021 13:00,CAPITL,61757,39.76,2.39,-4.26
12/30/2021 13:00,CENTRL,61754,34.17,0.33,-0.73
12/30/2021 13:00,DUNWOD,61760,39.92,3.51,-3.30
12/30/2021 13:00,GENESE,61753,33.23,-0.43,-0.55
12/30/2021 13:00,H Q,61844,32.32,-0.80,0.00
12/30/2021 13:00,HUD VL,61758,39.38,3.01,-3.26
12/30/2021 13:00,LONGIL,61762,44.38,4.30,-6.97
12/30/2021 13:00,MHK VL,61756,35.56,1.59,-0.85
12/30/2021 13:00,MILLWD,61759,39.77,3.34,-3.32
12/30/2021 13:00,N.Y.C.,61761,39.89,3.48,-3.30
12/30/2021 13:00,NORTH,61755,32.72,-0.40,0.00
12/30/2021 13:00,NPX,61845,40.00,2.72,-4.17
12/30/2021 13:00,O H,61846,31.69,-2.15,-0.72
12/30/2021 13:00,PJM,61847,35.67,0.93,-1.63
12/30/2021 13:00,WEST,61752,32.92,-0.96,-0.77
12/30/2021 14:00,CAPITL,61757,39.06,2.35,-3.67
12/30/2021 14:00,CENTRL,61754,33.93,0.26,-0.62
12/30/2021 14:00,DUNWOD,61760,39.39,3.50,-2.84
12/30/2021 14:00,GENESE,61753,32.93,-0.59,-0.47
12/30/2021 14:00,H Q,61844,32.32,-0.73,0.00
12/30/2021 14:00,HUD VL,61758,38.86,3.01,-2.81
12/30/2021 14:00,LONGIL,61762,44.56,4.33,-7.18
12/30/2021 14:00,MHK VL,61756,35.25,1.49,-0.71
12/30/2021 14:00,MILLWD,61759,39.24,3.34,-2.86
12/30/2021 14:00,N.Y.C.,61761,39.39,3.50,-2.84
12/30/2021 14:00,NORTH,61755,32.65,-0.40,0.00
12/30/2021 14:00,NPX,61845,38.92,2.64,-3.22
12/30/2021 14:00,O H,61846,31.26,-2.41,-0.62
12/30/2021 14:00,PJM,61847,34.89,0.83,-1.02
12/30/2021 14:00,WEST,61752,32.46,-1.26,-0.66
12/30/2021 15:00,CAPITL,61757,36.65,2.33,0.00
12/30/2021 15:00,CENTRL,61754,34.49,0.17,0.00
12/30/2021 15:00,DUNWOD,61760,37.78,3.46,0.00
12/30/2021 15:00,GENESE,61753,33.70,-0.62,0.00
12/30/2021 15:00,H Q,61844,33.46,-0.86,0.00
12/30/2021 15:00,HUD VL,61758,37.20,2.88,0.00
12/30/2021 15:00,LONGIL,61762,45.71,4.36,-7.04
12/30/2021 15:00,MHK VL,61756,35.65,1.34,0.00
12/30/2021 15:00,MILLWD,61759,37.58,3.26,0.00
12/30/2021 15:00,N.Y.C.,61761,37.82,3.50,0.00
12/30/2021 15:00,NORTH,61755,33.80,-0.51,0.00
12/30/2021 15:00,NPX,61845,40.17,2.61,-3.25
12/30/2021 15:00,O H,61846,31.78,-2.54,0.00
12/30/2021 15:00,PJM,61847,34.99,0.69,0.01
12/30/2021 15:00,WEST,61752,32.91,-1.41,0.00
12/30/2021 16:00,CAPITL,61757,40.25,2.77,0.00
12/30/2021 16:00,CENTRL,61754,37.93,0.45,0.00
12/30/2021 16:00,DUNWOD,61760,41.49,4.01,0.00
12/30/2021 16:00,GENESE,61753,37.33,-0.15,0.00
12/30/2021 16:00,H Q,61844,36.27,-1.20,0.00
12/30/2021 16:00,HUD VL,61758,40.88,3.41,0.00
12/30/2021 16:00,LONGIL,61762,56.75,4.98,-14.30
12/30/2021 16:00,MHK VL,61756,39.08,1.61,0.00
12/30/2021 16:00,MILLWD,61759,41.26,3.78,0.00
12/30/2021 16:00,N.Y.C.,61761,41.52,4.05,0.00
12/30/2021 16:00,NORTH,61755,36.27,-1.20,0.00
12/30/2021 16:00,NPX,61845,44.20,3.00,-3.73
12/30/2021 16:00,O H,61846,35.41,-2.06,0.00
12/30/2021 16:00,PJM,61847,38.05,1.16,0.59
12/30/2021 16:00,WEST,61752,36.69,-0.79,0.00
12/30/2021 17:00,CAPITL,61757,47.27,3.30,0.00
12/30/2021 17:00,CENTRL,61754,44.54,0.57,0.00
12/30/2021 17:00,DUNWOD,61760,48.54,4.57,0.00
12/30/2021 17:00,GENESE,61753,44.01,0.04,0.00
12/30/2021 17:00,H Q,61844,42.61,-1.36,0.00
12/30/2021 17:00,HUD VL,61758,47.84,3.87,0.00
12/30/2021 17:00,LONGIL,61762,66.20,5.80,-16.43
12/30/2021 17:00,MHK VL,61756,45.77,1.80,0.00
12/30/2021 17:00,MILLWD,61759,48.32,4.35,0.00
12/30/2021 17:00,N.Y.C.,61761,48.59,4.62,-0.01
12/30/2021 17:00,NORTH,61755,42.83,-1.14,0.00
12/30/2021 17:00,NPX,61845,51.49,3.39,-4.13
12/30/2021 17:00,O H,61846,41.68,-2.29,0.00
12/30/2021 17:00,PJM,61847,44.18,1.32,1.11
12/30/2021 17:00,WEST,61752,43.22,-0.75,0.00
12/30/2021 18:00,CAPITL,61757,41.34,2.92,0.00
12/30/2021 18:00,CENTRL,61754,39.04,0.61,0.00
12/30/2021 18:00,DUNWOD,61760,42.35,3.92,0.00
12/30/2021 18:00,GENESE,61753,38.66,0.23,0.00
12/30/2021 18:00,H Q,61844,37.16,-1.27,0.00
12/30/2021 18:00,HUD VL,61758,41.73,3.30,0.00
12/30/2021 18:00,LONGIL,61762,57.27,5.03,-13.82
12/30/2021 18:00,MHK VL,61756,40.00,1.58,0.00
12/30/2021 18:00,MILLWD,61759,42.08,3.65,0.00
12/30/2021 18:00,N.Y.C.,61761,42.31,3.88,0.00
12/30/2021 18:00,NORTH,61755,37.16,-1.27,0.00
12/30/2021 18:00,NPX,61845,44.72,3.03,-3.26
12/30/2021 18:00,O H,61846,36.96,-1.46,0.00
12/30/2021 18:00,PJM,61847,39.77,1.34,0.00
12/30/2021 18:00,WEST,61752,38.35,-0.08,0.00
12/30/2021 19:00,CAPITL,61757,38.43,2.68,0.00
12/30/2021 19:00,CENTRL,61754,36.24,0.50,0.00
12/30/2021 19:00,DUNWOD,61760,39.39,3.65,0.00
12/30/2021 19:00,GENESE,61753,35.74,0.00,0.00
12/30/2021 19:00,H Q,61844,34.60,-1.15,0.00
12/30/2021 19:00,HUD VL,61758,38.78,3.04,0.00
12/30/2021 19:00,LONGIL,61762,49.20,4.64,-8.81
12/30/2021 19:00,MHK VL,61756,37.18,1.43,0.00
12/30/2021 19:00,MILLWD,61759,39.14,3.40,0.00
12/30/2021 19:00,N.Y.C.,61761,39.39,3.65,0.00
12/30/2021 19:00,NORTH,61755,34.57,-1.18,0.00
12/30/2021 19:00,NPX,61845,40.94,2.93,-2.26
12/30/2021 19:00,O H,61846,34.06,-1.68,0.00
12/30/2021 19:00,PJM,61847,36.89,1.14,0.00
12/30/2021 19:00,WEST,61752,35.35,-0.39,0.00
12/30/2021 20:00,CAPITL,61757,35.56,2.36,0.00
12/30/2021 20:00,CENTRL,61754,33.37,0.17,0.00
12/30/2021 20:00,DUNWOD,61760,36.56,3.35,0.00
12/30/2021 20:00,GENESE,61753,32.77,-0.43,0.00
12/30/2021 20:00,H Q,61844,32.34,-0.86,0.00
12/30/2021 20:00,HUD VL,61758,35.99,2.79,0.00
12/30/2021 20:00,LONGIL,61762,46.16,4.25,-8.71
12/30/2021 20:00,MHK VL,61756,34.40,1.19,0.00
12/30/2021 20:00,MILLWD,61759,36.29,3.09,0.00
12/30/2021 20:00,N.Y.C.,61761,36.56,3.35,0.00
12/30/2021 20:00,NORTH,61755,32.67,-0.53,0.00
12/30/2021 20:00,NPX,61845,38.05,2.69,-2.16
12/30/2021 20:00,O H,61846,31.05,-2.16,0.00
12/30/2021 20:00,PJM,61847,34.00,0.80,0.00
12/30/2021 20:00,WEST,61752,32.17,-1.03,0.00
12/30/2021 21:00,CAPITL,61757,34.57,2.20,0.00
12/30/2021 21:00,CENTRL,61754,32.34,-0.03,0.00
12/30/2021 21:00,DUNWOD,61760,35.48,3.11,0.00
12/30/2021 21:00,GENESE,61753,31.63,-0.74,0.00
12/30/2021 21:00,H Q,61844,31.69,-0.68,0.00
12/30/2021 21:00,HUD VL,61758,34.96,2.59,0.00
12/30/2021 21:00,LONGIL,61762,44.50,3.95,-8.18
12/30/2021 21:00,MHK VL,61756,33.50,1.13,0.00
12/30/2021 21:00,MILLWD,61759,35.28,2.91,0.00
12/30/2021 21:00,N.Y.C.,61761,35.54,3.17,0.00
12/30/2021 21:00,NORTH,61755,32.08,-0.29,0.00
12/30/2021 21:00,NPX,61845,34.90,2.53,0.00
12/30/2021 21:00,O H,61846,29.91,-2.46,0.00
12/30/2021 21:00,PJM,61847,32.95,0.58,0.00
12/30/2021 21:00,WEST,61752,30.91,-1.46,0.00
12/30/2021 22:00,CAPITL,61757,34.04,2.03,-2.61
12/30/2021 22:00,CENTRL,61754,29.57,-0.15,-0.32
12/30/2021 22:00,DUNWOD,61760,34.19,2.91,-1.88
12/30/2021 22:00,GENESE,61753,28.73,-0.91,-0.24
12/30/2021 22:00,H Q,61844,28.75,-0.65,0.00
12/30/2021 22:00,HUD VL,61758,33.75,2.50,-1.85
12/30/2021 22:00,LONGIL,61762,35.50,3.73,-2.37
12/30/2021 22:00,MHK VL,61756,30.73,0.94,-0.39
12/30/2021 22:00,MILLWD,61759,34.00,2.70,-1.89
12/30/2021 22:00,N.Y.C.,61761,34.37,3.09,-1.89
12/30/2021 22:00,NORTH,61755,29.08,-0.32,0.00
12/30/2021 22:00,NPX,61845,34.00,2.38,-2.22
12/30/2021 22:00,O H,61846,27.25,-2.47,-0.32
12/30/2021 22:00,PJM,61847,31.10,0.53,-1.17
12/30/2021 22:00,WEST,61752,28.12,-1.62,-0.34
12/30/2021 23:00,CAPITL,61757,32.67,1.90,-1.58
12/30/2021 23:00,CENTRL,61754,29.36,-0.03,-0.19
12/30/2021 23:00,DUNWOD,61760,33.07,2.74,-1.14
12/30/2021 23:00,GENESE,61753,28.70,-0.64,-0.15
12/30/2021 23:00,H Q,61844,28.55,-0.64,0.00
12/30/2021 23:00,HUD VL,61758,32.70,2.39,-1.12
12/30/2021 23:00,LONGIL,61762,34.40,3.65,-1.56
12/30/2021 23:00,MHK VL,61756,30.36,0.93,-0.24
12/30/2021 23:00,MILLWD,61759,32.93,2.60,-1.15
12/30/2021 23:00,N.Y.C.,61761,33.28,2.95,-1.14
12/30/2021 23:00,NORTH,61755,28.81,-0.38,0.00
12/30/2021 23:00,NPX,61845,34.70,2.31,-3.20
12/30/2021 23:00,O H,61846,27.57,-1.81,-0.19
12/30/2021 23:00,PJM,61847,30.57,0.67,-0.71
12/30/2021 23:00,WEST,61752,28.37,-1.02,-0.21
