Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/08/2022 02:00,NORTH,61755,23.53,-0.60,0.00
01/08/2022 02:00,NPX,61845,157.28,1.83,-131.31
01/08/2022 02:00,O H,61846,40.98,-2.08,-18.92
01/08/2022 02:00,PJM,61847,67.06,-0.53,-43.46
01/08/2022 02:00,WEST,61752,43.06,-1.42,-20.35
01/08/2022 03:00,CAPITL,61757,175.00,1.94,-146.82
01/08/2022 03:00,CENTRL,61754,43.98,-0.10,-17.84
01/08/2022 03:00,DUNWOD,61760,134.88,2.60,-106.04
01/08/2022 03:00,GENESE,61753,38.95,-0.92,-13.63
01/08/2022 03:00,H Q,61844,25.64,-0.60,0.00
01/08/2022 03:00,HUD VL,61758,132.87,2.28,-104.35
01/08/2022 03:00,LONGIL,61762,135.70,3.33,-106.13
01/08/2022 03:00,MHK VL,61756,48.59,0.97,-21.38
01/08/2022 03:00,MILLWD,61759,135.44,2.49,-106.71
01/08/2022 03:00,N.Y.C.,61761,135.07,2.73,-106.10
01/08/2022 03:00,NORTH,61755,25.64,-0.60,0.00
01/08/2022 03:00,NPX,61845,152.53,1.97,-124.32
01/08/2022 03:00,O H,61846,41.90,-2.26,-17.92
01/08/2022 03:00,PJM,61847,66.79,-0.60,-41.15
01/08/2022 03:00,WEST,61752,43.96,-1.55,-19.26
01/08/2022 04:00,CAPITL,61757,176.99,2.03,-147.84
01/08/2022 04:00,CENTRL,61754,45.03,-0.05,-17.96
01/08/2022 04:00,DUNWOD,61760,136.60,2.71,-106.77
01/08/2022 04:00,GENESE,61753,39.89,-0.95,-13.72
01/08/2022 04:00,H Q,61844,26.50,-0.62,0.00
01/08/2022 04:00,HUD VL,61758,134.58,2.39,-105.07
01/08/2022 04:00,LONGIL,61762,137.45,3.47,-106.86
01/08/2022 04:00,MHK VL,61756,49.65,1.00,-21.53
01/08/2022 04:00,MILLWD,61759,137.12,2.55,-107.45
01/08/2022 04:00,N.Y.C.,61761,136.78,2.82,-106.84
01/08/2022 04:00,NORTH,61755,26.47,-0.65,0.00
01/08/2022 04:00,NPX,61845,154.36,2.06,-125.19
01/08/2022 04:00,O H,61846,42.85,-2.31,-18.04
01/08/2022 04:00,PJM,61847,68.01,-0.54,-41.43
01/08/2022 04:00,WEST,61752,45.00,-1.52,-19.40
01/08/2022 05:00,CAPITL,61757,181.81,2.39,-147.10
01/08/2022 05:00,CENTRL,61754,50.03,-0.16,-17.87
01/08/2022 05:00,DUNWOD,61760,141.69,3.13,-106.24
01/08/2022 05:00,GENESE,61753,44.74,-1.23,-13.65
01/08/2022 05:00,H Q,61844,30.18,-0.68,1.46
01/08/2022 05:00,HUD VL,61758,139.64,2.78,-104.55
01/08/2022 05:00,LONGIL,61762,142.39,3.75,-106.33
01/08/2022 05:00,MHK VL,61756,54.93,1.20,-21.42
01/08/2022 05:00,MILLWD,61759,142.17,2.94,-106.91
01/08/2022 05:00,N.Y.C.,61761,141.85,3.23,-106.31
01/08/2022 05:00,NORTH,61755,31.70,-0.61,0.00
01/08/2022 05:00,NPX,61845,157.87,2.45,-123.10
01/08/2022 05:00,O H,61846,45.80,-3.00,-16.49
01/08/2022 05:00,PJM,61847,71.21,-0.87,-39.77
01/08/2022 05:00,WEST,61752,49.52,-2.10,-19.30
01/08/2022 06:00,CAPITL,61757,189.55,2.23,-156.79
01/08/2022 06:00,CENTRL,61754,49.66,-0.12,-19.25
01/08/2022 06:00,DUNWOD,61760,146.98,3.21,-113.24
01/08/2022 06:00,GENESE,61753,41.44,-1.16,-12.07
01/08/2022 06:00,H Q,61844,31.32,-0.67,-1.46
01/08/2022 06:00,HUD VL,61758,144.78,2.81,-111.44
01/08/2022 06:00,LONGIL,61762,147.60,3.72,-113.34
01/08/2022 06:00,MHK VL,61756,54.59,1.22,-22.83
01/08/2022 06:00,MILLWD,61759,147.52,3.02,-113.96
01/08/2022 06:00,N.Y.C.,61761,147.08,3.24,-113.31
01/08/2022 06:00,NORTH,61755,29.92,-0.61,0.00
01/08/2022 06:00,NPX,61845,167.08,2.32,-134.23
01/08/2022 06:00,O H,61846,42.26,-2.93,-14.66
01/08/2022 06:00,PJM,61847,78.37,-0.73,-48.57
01/08/2022 06:00,WEST,61752,58.40,-1.95,-29.82
01/08/2022 07:00,CAPITL,61757,203.73,2.26,-170.92
01/08/2022 07:00,CENTRL,61754,51.39,-0.09,-20.93
01/08/2022 07:00,DUNWOD,61760,157.20,3.21,-123.44
01/08/2022 07:00,GENESE,61753,43.27,-1.10,-13.82
01/08/2022 07:00,H Q,61844,31.32,-0.67,-1.44
01/08/2022 07:00,HUD VL,61758,154.86,2.84,-121.47
01/08/2022 07:00,LONGIL,61762,157.76,3.66,-123.55
01/08/2022 07:00,MHK VL,61756,56.75,1.31,-24.89
01/08/2022 07:00,MILLWD,61759,157.86,3.08,-124.22
01/08/2022 07:00,N.Y.C.,61761,157.27,3.21,-123.52
01/08/2022 07:00,NORTH,61755,30.00,-0.55,0.00
01/08/2022 07:00,NPX,61845,179.04,2.32,-146.17
01/08/2022 07:00,O H,61846,45.00,-2.99,-17.44
01/08/2022 07:00,PJM,61847,81.70,-0.79,-51.95
01/08/2022 07:00,WEST,61752,58.49,-2.05,-29.99
01/08/2022 08:00,CAPITL,61757,214.75,2.85,-175.34
01/08/2022 08:00,CENTRL,61754,58.10,-0.04,-21.58
01/08/2022 08:00,DUNWOD,61760,167.22,4.02,-126.64
01/08/2022 08:00,GENESE,61753,48.22,-1.24,-12.90
01/08/2022 08:00,H Q,61844,34.20,-0.91,1.44
01/08/2022 08:00,HUD VL,61758,164.72,3.55,-124.62
01/08/2022 08:00,LONGIL,61762,167.84,4.53,-126.75
01/08/2022 08:00,MHK VL,61756,63.74,1.65,-25.54
01/08/2022 08:00,MILLWD,61759,167.91,3.91,-127.44
01/08/2022 08:00,N.Y.C.,61761,167.30,4.02,-126.72
01/08/2022 08:00,NORTH,61755,35.68,-0.88,0.00
01/08/2022 08:00,NPX,61845,186.45,2.85,-147.04
01/08/2022 08:00,O H,61846,44.82,-3.62,-11.88
01/08/2022 08:00,PJM,61847,87.54,-1.02,-52.00
01/08/2022 08:00,WEST,61752,69.70,-2.45,-35.59
01/08/2022 09:00,CAPITL,61757,213.20,2.84,-174.81
01/08/2022 09:00,CENTRL,61754,57.25,0.04,-21.67
01/08/2022 09:00,DUNWOD,61760,165.78,3.98,-126.26
01/08/2022 09:00,GENESE,61753,45.08,-1.10,-10.64
01/08/2022 09:00,H Q,61844,34.59,-0.96,0.00
01/08/2022 09:00,HUD VL,61758,163.34,3.55,-124.24
01/08/2022 09:00,LONGIL,61762,166.25,4.33,-126.37
01/08/2022 09:00,MHK VL,61756,62.67,1.67,-25.46
01/08/2022 09:00,MILLWD,61759,166.48,3.87,-127.06
01/08/2022 09:00,N.Y.C.,61761,165.86,3.98,-126.33
01/08/2022 09:00,NORTH,61755,34.48,-1.07,0.00
01/08/2022 09:00,NPX,61845,186.35,2.77,-148.03
01/08/2022 09:00,O H,61846,39.57,-3.30,-7.33
01/08/2022 09:00,PJM,61847,90.34,-0.85,-55.65
01/08/2022 09:00,WEST,61752,76.38,-2.13,-42.97
01/08/2022 10:00,CAPITL,61757,193.49,2.95,-154.62
01/08/2022 10:00,CENTRL,61754,55.25,0.11,-19.22
01/08/2022 10:00,DUNWOD,61760,151.65,4.06,-111.67
01/08/2022 10:00,GENESE,61753,43.69,-0.97,-8.73
01/08/2022 10:00,H Q,61844,34.88,-1.04,0.00
01/08/2022 10:00,HUD VL,61758,149.33,3.52,-109.89
01/08/2022 10:00,LONGIL,61762,152.29,4.60,-111.77
01/08/2022 10:00,MHK VL,61756,60.02,1.58,-22.52
01/08/2022 10:00,MILLWD,61759,152.18,3.88,-112.38
01/08/2022 10:00,N.Y.C.,61761,151.72,4.06,-111.74
01/08/2022 10:00,NORTH,61755,34.77,-1.15,0.00
01/08/2022 10:00,NPX,61845,169.69,2.84,-130.93
01/08/2022 10:00,O H,61846,38.11,-3.05,-5.24
01/08/2022 10:00,PJM,61847,85.72,-0.65,-50.44
01/08/2022 10:00,WEST,61752,75.40,-1.80,-41.28
01/08/2022 11:00,CAPITL,61757,178.10,2.85,-139.67
01/08/2022 11:00,CENTRL,61754,52.98,0.04,-17.36
01/08/2022 11:00,DUNWOD,61760,140.40,3.95,-100.87
01/08/2022 11:00,GENESE,61753,42.42,-1.03,-7.87
01/08/2022 11:00,H Q,61844,34.62,-0.96,0.00
01/08/2022 11:00,HUD VL,61758,138.19,3.34,-99.26
01/08/2022 11:00,LONGIL,61762,141.33,4.77,-100.98
01/08/2022 11:00,MHK VL,61756,57.45,1.53,-20.34
01/08/2022 11:00,MILLWD,61759,140.83,3.74,-101.51
01/08/2022 11:00,N.Y.C.,61761,140.57,4.05,-100.94
01/08/2022 11:00,NORTH,61755,34.66,-0.93,0.00
01/08/2022 11:00,NPX,61845,156.66,2.81,-118.27
01/08/2022 11:00,O H,61846,37.58,-3.17,-5.17
01/08/2022 11:00,PJM,61847,80.87,-0.75,-46.04
01/08/2022 11:00,WEST,61752,71.88,-1.96,-38.26
01/08/2022 12:00,CAPITL,61757,170.97,2.86,-133.30
01/08/2022 12:00,CENTRL,61754,51.05,-0.14,-16.37
01/08/2022 12:00,DUNWOD,61760,134.74,3.65,-96.27
01/08/2022 12:00,GENESE,61753,43.33,-1.29,-9.80
01/08/2022 12:00,H Q,61844,34.05,-0.77,0.00
01/08/2022 12:00,HUD VL,61758,132.65,3.10,-94.74
01/08/2022 12:00,LONGIL,61762,137.63,4.49,-98.32
01/08/2022 12:00,MHK VL,61756,55.66,1.43,-19.41
01/08/2022 12:00,MILLWD,61759,135.14,3.45,-96.88
01/08/2022 12:00,N.Y.C.,61761,134.94,3.80,-96.33
01/08/2022 12:00,NORTH,61755,34.40,-0.42,0.00
01/08/2022 12:00,NPX,61845,150.37,2.68,-112.87
01/08/2022 12:00,O H,61846,36.86,-3.48,-5.52
01/08/2022 12:00,PJM,61847,70.30,-0.97,-36.46
01/08/2022 12:00,WEST,61752,51.23,-2.30,-18.71
01/08/2022 13:00,CAPITL,61757,171.29,2.52,-136.81
01/08/2022 13:00,CENTRL,61754,48.38,-0.29,-16.71
01/08/2022 13:00,DUNWOD,61760,134.03,3.26,-98.81
01/08/2022 13:00,GENESE,61753,41.88,-1.28,-11.20
01/08/2022 13:00,H Q,61844,31.32,-0.64,0.00
01/08/2022 13:00,HUD VL,61758,131.97,2.78,-97.23
01/08/2022 13:00,LONGIL,61762,139.85,4.22,-103.68
01/08/2022 13:00,MHK VL,61756,53.03,1.15,-19.92
01/08/2022 13:00,MILLWD,61759,134.49,3.10,-99.43
01/08/2022 13:00,N.Y.C.,61761,134.25,3.42,-98.87
01/08/2022 13:00,NORTH,61755,31.74,-0.22,0.00
01/08/2022 13:00,NPX,61845,150.30,2.49,-115.85
01/08/2022 13:00,O H,61846,36.18,-3.23,-7.45
01/08/2022 13:00,PJM,61847,66.04,-0.99,-35.07
01/08/2022 13:00,WEST,61752,42.93,-2.14,-13.11
01/08/2022 14:00,CAPITL,61757,170.94,2.52,-136.49
01/08/2022 14:00,CENTRL,61754,48.28,-0.32,-16.67
01/08/2022 14:00,DUNWOD,61760,133.73,3.22,-98.58
01/08/2022 14:00,GENESE,61753,41.71,-1.37,-11.15
01/08/2022 14:00,H Q,61844,31.32,-0.61,0.00
01/08/2022 14:00,HUD VL,61758,131.68,2.75,-97.00
01/08/2022 14:00,LONGIL,61762,142.42,4.18,-106.31
01/08/2022 14:00,MHK VL,61756,52.92,1.12,-19.88
01/08/2022 14:00,MILLWD,61759,134.19,3.07,-99.20
01/08/2022 14:00,N.Y.C.,61761,133.95,3.38,-98.64
01/08/2022 14:00,NORTH,61755,31.71,-0.22,0.00
01/08/2022 14:00,NPX,61845,149.96,2.46,-115.58
01/08/2022 14:00,O H,61846,34.06,-3.29,-5.42
01/08/2022 14:00,PJM,61847,64.14,-1.02,-33.24
01/08/2022 14:00,WEST,61752,39.28,-2.24,-9.59
01/08/2022 15:00,CAPITL,61757,180.02,2.49,-145.57
01/08/2022 15:00,CENTRL,61754,49.46,-0.29,-17.79
01/08/2022 15:00,DUNWOD,61760,140.39,3.29,-105.14
01/08/2022 15:00,GENESE,61753,42.52,-1.37,-11.93
01/08/2022 15:00,H Q,61844,31.32,-0.64,0.00
01/08/2022 15:00,HUD VL,61758,138.23,2.81,-103.46
01/08/2022 15:00,LONGIL,61762,147.01,4.28,-110.77
01/08/2022 15:00,MHK VL,61756,54.28,1.12,-21.20
01/08/2022 15:00,MILLWD,61759,140.90,3.13,-105.80
01/08/2022 15:00,N.Y.C.,61761,140.62,3.45,-105.20
01/08/2022 15:00,NORTH,61755,31.64,-0.32,0.00
01/08/2022 15:00,NPX,61845,157.72,2.49,-123.27
01/08/2022 15:00,O H,61846,36.46,-3.36,-7.85
01/08/2022 15:00,PJM,61847,68.35,-0.99,-37.38
01/08/2022 15:00,WEST,61752,43.72,-2.33,-14.09
01/08/2022 16:00,CAPITL,61757,196.90,2.59,-162.32
01/08/2022 16:00,CENTRL,61754,51.58,-0.26,-19.85
01/08/2022 16:00,DUNWOD,61760,152.42,3.20,-117.23
01/08/2022 16:00,GENESE,61753,44.04,-1.28,-13.33
01/08/2022 16:00,H Q,61844,31.32,-0.67,0.00
01/08/2022 16:00,HUD VL,61758,150.17,2.82,-115.36
01/08/2022 16:00,LONGIL,61762,162.07,4.06,-126.01
01/08/2022 16:00,MHK VL,61756,56.82,1.18,-23.64
01/08/2022 16:00,MILLWD,61759,153.11,3.14,-117.97
01/08/2022 16:00,N.Y.C.,61761,152.63,3.33,-117.31
01/08/2022 16:00,NORTH,61755,31.67,-0.32,0.00
01/08/2022 16:00,NPX,61845,171.94,2.50,-137.45
01/08/2022 16:00,O H,61846,40.89,-3.33,-12.22
01/08/2022 16:00,PJM,61847,75.67,-0.96,-44.64
01/08/2022 16:00,WEST,61752,51.27,-2.30,-21.58
01/08/2022 17:00,CAPITL,61757,230.73,2.96,-193.37
01/08/2022 17:00,CENTRL,61754,58.25,0.00,-23.84
01/08/2022 17:00,DUNWOD,61760,177.53,3.47,-139.66
01/08/2022 17:00,GENESE,61753,47.21,-0.93,-13.73
01/08/2022 17:00,H Q,61844,33.58,-0.83,0.00
01/08/2022 17:00,HUD VL,61758,174.90,3.06,-137.43
01/08/2022 17:00,LONGIL,61762,187.16,4.23,-148.52
01/08/2022 17:00,MHK VL,61756,63.98,1.41,-28.16
01/08/2022 17:00,MILLWD,61759,178.32,3.37,-140.54
01/08/2022 17:00,N.Y.C.,61761,211.40,3.41,-173.59
01/08/2022 17:00,NORTH,61755,33.92,-0.48,0.00
01/08/2022 17:00,NPX,61845,200.90,2.75,-163.74
01/08/2022 17:00,O H,61846,44.80,-3.10,-13.49
01/08/2022 17:00,PJM,61847,93.22,-0.76,-59.57
01/08/2022 17:00,WEST,61752,73.57,-1.96,-41.12
01/08/2022 18:00,CAPITL,61757,216.63,2.72,-181.92
01/08/2022 18:00,CENTRL,61754,54.26,-0.10,-22.36
01/08/2022 18:00,DUNWOD,61760,166.58,3.20,-131.39
01/08/2022 18:00,GENESE,61753,44.74,-0.99,-13.74
01/08/2022 18:00,H Q,61844,31.32,-0.67,0.00
01/08/2022 18:00,HUD VL,61758,164.10,2.82,-129.29
01/08/2022 18:00,LONGIL,61762,180.77,3.93,-144.84
01/08/2022 18:00,MHK VL,61756,59.73,1.25,-26.49
01/08/2022 18:00,MILLWD,61759,167.32,3.10,-132.22
01/08/2022 18:00,N.Y.C.,61761,211.40,3.17,-176.24
01/08/2022 18:00,NORTH,61755,31.64,-0.35,0.00
01/08/2022 18:00,NPX,61845,188.60,2.56,-154.05
01/08/2022 18:00,O H,61846,43.70,-2.97,-14.68
01/08/2022 18:00,PJM,61847,86.28,-0.70,-54.99
01/08/2022 18:00,WEST,61752,65.66,-1.92,-35.59
01/08/2022 19:00,CAPITL,61757,214.00,2.06,-186.80
01/08/2022 19:00,CENTRL,61754,47.80,-0.13,-22.79
01/08/2022 19:00,DUNWOD,61760,162.51,2.46,-134.92
01/08/2022 19:00,GENESE,61753,40.56,-0.88,-16.31
01/08/2022 19:00,H Q,61844,24.60,-0.53,0.00
01/08/2022 19:00,HUD VL,61758,160.06,2.16,-132.77
01/08/2022 19:00,LONGIL,61762,175.00,3.12,-146.75
01/08/2022 19:00,MHK VL,61756,53.21,0.88,-27.20
01/08/2022 19:00,MILLWD,61759,163.32,2.41,-135.77
01/08/2022 19:00,N.Y.C.,61761,204.49,2.51,-176.84
01/08/2022 19:00,NORTH,61755,24.78,-0.35,0.00
01/08/2022 19:00,NPX,61845,185.30,1.98,-158.18
01/08/2022 19:00,O H,61846,39.50,-2.49,-16.86
01/08/2022 19:00,PJM,61847,76.26,-0.65,-51.78
01/08/2022 19:00,WEST,61752,48.36,-1.71,-24.94
01/08/2022 20:00,CAPITL,61757,199.86,2.04,-172.05
01/08/2022 20:00,CENTRL,61754,46.58,-0.15,-20.96
01/08/2022 20:00,DUNWOD,61760,152.74,2.71,-124.26
01/08/2022 20:00,GENESE,61753,40.53,-0.98,-15.73
01/08/2022 20:00,H Q,61844,25.23,-0.54,0.00
01/08/2022 20:00,HUD VL,61758,150.37,2.32,-122.28
01/08/2022 20:00,LONGIL,61762,170.40,3.38,-141.24
01/08/2022 20:00,MHK VL,61756,51.71,0.88,-25.06
01/08/2022 20:00,MILLWD,61759,153.45,2.63,-125.05
01/08/2022 20:00,N.Y.C.,61761,169.68,2.84,-141.07
01/08/2022 20:00,NORTH,61755,25.36,-0.41,0.00
01/08/2022 20:00,NPX,61845,173.50,2.04,-145.69
01/08/2022 20:00,O H,61846,36.95,-2.65,-13.83
01/08/2022 20:00,PJM,61847,70.17,-0.62,-45.01
01/08/2022 20:00,WEST,61752,41.13,-1.83,-17.19
01/08/2022 21:00,CAPITL,61757,191.97,2.33,-159.75
01/08/2022 21:00,CENTRL,61754,49.16,-0.15,-19.41
01/08/2022 21:00,DUNWOD,61760,148.44,3.17,-115.37
01/08/2022 21:00,GENESE,61753,43.52,-1.20,-14.82
01/08/2022 21:00,H Q,61844,29.24,-0.66,0.00
01/08/2022 21:00,HUD VL,61758,146.09,2.66,-113.53
01/08/2022 21:00,LONGIL,61762,166.88,3.83,-133.16
01/08/2022 21:00,MHK VL,61756,54.20,1.05,-23.26
01/08/2022 21:00,MILLWD,61759,149.02,3.02,-116.11
01/08/2022 21:00,N.Y.C.,61761,148.55,3.20,-115.45
01/08/2022 21:00,NORTH,61755,29.39,-0.51,0.00
01/08/2022 21:00,NPX,61845,167.50,2.33,-135.27
01/08/2022 21:00,O H,61846,36.20,-3.11,-9.41
01/08/2022 21:00,PJM,61847,68.56,-0.75,-39.41
01/08/2022 21:00,WEST,61752,39.38,-2.18,-11.66
01/08/2022 22:00,CAPITL,61757,180.90,2.37,-147.00
01/08/2022 22:00,CENTRL,61754,49.15,-0.25,-17.87
01/08/2022 22:00,DUNWOD,61760,141.14,3.44,-106.17
01/08/2022 22:00,GENESE,61753,43.82,-1.36,-13.64
01/08/2022 22:00,H Q,61844,30.87,-0.66,0.00
01/08/2022 22:00,HUD VL,61758,138.91,2.90,-104.47
01/08/2022 22:00,LONGIL,61762,151.95,4.29,-116.12
01/08/2022 22:00,MHK VL,61756,53.98,1.04,-21.41
01/08/2022 22:00,MILLWD,61759,141.56,3.18,-106.84
01/08/2022 22:00,N.Y.C.,61761,141.40,3.63,-106.24
01/08/2022 22:00,NORTH,61755,31.00,-0.54,0.00
01/08/2022 22:00,NPX,61845,158.41,2.40,-124.48
01/08/2022 22:00,O H,61846,29.50,-3.34,-1.31
01/08/2022 22:00,PJM,61847,63.04,-0.88,-32.39
01/08/2022 22:00,WEST,61752,33.16,-2.46,-4.08
01/08/2022 23:00,CAPITL,61757,187.80,1.21,-168.80
01/08/2022 23:00,CENTRL,61754,38.16,-0.14,-20.51
01/08/2022 23:00,DUNWOD,61760,141.50,1.80,-121.91
01/08/2022 23:00,GENESE,61753,32.73,-0.73,-15.67
01/08/2022 23:00,H Q,61844,17.42,-0.37,0.00
01/08/2022 23:00,HUD VL,61758,139.25,1.49,-119.97
01/08/2022 23:00,LONGIL,61762,142.12,2.30,-122.03
01/08/2022 23:00,MHK VL,61756,42.92,0.55,-24.58
01/08/2022 23:00,MILLWD,61759,142.15,1.67,-122.69
01/08/2022 23:00,N.Y.C.,61761,141.70,1.92,-121.99
01/08/2022 23:00,NORTH,61755,17.47,-0.32,0.00
01/08/2022 23:00,NPX,61845,161.99,1.26,-142.94
01/08/2022 23:00,O H,61846,35.40,-1.85,-19.46
01/08/2022 23:00,PJM,61847,63.83,-0.64,-46.68
01/08/2022 23:00,WEST,61752,37.32,-1.46,-20.98
