Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/12/2022 02:00,MILLWD,61759,123.53,1.63,-101.50
01/12/2022 02:00,N.Y.C.,61761,123.06,1.80,-100.87
01/12/2022 02:00,NORTH,61755,20.26,-0.14,0.00
01/12/2022 02:00,NPX,61845,140.00,1.41,-118.20
01/12/2022 02:00,O H,61846,34.16,-1.90,-15.66
01/12/2022 02:00,PJM,61847,77.30,-0.02,-56.92
01/12/2022 02:00,WEST,61752,35.90,-1.55,-17.05
01/12/2022 03:00,CAPITL,61757,159.29,1.70,-136.92
01/12/2022 03:00,CENTRL,61754,36.94,-0.21,-16.47
01/12/2022 03:00,DUNWOD,61760,121.14,1.70,-98.77
01/12/2022 03:00,GENESE,61753,32.42,-1.03,-12.77
01/12/2022 03:00,H Q,61844,20.37,-0.31,0.00
01/12/2022 03:00,HUD VL,61758,119.31,1.47,-97.17
01/12/2022 03:00,LONGIL,61762,128.80,2.34,-105.78
01/12/2022 03:00,MHK VL,61756,41.98,0.72,-20.58
01/12/2022 03:00,MILLWD,61759,121.81,1.65,-99.48
01/12/2022 03:00,N.Y.C.,61761,121.34,1.80,-98.87
01/12/2022 03:00,NORTH,61755,20.49,-0.19,0.00
01/12/2022 03:00,NPX,61845,137.95,1.43,-115.85
01/12/2022 03:00,O H,61846,34.00,-2.03,-15.35
01/12/2022 03:00,PJM,61847,77.26,-0.06,-56.64
01/12/2022 03:00,WEST,61752,35.72,-1.67,-16.71
01/12/2022 04:00,CAPITL,61757,159.35,1.84,-135.05
01/12/2022 04:00,CENTRL,61754,38.53,-0.18,-16.25
01/12/2022 04:00,DUNWOD,61760,121.74,1.86,-97.42
01/12/2022 04:00,GENESE,61753,34.00,-1.06,-12.60
01/12/2022 04:00,H Q,61844,22.10,-0.36,0.00
01/12/2022 04:00,HUD VL,61758,119.90,1.59,-95.84
01/12/2022 04:00,LONGIL,61762,129.12,2.54,-104.13
01/12/2022 04:00,MHK VL,61756,43.56,0.81,-20.30
01/12/2022 04:00,MILLWD,61759,122.36,1.77,-98.13
01/12/2022 04:00,N.Y.C.,61761,121.93,1.95,-97.52
01/12/2022 04:00,NORTH,61755,22.17,-0.29,0.00
01/12/2022 04:00,NPX,61845,138.28,1.55,-114.27
01/12/2022 04:00,O H,61846,35.51,-2.09,-15.14
01/12/2022 04:00,PJM,61847,81.70,-0.02,-59.26
01/12/2022 04:00,WEST,61752,37.26,-1.68,-16.49
01/12/2022 05:00,CAPITL,61757,175.66,2.47,-143.44
01/12/2022 05:00,CENTRL,61754,46.77,-0.24,-17.26
01/12/2022 05:00,DUNWOD,61760,135.57,2.35,-103.47
01/12/2022 05:00,GENESE,61753,41.77,-1.37,-13.38
01/12/2022 05:00,H Q,61844,29.31,-0.45,0.00
01/12/2022 05:00,HUD VL,61758,133.60,2.05,-101.80
01/12/2022 05:00,LONGIL,61762,141.42,3.24,-108.43
01/12/2022 05:00,MHK VL,61756,52.41,1.10,-21.56
01/12/2022 05:00,MILLWD,61759,136.17,2.20,-104.22
01/12/2022 05:00,N.Y.C.,61761,135.83,2.50,-103.58
01/12/2022 05:00,NORTH,61755,29.28,-0.48,0.00
01/12/2022 05:00,NPX,61845,153.17,2.05,-121.37
01/12/2022 05:00,O H,61846,43.00,-2.83,-16.08
01/12/2022 05:00,PJM,61847,90.20,-0.09,-60.54
01/12/2022 05:00,WEST,61752,45.03,-2.23,-17.51
01/12/2022 06:00,CAPITL,61757,200.00,3.74,-153.20
01/12/2022 06:00,CENTRL,61754,61.80,0.09,-18.66
01/12/2022 06:00,DUNWOD,61760,156.90,4.00,-109.84
01/12/2022 06:00,GENESE,61753,55.87,-1.42,-14.23
01/12/2022 06:00,H Q,61844,42.07,-0.99,0.00
01/12/2022 06:00,HUD VL,61758,154.68,3.49,-108.14
01/12/2022 06:00,LONGIL,61762,157.92,4.91,-109.96
01/12/2022 06:00,MHK VL,61756,66.98,1.89,-22.03
01/12/2022 06:00,MILLWD,61759,157.49,3.79,-110.64
01/12/2022 06:00,N.Y.C.,61761,157.22,4.22,-109.94
01/12/2022 06:00,NORTH,61755,41.59,-1.46,0.00
01/12/2022 06:00,NPX,61845,175.12,3.23,-128.84
01/12/2022 06:00,O H,61846,56.61,-3.53,-17.09
01/12/2022 06:00,PJM,61847,111.53,0.56,-67.92
01/12/2022 06:00,WEST,61752,59.26,-2.45,-18.66
01/12/2022 07:00,CAPITL,61757,208.48,4.38,-149.97
01/12/2022 07:00,CENTRL,61754,72.23,-0.16,-18.27
01/12/2022 07:00,DUNWOD,61760,166.74,5.09,-107.53
01/12/2022 07:00,GENESE,61753,65.84,-2.22,-13.93
01/12/2022 07:00,H Q,61844,53.15,-0.97,0.00
01/12/2022 07:00,HUD VL,61758,164.43,4.44,-105.86
01/12/2022 07:00,LONGIL,61762,168.40,6.60,-107.67
01/12/2022 07:00,MHK VL,61756,78.23,2.54,-21.56
01/12/2022 07:00,MILLWD,61759,167.36,4.92,-108.31
01/12/2022 07:00,N.Y.C.,61761,167.00,5.25,-107.63
01/12/2022 07:00,NORTH,61755,53.15,-0.97,0.00
01/12/2022 07:00,NPX,61845,184.31,4.06,-126.13
01/12/2022 07:00,O H,61846,65.55,-5.30,-16.73
01/12/2022 07:00,PJM,61847,120.94,0.33,-66.49
01/12/2022 07:00,WEST,61752,68.49,-3.90,-18.27
01/12/2022 08:00,CAPITL,61757,201.73,3.52,-156.75
01/12/2022 08:00,CENTRL,61754,60.23,-0.08,-18.86
01/12/2022 08:00,DUNWOD,61760,159.34,4.14,-113.74
01/12/2022 08:00,GENESE,61753,54.23,-1.70,-14.48
01/12/2022 08:00,H Q,61844,40.54,-0.91,0.00
01/12/2022 08:00,HUD VL,61758,153.32,3.57,-108.31
01/12/2022 08:00,LONGIL,61762,160.54,5.18,-113.90
01/12/2022 08:00,MHK VL,61756,65.36,1.91,-22.00
01/12/2022 08:00,MILLWD,61759,159.85,3.98,-114.42
01/12/2022 08:00,N.Y.C.,61761,190.29,4.27,-144.57
01/12/2022 08:00,NORTH,61755,40.08,-1.37,0.00
01/12/2022 08:00,NPX,61845,177.37,3.24,-132.68
01/12/2022 08:00,O H,61846,54.78,-3.94,-17.27
01/12/2022 08:00,PJM,61847,107.79,0.37,-65.97
01/12/2022 08:00,WEST,61752,57.49,-2.82,-18.86
01/12/2022 09:00,CAPITL,61757,192.67,3.02,-153.69
01/12/2022 09:00,CENTRL,61754,54.05,-0.07,-18.17
01/12/2022 09:00,DUNWOD,61760,152.95,3.63,-113.37
01/12/2022 09:00,GENESE,61753,48.70,-1.33,-14.08
01/12/2022 09:00,H Q,61844,35.16,-0.79,0.00
01/12/2022 09:00,HUD VL,61758,142.01,3.09,-102.97
01/12/2022 09:00,LONGIL,61762,153.90,4.38,-113.56
01/12/2022 09:00,MHK VL,61756,58.40,1.62,-20.83
01/12/2022 09:00,MILLWD,61759,153.47,3.67,-113.85
01/12/2022 09:00,N.Y.C.,61761,190.29,3.74,-150.60
01/12/2022 09:00,NORTH,61755,34.69,-1.26,0.00
01/12/2022 09:00,NPX,61845,170.06,2.84,-131.27
01/12/2022 09:00,O H,61846,49.39,-3.20,-16.64
01/12/2022 09:00,PJM,61847,99.28,0.43,-62.90
01/12/2022 09:00,WEST,61752,51.89,-2.23,-18.17
01/12/2022 10:00,CAPITL,61757,186.03,2.87,-147.70
01/12/2022 10:00,CENTRL,61754,53.31,-0.14,-17.99
01/12/2022 10:00,DUNWOD,61760,145.20,3.83,-105.91
01/12/2022 10:00,GENESE,61753,47.73,-1.46,-13.72
01/12/2022 10:00,H Q,61844,34.71,-0.75,0.00
01/12/2022 10:00,HUD VL,61758,142.81,3.12,-104.23
01/12/2022 10:00,LONGIL,61762,146.33,4.68,-106.19
01/12/2022 10:00,MHK VL,61756,58.26,1.56,-21.24
01/12/2022 10:00,MILLWD,61759,145.82,3.72,-106.64
01/12/2022 10:00,N.Y.C.,61761,190.29,3.97,-150.86
01/12/2022 10:00,NORTH,61755,34.36,-1.10,0.00
01/12/2022 10:00,NPX,61845,162.45,2.77,-124.22
01/12/2022 10:00,O H,61846,48.60,-3.33,-16.47
01/12/2022 10:00,PJM,61847,89.50,0.50,-53.54
01/12/2022 10:00,WEST,61752,51.18,-2.27,-17.99
01/12/2022 11:00,CAPITL,61757,169.65,2.48,-135.37
01/12/2022 11:00,CENTRL,61754,47.56,-0.32,-16.08
01/12/2022 11:00,DUNWOD,61760,132.18,3.34,-97.04
01/12/2022 11:00,GENESE,61753,42.75,-1.59,-12.54
01/12/2022 11:00,H Q,61844,31.23,-0.57,0.00
01/12/2022 11:00,HUD VL,61758,129.99,2.74,-95.45
01/12/2022 11:00,LONGIL,61762,143.66,4.07,-107.79
01/12/2022 11:00,MHK VL,61756,51.38,1.34,-18.25
01/12/2022 11:00,MILLWD,61759,132.64,3.12,-97.73
01/12/2022 11:00,N.Y.C.,61761,152.00,3.53,-116.67
01/12/2022 11:00,NORTH,61755,31.07,-0.73,0.00
01/12/2022 11:00,NPX,61845,148.09,2.48,-113.81
01/12/2022 11:00,O H,61846,43.56,-3.34,-15.10
01/12/2022 11:00,PJM,61847,78.00,0.29,-45.91
01/12/2022 11:00,WEST,61752,45.83,-2.45,-16.47
01/12/2022 12:00,CAPITL,61757,160.69,2.51,-126.41
01/12/2022 12:00,CENTRL,61754,46.43,-0.35,-15.01
01/12/2022 12:00,DUNWOD,61760,125.72,3.33,-90.62
01/12/2022 12:00,GENESE,61753,41.83,-1.65,-11.71
01/12/2022 12:00,H Q,61844,31.20,-0.57,0.00
01/12/2022 12:00,HUD VL,61758,123.63,2.73,-89.13
01/12/2022 12:00,LONGIL,61762,141.02,4.07,-105.19
01/12/2022 12:00,MHK VL,61756,50.11,1.30,-17.04
01/12/2022 12:00,MILLWD,61759,126.14,3.12,-91.26
01/12/2022 12:00,N.Y.C.,61761,150.88,3.53,-115.58
01/12/2022 12:00,NORTH,61755,31.04,-0.73,0.00
01/12/2022 12:00,NPX,61845,140.49,2.45,-106.27
01/12/2022 12:00,O H,61846,42.50,-3.37,-14.10
01/12/2022 12:00,PJM,61847,69.10,0.25,-37.08
01/12/2022 12:00,WEST,61752,44.64,-2.51,-15.38
01/12/2022 13:00,CAPITL,61757,150.33,4.22,-89.83
01/12/2022 13:00,CENTRL,61754,65.44,-0.62,-9.79
01/12/2022 13:00,DUNWOD,61760,130.87,5.91,-68.68
01/12/2022 13:00,GENESE,61753,62.30,-2.25,-8.27
01/12/2022 13:00,H Q,61844,43.32,-0.51,12.45
01/12/2022 13:00,HUD VL,61758,116.65,4.78,-55.59
01/12/2022 13:00,LONGIL,61762,140.27,7.26,-76.73
01/12/2022 13:00,MHK VL,61756,67.78,1.24,-10.27
01/12/2022 13:00,MILLWD,61759,130.42,5.46,-68.69
01/12/2022 13:00,N.Y.C.,61761,151.07,6.25,-88.54
01/12/2022 13:00,NORTH,61755,36.18,-8.10,11.99
01/12/2022 13:00,NPX,61845,138.71,4.33,-78.10
01/12/2022 13:00,O H,61846,36.94,-6.13,13.20
01/12/2022 13:00,PJM,61847,74.21,0.40,-17.54
01/12/2022 13:00,WEST,61752,39.63,-4.45,12.20
01/12/2022 14:00,CAPITL,61757,150.00,3.53,-99.36
01/12/2022 14:00,CENTRL,61754,57.76,-0.52,-11.18
01/12/2022 14:00,DUNWOD,61760,125.04,4.99,-72.95
01/12/2022 14:00,GENESE,61753,54.24,-2.02,-9.17
01/12/2022 14:00,H Q,61844,43.32,-0.42,3.36
01/12/2022 14:00,HUD VL,61758,116.29,4.05,-65.13
01/12/2022 14:00,LONGIL,61762,138.76,6.12,-85.54
01/12/2022 14:00,MHK VL,61756,60.26,1.08,-12.07
01/12/2022 14:00,MILLWD,61759,125.00,4.66,-73.23
01/12/2022 14:00,N.Y.C.,61761,143.11,5.27,-90.73
01/12/2022 14:00,NORTH,61755,37.75,-6.41,2.95
01/12/2022 14:00,NPX,61845,135.36,3.63,-84.63
01/12/2022 14:00,O H,61846,37.14,-5.18,4.78
01/12/2022 14:00,PJM,61847,72.60,0.38,-25.12
01/12/2022 14:00,WEST,61752,39.58,-3.72,3.80
01/12/2022 15:00,CAPITL,61757,156.65,4.18,-97.43
01/12/2022 15:00,CENTRL,61754,65.66,-0.60,-11.22
01/12/2022 15:00,DUNWOD,61760,130.18,5.83,-69.31
01/12/2022 15:00,GENESE,61753,61.87,-2.31,-9.13
01/12/2022 15:00,H Q,61844,43.32,-0.50,11.23
01/12/2022 15:00,HUD VL,61758,126.25,4.68,-66.53
01/12/2022 15:00,LONGIL,61762,141.72,7.15,-79.53
01/12/2022 15:00,MHK VL,61756,68.66,1.27,-12.36
01/12/2022 15:00,MILLWD,61759,130.29,5.45,-69.80
01/12/2022 15:00,N.Y.C.,61761,143.25,6.16,-82.05
01/12/2022 15:00,NORTH,61755,41.23,-7.37,6.44
01/12/2022 15:00,NPX,61845,140.97,4.24,-81.69
01/12/2022 15:00,O H,61846,40.87,-6.00,8.17
01/12/2022 15:00,PJM,61847,72.71,0.44,-17.23
01/12/2022 15:00,WEST,61752,43.56,-4.35,7.13
01/12/2022 16:00,CAPITL,61757,171.71,6.12,-87.20
01/12/2022 16:00,CENTRL,61754,87.84,-0.71,-10.15
01/12/2022 16:00,DUNWOD,61760,148.02,8.47,-61.15
01/12/2022 16:00,GENESE,61753,83.67,-3.14,-8.42
01/12/2022 16:00,H Q,61844,31.32,-0.71,46.37
01/12/2022 16:00,HUD VL,61758,145.90,6.90,-60.60
01/12/2022 16:00,LONGIL,61762,149.51,9.88,-61.23
01/12/2022 16:00,MHK VL,61756,91.78,2.12,-11.27
01/12/2022 16:00,MILLWD,61759,147.99,7.91,-61.68
01/12/2022 16:00,N.Y.C.,61761,260.29,8.86,-173.04
01/12/2022 16:00,NORTH,61755,66.33,-9.25,2.82
01/12/2022 16:00,NPX,61845,157.04,6.04,-72.61
01/12/2022 16:00,O H,61846,46.90,-8.54,22.95
01/12/2022 16:00,PJM,61847,84.57,0.70,-5.47
01/12/2022 16:00,WEST,61752,50.52,-6.11,21.76
01/12/2022 17:00,CAPITL,61757,190.32,14.10,0.00
01/12/2022 17:00,CENTRL,61754,175.12,-1.22,-0.12
01/12/2022 17:00,DUNWOD,61760,195.26,19.04,0.00
01/12/2022 17:00,GENESE,61753,171.00,-6.17,-0.95
01/12/2022 17:00,H Q,61844,31.32,-1.59,143.31
01/12/2022 17:00,HUD VL,61758,191.90,15.68,0.00
01/12/2022 17:00,LONGIL,61762,198.60,22.38,0.00
01/12/2022 17:00,MHK VL,61756,181.50,5.28,0.00
01/12/2022 17:00,MILLWD,61759,194.20,17.98,0.00
01/12/2022 17:00,N.Y.C.,61761,260.29,19.91,-64.16
01/12/2022 17:00,NORTH,61755,157.02,-19.20,0.00
01/12/2022 17:00,NPX,61845,189.61,13.39,0.00
01/12/2022 17:00,O H,61846,69.18,-19.20,87.84
01/12/2022 17:00,PJM,61847,128.17,1.76,49.81
01/12/2022 17:00,WEST,61752,78.34,-13.40,84.48
01/12/2022 18:00,CAPITL,61757,206.21,5.16,-138.86
01/12/2022 18:00,CENTRL,61754,78.83,-0.25,-16.89
01/12/2022 18:00,DUNWOD,61760,166.44,7.15,-97.09
01/12/2022 18:00,GENESE,61753,73.07,-2.05,-12.93
01/12/2022 18:00,H Q,61844,60.77,-1.43,0.00
01/12/2022 18:00,HUD VL,61758,164.25,5.84,-96.21
01/12/2022 18:00,LONGIL,61762,170.23,8.34,-99.70
01/12/2022 18:00,MHK VL,61756,84.04,2.61,-19.23
01/12/2022 18:00,MILLWD,61759,166.77,6.66,-97.91
01/12/2022 18:00,N.Y.C.,61761,260.29,7.46,-190.64
01/12/2022 18:00,NORTH,61755,60.52,-1.68,0.00
01/12/2022 18:00,NPX,61845,182.64,5.16,-115.29
01/12/2022 18:00,O H,61846,52.44,-6.34,3.41
01/12/2022 18:00,PJM,61847,116.00,0.99,-52.81
01/12/2022 18:00,WEST,61752,57.07,-4.29,0.84
01/12/2022 19:00,CAPITL,61757,183.82,5.17,-115.64
01/12/2022 19:00,CENTRL,61754,77.00,-0.19,-14.17
01/12/2022 19:00,DUNWOD,61760,151.48,7.12,-81.34
01/12/2022 19:00,GENESE,61753,71.79,-2.14,-10.91
01/12/2022 19:00,H Q,61844,61.57,-1.45,0.00
01/12/2022 19:00,HUD VL,61758,149.49,5.86,-80.61
01/12/2022 19:00,LONGIL,61762,157.91,8.25,-86.64
01/12/2022 19:00,MHK VL,61756,81.75,2.52,-16.21
01/12/2022 19:00,MILLWD,61759,151.72,6.68,-82.03
01/12/2022 19:00,N.Y.C.,61761,260.29,7.50,-189.78
01/12/2022 19:00,NORTH,61755,61.38,-1.64,0.00
01/12/2022 19:00,NPX,61845,164.76,5.17,-96.57
01/12/2022 19:00,O H,61846,49.18,-6.43,7.41
01/12/2022 19:00,PJM,61847,99.50,0.95,-35.54
01/12/2022 19:00,WEST,61752,52.79,-4.41,5.82
01/12/2022 20:00,CAPITL,61757,178.13,4.29,-118.86
01/12/2022 20:00,CENTRL,61754,69.27,-0.27,-14.56
01/12/2022 20:00,DUNWOD,61760,144.69,6.10,-83.61
01/12/2022 20:00,GENESE,61753,64.17,-1.98,-11.17
01/12/2022 20:00,H Q,61844,53.77,-1.21,0.00
01/12/2022 20:00,HUD VL,61758,142.79,4.95,-82.86
01/12/2022 20:00,LONGIL,61762,151.72,7.14,-89.59
01/12/2022 20:00,MHK VL,61756,73.79,2.14,-16.66
01/12/2022 20:00,MILLWD,61759,145.01,5.72,-84.31
01/12/2022 20:00,N.Y.C.,61761,185.67,6.43,-124.26
01/12/2022 20:00,NORTH,61755,53.61,-1.37,0.00
01/12/2022 20:00,NPX,61845,158.76,4.51,-99.27
01/12/2022 20:00,O H,61846,46.35,-5.72,2.91
01/12/2022 20:00,PJM,61847,88.00,0.71,-32.30
01/12/2022 20:00,WEST,61752,49.67,-3.85,1.46
01/12/2022 21:00,CAPITL,61757,158.23,3.94,-101.72
01/12/2022 21:00,CENTRL,61754,64.28,-0.42,-12.13
01/12/2022 21:00,DUNWOD,61760,132.46,5.73,-74.16
01/12/2022 21:00,GENESE,61753,59.90,-2.10,-9.43
01/12/2022 21:00,H Q,61844,51.41,-1.16,0.00
01/12/2022 21:00,HUD VL,61758,125.00,4.68,-67.75
01/12/2022 21:00,LONGIL,61762,146.17,6.78,-86.82
01/12/2022 21:00,MHK VL,61756,68.08,1.95,-13.57
01/12/2022 21:00,MILLWD,61759,132.50,5.42,-74.51
01/12/2022 21:00,N.Y.C.,61761,148.86,6.04,-90.25
01/12/2022 21:00,NORTH,61755,51.41,-1.16,0.00
01/12/2022 21:00,NPX,61845,143.28,4.26,-86.45
01/12/2022 21:00,O H,61846,44.50,-5.68,2.39
01/12/2022 21:00,PJM,61847,79.51,0.58,-26.36
01/12/2022 21:00,WEST,61752,47.44,-3.94,1.18
01/12/2022 22:00,CAPITL,61757,153.03,2.58,-115.52
01/12/2022 22:00,CENTRL,61754,48.29,-0.42,-13.78
01/12/2022 22:00,DUNWOD,61760,122.75,3.74,-84.08
01/12/2022 22:00,GENESE,61753,43.86,-1.68,-10.61
01/12/2022 22:00,H Q,61844,34.30,-0.63,0.00
01/12/2022 22:00,HUD VL,61758,115.07,3.04,-77.11
01/12/2022 22:00,LONGIL,61762,137.85,4.75,-98.18
01/12/2022 22:00,MHK VL,61756,51.52,1.15,-15.44
01/12/2022 22:00,MILLWD,61759,122.88,3.46,-84.50
01/12/2022 22:00,N.Y.C.,61761,134.19,3.95,-95.32
01/12/2022 22:00,NORTH,61755,34.47,-0.45,0.00
01/12/2022 22:00,NPX,61845,135.79,2.76,-98.11
01/12/2022 22:00,O H,61846,38.00,-3.91,-6.99
01/12/2022 22:00,PJM,61847,75.00,0.28,-39.80
01/12/2022 22:00,WEST,61752,40.08,-2.83,-7.99
01/12/2022 23:00,CAPITL,61757,141.01,2.49,-104.93
01/12/2022 23:00,CENTRL,61754,46.12,-0.30,-12.84
01/12/2022 23:00,DUNWOD,61760,110.83,3.43,-73.81
01/12/2022 23:00,GENESE,61753,41.97,-1.31,-9.69
01/12/2022 23:00,H Q,61844,32.92,-0.67,0.00
01/12/2022 23:00,HUD VL,61758,109.56,2.82,-73.15
01/12/2022 23:00,LONGIL,61762,111.85,4.40,-73.86
01/12/2022 23:00,MHK VL,61756,49.34,1.04,-14.71
01/12/2022 23:00,MILLWD,61759,111.18,3.16,-74.43
01/12/2022 23:00,N.Y.C.,61761,112.02,3.66,-74.77
01/12/2022 23:00,NORTH,61755,32.98,-0.60,0.00
01/12/2022 23:00,NPX,61845,123.81,2.59,-87.64
01/12/2022 23:00,O H,61846,43.36,-3.02,-12.79
01/12/2022 23:00,PJM,61847,79.59,0.40,-45.60
01/12/2022 23:00,WEST,61752,45.00,-2.22,-13.63
