Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/01/2022 02:00,LONGIL,61762,26.65,2.24,-3.48
01/01/2022 02:00,MHK VL,61756,22.15,0.52,-0.70
01/01/2022 02:00,MILLWD,61759,26.19,1.76,-3.50
01/01/2022 02:00,N.Y.C.,61761,26.31,1.90,-3.48
01/01/2022 02:00,NORTH,61755,20.59,-0.34,0.00
01/01/2022 02:00,NPX,61845,26.55,1.57,-4.06
01/01/2022 02:00,O H,61846,20.30,-1.21,-0.59
01/01/2022 02:00,PJM,61847,23.53,0.44,-2.16
01/01/2022 02:00,WEST,61752,20.74,-0.82,-0.63
01/01/2022 03:00,CAPITL,61757,26.49,1.30,-6.07
01/01/2022 03:00,CENTRL,61754,19.81,-0.04,-0.74
01/01/2022 03:00,DUNWOD,61760,25.19,1.66,-4.42
01/01/2022 03:00,GENESE,61753,19.24,-0.44,-0.57
01/01/2022 03:00,H Q,61844,18.67,-0.44,0.00
01/01/2022 03:00,HUD VL,61758,24.94,1.47,-4.35
01/01/2022 03:00,LONGIL,61762,25.51,1.97,-4.42
01/01/2022 03:00,MHK VL,61756,20.48,0.48,-0.89
01/01/2022 03:00,MILLWD,61759,25.17,1.61,-4.45
01/01/2022 03:00,N.Y.C.,61761,25.29,1.76,-4.42
01/01/2022 03:00,NORTH,61755,18.75,-0.36,0.00
01/01/2022 03:00,NPX,61845,25.70,1.43,-5.16
01/01/2022 03:00,O H,61846,18.87,-0.99,-0.75
01/01/2022 03:00,PJM,61847,22.32,0.46,-2.75
01/01/2022 03:00,WEST,61752,19.28,-0.63,-0.80
01/01/2022 04:00,CAPITL,61757,27.05,1.20,-8.20
01/01/2022 04:00,CENTRL,61754,18.63,-0.02,-1.00
01/01/2022 04:00,DUNWOD,61760,25.13,1.52,-5.97
01/01/2022 04:00,GENESE,61753,18.01,-0.41,-0.77
01/01/2022 04:00,H Q,61844,17.24,-0.41,0.00
01/01/2022 04:00,HUD VL,61758,24.88,1.36,-5.88
01/01/2022 04:00,LONGIL,61762,25.45,1.83,-5.97
01/01/2022 04:00,MHK VL,61756,19.28,0.44,-1.20
01/01/2022 04:00,MILLWD,61759,25.12,1.46,-6.01
01/01/2022 04:00,N.Y.C.,61761,25.24,1.62,-5.97
01/01/2022 04:00,NORTH,61755,17.31,-0.34,0.00
01/01/2022 04:00,NPX,61845,25.93,1.32,-6.96
01/01/2022 04:00,O H,61846,17.74,-0.92,-1.01
01/01/2022 04:00,PJM,61847,21.80,0.44,-3.71
01/01/2022 04:00,WEST,61752,18.16,-0.57,-1.08
01/01/2022 05:00,CAPITL,61757,28.76,1.15,-10.64
01/01/2022 05:00,CENTRL,61754,18.26,0.00,-1.30
01/01/2022 05:00,DUNWOD,61760,26.19,1.48,-7.74
01/01/2022 05:00,GENESE,61753,17.58,-0.39,-1.00
01/01/2022 05:00,H Q,61844,16.58,-0.39,0.00
01/01/2022 05:00,HUD VL,61758,25.90,1.31,-7.63
01/01/2022 05:00,LONGIL,61762,26.52,1.80,-7.75
01/01/2022 05:00,MHK VL,61756,18.95,0.42,-1.56
01/01/2022 05:00,MILLWD,61759,26.18,1.41,-7.80
01/01/2022 05:00,N.Y.C.,61761,26.24,1.53,-7.75
01/01/2022 05:00,NORTH,61755,16.61,-0.36,0.00
01/01/2022 05:00,NPX,61845,27.29,1.29,-9.04
01/01/2022 05:00,O H,61846,17.40,-0.88,-1.32
01/01/2022 05:00,PJM,61847,22.23,0.44,-4.82
01/01/2022 05:00,WEST,61752,17.84,-0.53,-1.40
01/01/2022 06:00,CAPITL,61757,34.22,0.92,-19.70
01/01/2022 06:00,CENTRL,61754,15.99,0.00,-2.40
01/01/2022 06:00,DUNWOD,61760,29.15,1.22,-14.34
01/01/2022 06:00,GENESE,61753,15.10,-0.34,-1.85
01/01/2022 06:00,H Q,61844,13.28,-0.31,0.00
01/01/2022 06:00,HUD VL,61758,28.79,1.07,-14.12
01/01/2022 06:00,LONGIL,61762,29.44,1.50,-14.35
01/01/2022 06:00,MHK VL,61756,16.84,0.37,-2.88
01/01/2022 06:00,MILLWD,61759,29.21,1.17,-14.45
01/01/2022 06:00,N.Y.C.,61761,29.16,1.22,-14.35
01/01/2022 06:00,NORTH,61755,13.31,-0.29,0.00
01/01/2022 06:00,NPX,61845,31.35,1.03,-16.73
01/01/2022 06:00,O H,61846,15.21,-0.82,-2.44
01/01/2022 06:00,PJM,61847,22.87,0.35,-8.92
01/01/2022 06:00,WEST,61752,15.66,-0.52,-2.59
01/01/2022 07:00,CAPITL,61757,33.62,1.33,-12.68
01/01/2022 07:00,CENTRL,61754,21.11,-0.04,-1.54
01/01/2022 07:00,DUNWOD,61760,30.62,1.78,-9.22
01/01/2022 07:00,GENESE,61753,20.21,-0.59,-1.19
01/01/2022 07:00,H Q,61844,19.18,-0.43,0.00
01/01/2022 07:00,HUD VL,61758,30.20,1.51,-9.08
01/01/2022 07:00,LONGIL,61762,31.02,2.18,-9.23
01/01/2022 07:00,MHK VL,61756,21.99,0.53,-1.85
01/01/2022 07:00,MILLWD,61759,30.59,1.69,-9.29
01/01/2022 07:00,N.Y.C.,61761,30.64,1.80,-9.23
01/01/2022 07:00,NORTH,61755,19.27,-0.33,0.00
01/01/2022 07:00,NPX,61845,31.82,1.45,-10.76
01/01/2022 07:00,O H,61846,19.65,-1.53,-1.57
01/01/2022 07:00,PJM,61847,25.74,0.39,-5.74
01/01/2022 07:00,WEST,61752,20.21,-1.06,-1.67
01/01/2022 08:00,CAPITL,61757,34.81,1.51,-12.56
01/01/2022 08:00,CENTRL,61754,22.17,-0.10,-1.53
01/01/2022 08:00,DUNWOD,61760,31.83,1.95,-9.14
01/01/2022 08:00,GENESE,61753,21.13,-0.79,-1.18
01/01/2022 08:00,H Q,61844,20.28,-0.46,0.00
01/01/2022 08:00,HUD VL,61758,31.40,1.66,-9.00
01/01/2022 08:00,LONGIL,61762,32.44,2.55,-9.15
01/01/2022 08:00,MHK VL,61756,23.15,0.58,-1.84
01/01/2022 08:00,MILLWD,61759,31.79,1.85,-9.21
01/01/2022 08:00,N.Y.C.,61761,31.85,1.97,-9.14
01/01/2022 08:00,NORTH,61755,20.41,-0.33,0.00
01/01/2022 08:00,NPX,61845,33.00,1.60,-10.66
01/01/2022 08:00,O H,61846,20.34,-1.95,-1.55
01/01/2022 08:00,PJM,61847,26.76,0.33,-5.69
01/01/2022 08:00,WEST,61752,21.00,-1.39,-1.65
01/01/2022 09:00,CAPITL,61757,32.75,2.04,-3.57
01/01/2022 09:00,CENTRL,61754,27.39,-0.19,-0.43
01/01/2022 09:00,DUNWOD,61760,32.33,2.58,-2.60
01/01/2022 09:00,GENESE,61753,26.45,-1.03,-0.34
01/01/2022 09:00,H Q,61844,26.58,-0.57,0.00
01/01/2022 09:00,HUD VL,61758,31.88,2.17,-2.56
01/01/2022 09:00,LONGIL,61762,33.17,3.42,-2.61
01/01/2022 09:00,MHK VL,61756,28.48,0.81,-0.52
01/01/2022 09:00,MILLWD,61759,32.21,2.44,-2.62
01/01/2022 09:00,N.Y.C.,61761,32.38,2.63,-2.60
01/01/2022 09:00,NORTH,61755,26.77,-0.38,0.00
01/01/2022 09:00,NPX,61845,32.24,2.06,-3.03
01/01/2022 09:00,O H,61846,24.90,-2.69,-0.44
01/01/2022 09:00,PJM,61847,29.09,0.33,-1.62
01/01/2022 09:00,WEST,61752,25.66,-1.95,-0.47
01/01/2022 10:00,CAPITL,61757,34.58,2.08,-4.80
01/01/2022 10:00,CENTRL,61754,28.07,-0.22,-0.58
01/01/2022 10:00,DUNWOD,61760,33.99,2.80,-3.49
01/01/2022 10:00,GENESE,61753,27.05,-1.11,-0.45
01/01/2022 10:00,H Q,61844,27.15,-0.55,0.00
01/01/2022 10:00,HUD VL,61758,33.47,2.33,-3.44
01/01/2022 10:00,LONGIL,61762,40.25,3.43,-9.11
01/01/2022 10:00,MHK VL,61756,29.32,0.91,-0.70
01/01/2022 10:00,MILLWD,61759,33.86,2.63,-3.52
01/01/2022 10:00,N.Y.C.,61761,34.08,2.88,-3.49
01/01/2022 10:00,NORTH,61755,27.43,-0.28,0.00
01/01/2022 10:00,NPX,61845,33.94,2.16,-4.07
01/01/2022 10:00,O H,61846,25.50,-2.80,-0.59
01/01/2022 10:00,PJM,61847,30.26,0.39,-2.17
01/01/2022 10:00,WEST,61752,26.34,-1.99,-0.63
01/01/2022 11:00,CAPITL,61757,35.56,2.09,-6.00
01/01/2022 11:00,CENTRL,61754,27.96,-0.25,-0.73
01/01/2022 11:00,DUNWOD,61760,34.56,2.72,-4.37
01/01/2022 11:00,GENESE,61753,26.94,-1.10,-0.56
01/01/2022 11:00,H Q,61844,26.95,-0.52,0.00
01/01/2022 11:00,HUD VL,61758,34.00,2.22,-4.30
01/01/2022 11:00,LONGIL,61762,42.65,3.32,-11.85
01/01/2022 11:00,MHK VL,61756,29.29,0.93,-0.88
01/01/2022 11:00,MILLWD,61759,34.46,2.58,-4.40
01/01/2022 11:00,N.Y.C.,61761,34.65,2.80,-4.37
01/01/2022 11:00,NORTH,61755,27.25,-0.22,0.00
01/01/2022 11:00,NPX,61845,37.42,2.14,-7.80
01/01/2022 11:00,O H,61846,25.36,-2.86,-0.74
01/01/2022 11:00,PJM,61847,30.50,0.30,-2.72
01/01/2022 11:00,WEST,61752,26.20,-2.06,-0.79
01/01/2022 12:00,CAPITL,61757,35.96,2.05,-6.23
01/01/2022 12:00,CENTRL,61754,28.13,-0.30,-0.76
01/01/2022 12:00,DUNWOD,61760,34.93,2.71,-4.53
01/01/2022 12:00,GENESE,61753,27.10,-1.16,-0.59
01/01/2022 12:00,H Q,61844,27.15,-0.53,0.00
01/01/2022 12:00,HUD VL,61758,34.44,2.30,-4.47
01/01/2022 12:00,LONGIL,61762,45.67,3.43,-14.56
01/01/2022 12:00,MHK VL,61756,29.47,0.89,-0.91
01/01/2022 12:00,MILLWD,61759,34.88,2.63,-4.57
01/01/2022 12:00,N.Y.C.,61761,35.04,2.82,-4.54
01/01/2022 12:00,NORTH,61755,27.46,-0.22,0.00
01/01/2022 12:00,NPX,61845,37.81,2.16,-7.97
01/01/2022 12:00,O H,61846,25.49,-2.96,-0.77
01/01/2022 12:00,PJM,61847,30.78,0.28,-2.82
01/01/2022 12:00,WEST,61752,26.31,-2.19,-0.82
01/01/2022 13:00,CAPITL,61757,35.17,1.99,-5.55
01/01/2022 13:00,CENTRL,61754,28.01,-0.30,-0.68
01/01/2022 13:00,DUNWOD,61760,34.41,2.74,-4.04
01/01/2022 13:00,GENESE,61753,26.99,-1.16,-0.52
01/01/2022 13:00,H Q,61844,27.11,-0.53,0.00
01/01/2022 13:00,HUD VL,61758,33.90,2.29,-3.98
01/01/2022 13:00,LONGIL,61762,43.78,3.51,-12.64
01/01/2022 13:00,MHK VL,61756,29.30,0.86,-0.81
01/01/2022 13:00,MILLWD,61759,34.33,2.63,-4.07
01/01/2022 13:00,N.Y.C.,61761,34.52,2.85,-4.04
01/01/2022 13:00,NORTH,61755,27.41,-0.22,0.00
01/01/2022 13:00,NPX,61845,39.01,2.16,-9.22
01/01/2022 13:00,O H,61846,25.33,-2.98,-0.69
01/01/2022 13:00,PJM,61847,30.42,0.28,-2.51
01/01/2022 13:00,WEST,61752,26.18,-2.18,-0.73
01/01/2022 14:00,CAPITL,61757,35.08,2.01,-5.57
01/01/2022 14:00,CENTRL,61754,27.88,-0.30,-0.68
01/01/2022 14:00,DUNWOD,61760,34.25,2.70,-4.05
01/01/2022 14:00,GENESE,61753,26.93,-1.10,-0.52
01/01/2022 14:00,H Q,61844,26.95,-0.55,0.00
01/01/2022 14:00,HUD VL,61758,33.80,2.31,-3.99
01/01/2022 14:00,LONGIL,61762,44.13,3.44,-13.18
01/01/2022 14:00,MHK VL,61756,29.17,0.85,-0.81
01/01/2022 14:00,MILLWD,61759,34.20,2.61,-4.08
01/01/2022 14:00,N.Y.C.,61761,34.33,2.78,-4.05
01/01/2022 14:00,NORTH,61755,27.26,-0.25,0.00
01/01/2022 14:00,NPX,61845,39.08,2.15,-9.43
01/01/2022 14:00,O H,61846,25.36,-2.83,-0.69
01/01/2022 14:00,PJM,61847,30.30,0.28,-2.52
01/01/2022 14:00,WEST,61752,26.14,-2.09,-0.73
01/01/2022 15:00,CAPITL,61757,35.10,2.05,-5.34
01/01/2022 15:00,CENTRL,61754,28.08,-0.28,-0.65
01/01/2022 15:00,DUNWOD,61760,34.34,2.74,-3.89
01/01/2022 15:00,GENESE,61753,27.04,-1.16,-0.50
01/01/2022 15:00,H Q,61844,27.18,-0.53,0.00
01/01/2022 15:00,HUD VL,61758,33.86,2.33,-3.83
01/01/2022 15:00,LONGIL,61762,48.85,3.38,-17.77
01/01/2022 15:00,MHK VL,61756,29.37,0.89,-0.78
01/01/2022 15:00,MILLWD,61759,34.23,2.60,-3.92
01/01/2022 15:00,N.Y.C.,61761,34.39,2.80,-3.89
01/01/2022 15:00,NORTH,61755,27.51,-0.19,0.00
01/01/2022 15:00,NPX,61845,40.09,2.16,-10.22
01/01/2022 15:00,O H,61846,25.36,-2.99,-0.65
01/01/2022 15:00,PJM,61847,30.34,0.22,-2.42
01/01/2022 15:00,WEST,61752,26.18,-2.22,-0.69
01/01/2022 16:00,CAPITL,61757,35.80,2.51,-0.31
01/01/2022 16:00,CENTRL,61754,32.72,-0.30,-0.04
01/01/2022 16:00,DUNWOD,61760,36.41,3.20,-0.23
01/01/2022 16:00,GENESE,61753,31.79,-1.22,-0.03
01/01/2022 16:00,H Q,61844,32.32,-0.66,0.00
01/01/2022 16:00,HUD VL,61758,35.94,2.74,-0.22
01/01/2022 16:00,LONGIL,61762,57.52,4.16,-20.38
01/01/2022 16:00,MHK VL,61756,34.05,1.02,-0.05
01/01/2022 16:00,MILLWD,61759,36.28,3.07,-0.23
01/01/2022 16:00,N.Y.C.,61761,36.47,3.27,-0.23
01/01/2022 16:00,NORTH,61755,32.68,-0.30,0.00
01/01/2022 16:00,NPX,61845,40.09,2.57,-4.54
01/01/2022 16:00,O H,61846,29.59,-3.43,-0.04
01/01/2022 16:00,PJM,61847,33.42,0.30,-0.14
01/01/2022 16:00,WEST,61752,30.55,-2.47,-0.04
01/01/2022 17:00,CAPITL,61757,44.98,2.73,-7.26
01/01/2022 17:00,CENTRL,61754,35.80,-0.07,-0.88
01/01/2022 17:00,DUNWOD,61760,43.80,3.53,-5.29
01/01/2022 17:00,GENESE,61753,34.69,-0.98,-0.68
01/01/2022 17:00,H Q,61844,34.18,-0.80,0.00
01/01/2022 17:00,HUD VL,61758,43.23,3.04,-5.20
01/01/2022 17:00,LONGIL,61762,61.36,4.44,-21.93
01/01/2022 17:00,MHK VL,61756,37.34,1.30,-1.06
01/01/2022 17:00,MILLWD,61759,43.74,3.43,-5.33
01/01/2022 17:00,N.Y.C.,61761,43.81,3.53,-5.29
01/01/2022 17:00,NORTH,61755,34.57,-0.42,0.00
01/01/2022 17:00,NPX,61845,49.32,2.76,-11.57
01/01/2022 17:00,O H,61846,32.56,-3.32,-0.90
01/01/2022 17:00,PJM,61847,38.80,0.53,-3.29
01/01/2022 17:00,WEST,61752,33.70,-2.24,-0.95
01/01/2022 18:00,CAPITL,61757,39.46,2.48,-3.97
01/01/2022 18:00,CENTRL,61754,33.30,-0.20,-0.48
01/01/2022 18:00,DUNWOD,61760,39.23,3.33,-2.89
01/01/2022 18:00,GENESE,61753,32.26,-1.12,-0.37
01/01/2022 18:00,H Q,61844,32.32,-0.69,0.00
01/01/2022 18:00,HUD VL,61758,38.70,2.84,-2.84
01/01/2022 18:00,LONGIL,61762,52.38,3.96,-15.41
01/01/2022 18:00,MHK VL,61756,34.75,1.15,-0.58
01/01/2022 18:00,MILLWD,61759,39.09,3.17,-2.91
01/01/2022 18:00,N.Y.C.,61761,39.27,3.37,-2.89
01/01/2022 18:00,NORTH,61755,32.65,-0.36,0.00
01/01/2022 18:00,NPX,61845,40.09,2.61,-4.47
01/01/2022 18:00,O H,61846,29.94,-3.43,-0.36
01/01/2022 18:00,PJM,61847,35.13,0.36,-1.75
01/01/2022 18:00,WEST,61752,30.96,-2.44,-0.39
01/01/2022 19:00,CAPITL,61757,37.11,2.16,-5.76
01/01/2022 19:00,CENTRL,61754,29.68,-0.20,-0.70
01/01/2022 19:00,DUNWOD,61760,36.33,2.95,-4.19
01/01/2022 19:00,GENESE,61753,28.62,-1.11,-0.54
01/01/2022 19:00,H Q,61844,28.60,-0.58,0.00
01/01/2022 19:00,HUD VL,61758,35.79,2.48,-4.13
01/01/2022 19:00,LONGIL,61762,46.53,3.50,-13.84
01/01/2022 19:00,MHK VL,61756,30.93,0.91,-0.84
01/01/2022 19:00,MILLWD,61759,36.18,2.77,-4.23
01/01/2022 19:00,N.Y.C.,61761,36.36,2.98,-4.20
01/01/2022 19:00,NORTH,61755,28.89,-0.29,0.00
01/01/2022 19:00,NPX,61845,38.65,2.31,-7.16
01/01/2022 19:00,O H,61846,26.70,-3.06,-0.58
01/01/2022 19:00,PJM,61847,32.07,0.32,-2.56
01/01/2022 19:00,WEST,61752,27.58,-2.22,-0.61
01/01/2022 20:00,CAPITL,61757,36.28,1.97,-7.01
01/01/2022 20:00,CENTRL,61754,27.94,-0.22,-0.85
01/01/2022 20:00,DUNWOD,61760,35.16,2.76,-5.10
01/01/2022 20:00,GENESE,61753,26.92,-1.04,-0.66
01/01/2022 20:00,H Q,61844,26.76,-0.55,0.00
01/01/2022 20:00,HUD VL,61758,34.65,2.32,-5.03
01/01/2022 20:00,LONGIL,61762,45.05,3.33,-14.41
01/01/2022 20:00,MHK VL,61756,29.15,0.82,-1.02
01/01/2022 20:00,MILLWD,61759,35.07,2.62,-5.14
01/01/2022 20:00,N.Y.C.,61761,35.27,2.87,-5.11
01/01/2022 20:00,NORTH,61755,27.00,-0.30,0.00
01/01/2022 20:00,NPX,61845,39.90,2.16,-10.44
01/01/2022 20:00,O H,61846,25.36,-2.81,-0.87
01/01/2022 20:00,PJM,61847,30.78,0.30,-3.18
01/01/2022 20:00,WEST,61752,26.18,-2.05,-0.92
01/01/2022 21:00,CAPITL,61757,35.42,1.78,-7.81
01/01/2022 21:00,CENTRL,61754,26.50,-0.28,-0.95
01/01/2022 21:00,DUNWOD,61760,34.07,2.56,-5.68
01/01/2022 21:00,GENESE,61753,25.48,-1.08,-0.73
01/01/2022 21:00,H Q,61844,25.34,-0.49,0.00
01/01/2022 21:00,HUD VL,61758,33.57,2.14,-5.60
01/01/2022 21:00,LONGIL,61762,40.15,3.12,-11.19
01/01/2022 21:00,MHK VL,61756,27.72,0.75,-1.14
01/01/2022 21:00,MILLWD,61759,33.96,2.40,-5.73
01/01/2022 21:00,N.Y.C.,61761,34.23,2.71,-5.69
01/01/2022 21:00,NORTH,61755,25.60,-0.23,0.00
01/01/2022 21:00,NPX,61845,37.90,1.99,-10.08
01/01/2022 21:00,O H,61846,23.84,-2.82,-0.82
01/01/2022 21:00,PJM,61847,29.50,0.18,-3.48
01/01/2022 21:00,WEST,61752,24.59,-2.12,-0.87
01/01/2022 22:00,CAPITL,61757,35.80,1.61,-10.10
01/01/2022 22:00,CENTRL,61754,25.05,-0.26,-1.23
01/01/2022 22:00,DUNWOD,61760,33.82,2.38,-7.35
01/01/2022 22:00,GENESE,61753,24.02,-1.01,-0.95
01/01/2022 22:00,H Q,61844,23.60,-0.48,0.00
01/01/2022 22:00,HUD VL,61758,33.35,2.02,-7.24
01/01/2022 22:00,LONGIL,61762,34.45,3.01,-7.36
01/01/2022 22:00,MHK VL,61756,26.23,0.67,-1.48
01/01/2022 22:00,MILLWD,61759,33.75,2.26,-7.41
01/01/2022 22:00,N.Y.C.,61761,34.00,2.55,-7.36
01/01/2022 22:00,NORTH,61755,23.82,-0.26,0.00
01/01/2022 22:00,NPX,61845,35.90,1.85,-9.96
01/01/2022 22:00,O H,61846,22.78,-2.55,-1.25
01/01/2022 22:00,PJM,61847,28.90,0.24,-4.58
01/01/2022 22:00,WEST,61752,23.44,-1.97,-1.33
01/01/2022 23:00,CAPITL,61757,34.08,1.58,-7.78
01/01/2022 23:00,CENTRL,61754,25.52,-0.15,-0.95
01/01/2022 23:00,DUNWOD,61760,32.70,2.32,-5.66
01/01/2022 23:00,GENESE,61753,24.68,-0.77,-0.73
01/01/2022 23:00,H Q,61844,24.20,-0.52,0.00
01/01/2022 23:00,HUD VL,61758,32.27,1.98,-5.57
01/01/2022 23:00,LONGIL,61762,33.20,2.82,-5.67
01/01/2022 23:00,MHK VL,61756,26.55,0.69,-1.14
01/01/2022 23:00,MILLWD,61759,32.62,2.20,-5.70
01/01/2022 23:00,N.Y.C.,61761,32.91,2.52,-5.67
01/01/2022 23:00,NORTH,61755,24.40,-0.32,0.00
01/01/2022 23:00,NPX,61845,33.15,1.83,-6.60
01/01/2022 23:00,O H,61846,23.73,-1.95,-0.96
01/01/2022 23:00,PJM,61847,28.64,0.39,-3.52
01/01/2022 23:00,WEST,61752,24.36,-1.38,-1.02
