Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/27/2022 02:00,MHK VL,61756,170.96,6.41,0.00
01/27/2022 02:00,MILLWD,61759,172.28,7.74,0.00
01/27/2022 02:00,N.Y.C.,61761,172.45,7.90,0.00
01/27/2022 02:00,NORTH,61755,168.01,3.46,0.00
01/27/2022 02:00,NPX,61845,172.12,7.57,0.00
01/27/2022 02:00,O H,61846,155.00,-9.55,0.00
01/27/2022 02:00,PJM,61847,114.19,-1.14,49.21
01/27/2022 02:00,WEST,61752,157.64,-6.90,0.00
01/27/2022 03:00,CAPITL,61757,176.23,11.68,0.00
01/27/2022 03:00,CENTRL,61754,163.06,-1.48,0.00
01/27/2022 03:00,DUNWOD,61760,172.45,7.90,0.00
01/27/2022 03:00,GENESE,61753,159.77,-4.78,0.00
01/27/2022 03:00,H Q,61844,164.88,0.33,0.00
01/27/2022 03:00,HUD VL,61758,171.78,7.23,0.00
01/27/2022 03:00,LONGIL,61762,173.76,9.21,0.00
01/27/2022 03:00,MHK VL,61756,170.96,6.41,0.00
01/27/2022 03:00,MILLWD,61759,172.45,7.90,0.00
01/27/2022 03:00,N.Y.C.,61761,172.45,7.90,0.00
01/27/2022 03:00,NORTH,61755,167.84,3.29,0.00
01/27/2022 03:00,NPX,61845,172.28,7.74,0.00
01/27/2022 03:00,O H,61846,155.00,-9.55,0.00
01/27/2022 03:00,PJM,61847,116.19,-0.98,47.38
01/27/2022 03:00,WEST,61752,157.64,-6.90,0.00
01/27/2022 04:00,CAPITL,61757,172.52,12.63,0.00
01/27/2022 04:00,CENTRL,61754,159.10,-0.80,0.00
01/27/2022 04:00,DUNWOD,61760,169.16,9.27,0.00
01/27/2022 04:00,GENESE,61753,155.90,-3.99,0.00
01/27/2022 04:00,H Q,61844,159.10,-0.80,0.00
01/27/2022 04:00,HUD VL,61758,168.36,8.47,0.00
01/27/2022 04:00,LONGIL,61762,170.61,10.71,0.00
01/27/2022 04:00,MHK VL,61756,166.61,6.71,0.00
01/27/2022 04:00,MILLWD,61759,168.84,8.95,0.00
01/27/2022 04:00,N.Y.C.,61761,169.48,9.59,0.00
01/27/2022 04:00,NORTH,61755,161.33,1.44,0.00
01/27/2022 04:00,NPX,61845,168.68,8.79,0.00
01/27/2022 04:00,O H,61846,151.10,-8.79,0.00
01/27/2022 04:00,PJM,61847,120.37,0.00,39.52
01/27/2022 04:00,WEST,61752,153.82,-6.08,0.00
01/27/2022 05:00,CAPITL,61757,199.81,14.29,0.00
01/27/2022 05:00,CENTRL,61754,185.16,-0.37,0.00
01/27/2022 05:00,DUNWOD,61760,194.80,9.27,0.00
01/27/2022 05:00,GENESE,61753,182.00,-3.53,0.00
01/27/2022 05:00,H Q,61844,184.97,-0.55,0.00
01/27/2022 05:00,HUD VL,61758,194.25,8.72,0.00
01/27/2022 05:00,LONGIL,61762,194.62,9.09,0.00
01/27/2022 05:00,MHK VL,61756,193.68,8.15,0.00
01/27/2022 05:00,MILLWD,61759,194.43,8.91,0.00
01/27/2022 05:00,N.Y.C.,61761,194.43,8.91,0.00
01/27/2022 05:00,NORTH,61755,187.76,2.23,0.00
01/27/2022 05:00,NPX,61845,194.43,8.91,0.00
01/27/2022 05:00,O H,61846,176.26,-9.27,0.00
01/27/2022 05:00,PJM,61847,121.73,-0.37,63.43
01/27/2022 05:00,WEST,61752,179.78,-5.75,0.00
01/27/2022 06:00,CAPITL,61757,250.22,14.84,0.00
01/27/2022 06:00,CENTRL,61754,234.91,-0.47,0.00
01/27/2022 06:00,DUNWOD,61760,246.68,11.30,0.00
01/27/2022 06:00,GENESE,61753,229.73,-5.65,0.00
01/27/2022 06:00,H Q,61844,236.33,0.95,0.00
01/27/2022 06:00,HUD VL,61758,245.73,10.35,0.00
01/27/2022 06:00,LONGIL,61762,246.68,11.30,0.00
01/27/2022 06:00,MHK VL,61756,246.68,11.30,0.00
01/27/2022 06:00,MILLWD,61759,246.68,11.30,0.00
01/27/2022 06:00,N.Y.C.,61761,246.68,11.30,0.00
01/27/2022 06:00,NORTH,61755,240.56,5.17,0.00
01/27/2022 06:00,NPX,61845,243.39,8.01,0.00
01/27/2022 06:00,O H,61846,220.79,-14.59,0.00
01/27/2022 06:00,PJM,61847,140.60,-1.40,93.38
01/27/2022 06:00,WEST,61752,225.96,-9.42,0.00
01/27/2022 07:00,CAPITL,61757,256.02,14.95,0.00
01/27/2022 07:00,CENTRL,61754,239.87,-1.20,0.00
01/27/2022 07:00,DUNWOD,61760,254.08,13.01,0.00
01/27/2022 07:00,GENESE,61753,233.59,-7.47,0.00
01/27/2022 07:00,H Q,61844,241.79,0.73,0.00
01/27/2022 07:00,HUD VL,61758,252.64,11.57,0.00
01/27/2022 07:00,LONGIL,61762,254.08,13.01,0.00
01/27/2022 07:00,MHK VL,61756,252.88,11.81,0.00
01/27/2022 07:00,MILLWD,61759,254.08,13.01,0.00
01/27/2022 07:00,N.Y.C.,61761,254.08,13.01,0.00
01/27/2022 07:00,NORTH,61755,246.14,5.07,0.00
01/27/2022 07:00,NPX,61845,249.99,8.92,0.00
01/27/2022 07:00,O H,61846,221.06,-20.01,0.00
01/27/2022 07:00,PJM,61847,176.25,-2.65,62.17
01/27/2022 07:00,WEST,61752,226.36,-14.71,0.00
01/27/2022 08:00,CAPITL,61757,239.89,16.31,0.00
01/27/2022 08:00,CENTRL,61754,222.68,-0.89,0.00
01/27/2022 08:00,DUNWOD,61760,239.68,16.11,0.00
01/27/2022 08:00,GENESE,61753,216.64,-6.93,0.00
01/27/2022 08:00,H Q,61844,215.35,-1.33,6.89
01/27/2022 08:00,HUD VL,61758,238.10,14.52,0.00
01/27/2022 08:00,LONGIL,61762,238.79,15.21,0.00
01/27/2022 08:00,MHK VL,61756,257.22,10.51,-23.13
01/27/2022 08:00,MILLWD,61759,239.68,16.11,0.00
01/27/2022 08:00,N.Y.C.,61761,240.12,16.54,0.00
01/27/2022 08:00,NORTH,61755,244.80,1.78,-19.44
01/27/2022 08:00,NPX,61845,235.41,11.84,0.00
01/27/2022 08:00,O H,61846,205.47,-18.10,0.00
01/27/2022 08:00,PJM,61847,163.33,-0.22,60.02
01/27/2022 08:00,WEST,61752,210.16,-13.41,0.00
01/27/2022 09:00,CAPITL,61757,213.06,15.04,0.00
01/27/2022 09:00,CENTRL,61754,196.43,-1.59,0.00
01/27/2022 09:00,DUNWOD,61760,213.27,15.25,0.00
01/27/2022 09:00,GENESE,61753,190.49,-7.52,0.00
01/27/2022 09:00,H Q,61844,189.53,-1.59,6.89
01/27/2022 09:00,HUD VL,61758,211.49,13.47,0.00
01/27/2022 09:00,LONGIL,61762,210.10,12.08,0.00
01/27/2022 09:00,MHK VL,61756,229.85,8.70,-23.13
01/27/2022 09:00,MILLWD,61759,213.06,15.04,0.00
01/27/2022 09:00,N.Y.C.,61761,226.21,16.24,-11.95
01/27/2022 09:00,NORTH,61755,217.86,0.40,-19.44
01/27/2022 09:00,NPX,61845,209.30,11.28,0.00
01/27/2022 09:00,O H,61846,180.00,-18.02,0.00
01/27/2022 09:00,PJM,61847,142.42,-0.40,55.20
01/27/2022 09:00,WEST,61752,183.96,-14.05,0.00
01/27/2022 10:00,CAPITL,61757,183.75,13.45,0.00
01/27/2022 10:00,CENTRL,61754,168.26,-2.04,0.00
01/27/2022 10:00,DUNWOD,61760,184.61,14.31,0.00
01/27/2022 10:00,GENESE,61753,162.98,-7.32,0.00
01/27/2022 10:00,H Q,61844,161.87,-1.54,6.89
01/27/2022 10:00,HUD VL,61758,182.73,12.43,0.00
01/27/2022 10:00,LONGIL,61762,184.09,13.79,0.00
01/27/2022 10:00,MHK VL,61756,200.75,7.32,-23.13
01/27/2022 10:00,MILLWD,61759,184.27,13.97,0.00
01/27/2022 10:00,N.Y.C.,61761,185.96,15.66,0.00
01/27/2022 10:00,NORTH,61755,189.40,-0.34,-19.44
01/27/2022 10:00,NPX,61845,181.21,10.91,0.00
01/27/2022 10:00,O H,61846,154.12,-16.18,0.00
01/27/2022 10:00,PJM,61847,120.00,0.00,50.30
01/27/2022 10:00,WEST,61752,157.52,-12.78,0.00
01/27/2022 11:00,CAPITL,61757,166.64,12.76,0.00
01/27/2022 11:00,CENTRL,61754,151.87,-2.00,0.00
01/27/2022 11:00,DUNWOD,61760,167.87,14.00,0.00
01/27/2022 11:00,GENESE,61753,147.42,-6.46,0.00
01/27/2022 11:00,H Q,61844,151.87,-2.00,0.00
01/27/2022 11:00,HUD VL,61758,165.88,12.01,0.00
01/27/2022 11:00,LONGIL,61762,167.42,13.54,0.00
01/27/2022 11:00,MHK VL,61756,160.03,6.16,0.00
01/27/2022 11:00,MILLWD,61759,167.42,13.54,0.00
01/27/2022 11:00,N.Y.C.,61761,169.27,15.39,-0.02
01/27/2022 11:00,NORTH,61755,152.48,-1.39,0.00
01/27/2022 11:00,NPX,61845,164.64,10.77,0.00
01/27/2022 11:00,O H,61846,139.87,-14.00,0.00
01/27/2022 11:00,PJM,61847,120.00,0.62,34.49
01/27/2022 11:00,WEST,61752,142.95,-10.92,0.00
01/27/2022 12:00,CAPITL,61757,165.66,10.91,-27.84
01/27/2022 12:00,CENTRL,61754,128.42,-1.78,-3.30
01/27/2022 12:00,DUNWOD,61760,159.58,12.69,-19.99
01/27/2022 12:00,GENESE,61753,123.65,-5.84,-2.59
01/27/2022 12:00,H Q,61844,124.74,-2.16,0.00
01/27/2022 12:00,HUD VL,61758,157.58,11.03,-19.64
01/27/2022 12:00,LONGIL,61762,159.98,13.07,-20.01
01/27/2022 12:00,MHK VL,61756,135.41,4.94,-3.57
01/27/2022 12:00,MILLWD,61759,159.34,12.31,-20.13
01/27/2022 12:00,N.Y.C.,61761,169.68,13.83,-28.95
01/27/2022 12:00,NORTH,61755,125.00,-1.90,0.00
01/27/2022 12:00,NPX,61845,160.23,9.90,-23.43
01/27/2022 12:00,O H,61846,118.28,-11.80,-3.18
01/27/2022 12:00,PJM,61847,110.22,1.14,17.82
01/27/2022 12:00,WEST,61752,120.81,-9.52,-3.43
01/27/2022 13:00,CAPITL,61757,164.23,9.28,-43.11
01/27/2022 13:00,CENTRL,61754,115.50,-1.46,-5.11
01/27/2022 13:00,DUNWOD,61760,154.42,11.63,-30.95
01/27/2022 13:00,GENESE,61753,110.71,-5.14,-4.00
01/27/2022 13:00,H Q,61844,109.94,-1.90,0.00
01/27/2022 13:00,HUD VL,61758,152.20,9.95,-30.41
01/27/2022 13:00,LONGIL,61762,155.56,12.75,-30.97
01/27/2022 13:00,MHK VL,61756,121.73,4.36,-5.53
01/27/2022 13:00,MILLWD,61759,154.08,11.08,-31.16
01/27/2022 13:00,N.Y.C.,61761,169.68,12.75,-45.09
01/27/2022 13:00,NORTH,61755,110.17,-1.67,0.00
01/27/2022 13:00,NPX,61845,156.85,8.73,-36.27
01/27/2022 13:00,O H,61846,106.48,-10.29,-4.92
01/27/2022 13:00,PJM,61847,105.96,1.35,7.23
01/27/2022 13:00,WEST,61752,109.00,-8.16,-5.32
01/27/2022 14:00,CAPITL,61757,167.61,8.66,-55.82
01/27/2022 14:00,CENTRL,61754,108.54,-1.34,-6.76
01/27/2022 14:00,DUNWOD,61760,153.85,10.72,-40.00
01/27/2022 14:00,GENESE,61753,103.48,-4.85,-5.20
01/27/2022 14:00,H Q,61844,101.37,-1.75,0.00
01/27/2022 14:00,HUD VL,61758,151.55,9.08,-39.35
01/27/2022 14:00,LONGIL,61762,155.32,12.16,-40.03
01/27/2022 14:00,MHK VL,61756,114.62,3.92,-7.57
01/27/2022 14:00,MILLWD,61759,153.62,10.21,-40.28
01/27/2022 14:00,N.Y.C.,61761,154.81,11.65,-40.04
01/27/2022 14:00,NORTH,61755,101.37,-1.75,0.00
01/27/2022 14:00,NPX,61845,158.06,8.05,-46.88
01/27/2022 14:00,O H,61846,100.00,-9.49,-6.36
01/27/2022 14:00,PJM,61847,102.37,1.24,2.00
01/27/2022 14:00,WEST,61752,102.37,-7.63,-6.88
01/27/2022 15:00,CAPITL,61757,172.99,8.64,-62.62
01/27/2022 15:00,CENTRL,61754,108.19,-1.12,-7.58
01/27/2022 15:00,DUNWOD,61760,156.98,10.38,-44.86
01/27/2022 15:00,GENESE,61753,102.99,-4.58,-5.83
01/27/2022 15:00,H Q,61844,100.00,-1.73,0.00
01/27/2022 15:00,HUD VL,61758,154.82,8.95,-44.14
01/27/2022 15:00,LONGIL,61762,157.82,11.19,-44.90
01/27/2022 15:00,MHK VL,61756,114.19,3.96,-8.50
01/27/2022 15:00,MILLWD,61759,156.89,9.98,-45.18
01/27/2022 15:00,N.Y.C.,61761,169.68,11.29,-56.66
01/27/2022 15:00,NORTH,61755,99.90,-1.83,0.00
01/27/2022 15:00,NPX,61845,162.26,7.94,-52.59
01/27/2022 15:00,O H,61846,99.91,-8.95,-7.14
01/27/2022 15:00,PJM,61847,100.19,1.23,2.77
01/27/2022 15:00,WEST,61752,102.32,-7.12,-7.71
01/27/2022 16:00,CAPITL,61757,181.13,9.05,-67.96
01/27/2022 16:00,CENTRL,61754,111.20,-1.14,-8.22
01/27/2022 16:00,DUNWOD,61760,163.22,10.41,-48.69
01/27/2022 16:00,GENESE,61753,105.56,-4.89,-6.33
01/27/2022 16:00,H Q,61844,102.45,-1.67,0.00
01/27/2022 16:00,HUD VL,61758,160.98,8.96,-47.90
01/27/2022 16:00,LONGIL,61762,164.83,11.97,-48.74
01/27/2022 16:00,MHK VL,61756,117.61,4.27,-9.22
01/27/2022 16:00,MILLWD,61759,163.16,10.00,-49.04
01/27/2022 16:00,N.Y.C.,61761,164.21,11.35,-48.74
01/27/2022 16:00,NORTH,61755,102.45,-1.67,0.00
01/27/2022 16:00,NPX,61845,169.32,8.13,-57.07
01/27/2022 16:00,O H,61846,101.97,-9.89,-7.74
01/27/2022 16:00,PJM,61847,108.91,0.93,-3.86
01/27/2022 16:00,WEST,61752,104.57,-7.92,-8.37
01/27/2022 17:00,CAPITL,61757,228.99,13.36,-68.85
01/27/2022 17:00,CENTRL,61754,153.87,-1.32,-8.41
01/27/2022 17:00,DUNWOD,61760,211.09,14.98,-49.32
01/27/2022 17:00,GENESE,61753,146.03,-7.19,-6.43
01/27/2022 17:00,H Q,61844,144.29,-2.50,0.00
01/27/2022 17:00,HUD VL,61758,208.25,12.92,-48.55
01/27/2022 17:00,LONGIL,61762,214.05,17.90,-49.37
01/27/2022 17:00,MHK VL,61756,163.22,6.90,-9.53
01/27/2022 17:00,MILLWD,61759,211.00,14.53,-49.68
01/27/2022 17:00,N.Y.C.,61761,253.85,16.15,-90.92
01/27/2022 17:00,NORTH,61755,144.43,-2.35,0.00
01/27/2022 17:00,NPX,61845,221.60,11.59,-63.22
01/27/2022 17:00,O H,61846,139.46,-15.12,-7.80
01/27/2022 17:00,PJM,61847,140.00,1.17,7.95
01/27/2022 17:00,WEST,61752,143.30,-11.88,-8.40
01/27/2022 18:00,CAPITL,61757,210.12,12.97,-53.05
01/27/2022 18:00,CENTRL,61754,149.27,-1.30,-6.48
01/27/2022 18:00,DUNWOD,61760,196.36,14.27,-38.00
01/27/2022 18:00,GENESE,61753,141.99,-7.06,-4.95
01/27/2022 18:00,H Q,61844,141.64,-2.45,0.00
01/27/2022 18:00,HUD VL,61758,194.03,12.53,-37.41
01/27/2022 18:00,LONGIL,61762,199.12,16.99,-38.04
01/27/2022 18:00,MHK VL,61756,158.07,6.63,-7.35
01/27/2022 18:00,MILLWD,61759,196.34,13.97,-38.28
01/27/2022 18:00,N.Y.C.,61761,197.38,15.27,-38.03
01/27/2022 18:00,NORTH,61755,141.78,-2.31,0.00
01/27/2022 18:00,NPX,61845,210.26,11.25,-54.92
01/27/2022 18:00,O H,61846,135.40,-14.70,-6.01
01/27/2022 18:00,PJM,61847,140.00,1.02,5.11
01/27/2022 18:00,WEST,61752,138.90,-11.67,-6.47
01/27/2022 19:00,CAPITL,61757,207.61,10.28,-81.77
01/27/2022 19:00,CENTRL,61754,124.39,-1.16,-9.99
01/27/2022 19:00,DUNWOD,61760,185.46,11.33,-58.57
01/27/2022 19:00,GENESE,61753,117.42,-5.77,-7.64
01/27/2022 19:00,H Q,61844,113.70,-1.85,0.00
01/27/2022 19:00,HUD VL,61758,183.03,9.82,-57.65
01/27/2022 19:00,LONGIL,61762,187.35,13.17,-58.62
01/27/2022 19:00,MHK VL,61756,131.96,5.08,-11.32
01/27/2022 19:00,MILLWD,61759,185.54,10.98,-59.00
01/27/2022 19:00,N.Y.C.,61761,186.41,12.24,-58.61
01/27/2022 19:00,NORTH,61755,113.94,-1.62,0.00
01/27/2022 19:00,NPX,61845,199.40,9.02,-74.82
01/27/2022 19:00,O H,61846,113.26,-11.55,-9.26
01/27/2022 19:00,PJM,61847,127.30,0.81,-10.93
01/27/2022 19:00,WEST,61752,116.28,-9.25,-9.97
01/27/2022 20:00,CAPITL,61757,192.50,8.41,-87.43
01/27/2022 20:00,CENTRL,61754,106.38,-0.97,-10.68
01/27/2022 20:00,DUNWOD,61760,168.87,9.57,-62.63
01/27/2022 20:00,GENESE,61753,100.19,-4.64,-8.17
01/27/2022 20:00,H Q,61844,95.12,-1.55,0.00
01/27/2022 20:00,HUD VL,61758,166.52,8.21,-61.64
01/27/2022 20:00,LONGIL,61762,170.75,11.40,-62.68
01/27/2022 20:00,MHK VL,61756,113.02,4.25,-12.11
01/27/2022 20:00,MILLWD,61759,169.03,9.28,-63.08
01/27/2022 20:00,N.Y.C.,61761,169.68,10.35,-62.66
01/27/2022 20:00,NORTH,61755,95.31,-1.35,0.00
01/27/2022 20:00,NPX,61845,179.60,7.55,-75.39
01/27/2022 20:00,O H,61846,96.90,-9.67,-9.90
01/27/2022 20:00,PJM,61847,114.61,0.68,-17.26
01/27/2022 20:00,WEST,61752,99.60,-7.74,-10.66
01/27/2022 21:00,CAPITL,61757,186.27,7.51,-91.47
01/27/2022 21:00,CENTRL,61754,97.42,-1.04,-11.17
01/27/2022 21:00,DUNWOD,61760,161.38,8.56,-65.52
01/27/2022 21:00,GENESE,61753,91.48,-4.36,-8.54
01/27/2022 21:00,H Q,61844,85.99,-1.31,0.00
01/27/2022 21:00,HUD VL,61758,159.12,7.33,-64.49
01/27/2022 21:00,LONGIL,61762,163.00,10.12,-65.58
01/27/2022 21:00,MHK VL,61756,103.63,3.67,-12.67
01/27/2022 21:00,MILLWD,61759,161.68,8.38,-66.00
01/27/2022 21:00,N.Y.C.,61761,162.21,9.35,-65.57
01/27/2022 21:00,NORTH,61755,86.16,-1.14,0.00
01/27/2022 21:00,NPX,61845,170.82,6.72,-76.80
01/27/2022 21:00,O H,61846,89.19,-8.47,-10.36
01/27/2022 21:00,PJM,61847,107.92,0.62,-20.01
01/27/2022 21:00,WEST,61752,91.65,-6.81,-11.16
01/27/2022 22:00,CAPITL,61757,186.17,6.44,-103.12
01/27/2022 22:00,CENTRL,61754,88.28,-0.92,-12.58
01/27/2022 22:00,DUNWOD,61760,158.25,7.66,-73.98
01/27/2022 22:00,GENESE,61753,82.60,-3.68,-9.66
01/27/2022 22:00,H Q,61844,75.38,-1.23,0.00
01/27/2022 22:00,HUD VL,61758,155.91,6.51,-72.79
01/27/2022 22:00,LONGIL,61762,159.38,8.73,-74.04
01/27/2022 22:00,MHK VL,61756,94.64,2.98,-15.05
01/27/2022 22:00,MILLWD,61759,158.49,7.36,-74.52
01/27/2022 22:00,N.Y.C.,61761,158.92,8.28,-74.03
01/27/2022 22:00,NORTH,61755,75.38,-1.23,0.00
01/27/2022 22:00,NPX,61845,169.30,5.98,-86.71
01/27/2022 22:00,O H,61846,81.57,-6.74,-11.70
01/27/2022 22:00,PJM,61847,105.00,0.77,-27.62
01/27/2022 22:00,WEST,61752,83.66,-5.52,-12.56
01/27/2022 23:00,CAPITL,61757,189.22,5.38,-118.26
01/27/2022 23:00,CENTRL,61754,79.42,-0.59,-14.43
01/27/2022 23:00,DUNWOD,61760,156.52,6.10,-84.84
01/27/2022 23:00,GENESE,61753,74.10,-2.56,-11.08
01/27/2022 23:00,H Q,61844,64.60,-0.98,0.00
01/27/2022 23:00,HUD VL,61758,154.44,5.38,-83.48
01/27/2022 23:00,LONGIL,61762,157.25,6.76,-84.91
01/27/2022 23:00,MHK VL,61756,85.39,2.56,-17.25
01/27/2022 23:00,MILLWD,61759,156.95,5.90,-85.46
01/27/2022 23:00,N.Y.C.,61761,157.17,6.69,-84.89
01/27/2022 23:00,NORTH,61755,64.33,-1.25,0.00
01/27/2022 23:00,NPX,61845,170.00,4.98,-99.44
01/27/2022 23:00,O H,61846,74.27,-4.72,-13.41
01/27/2022 23:00,PJM,61847,103.09,0.85,-36.66
01/27/2022 23:00,WEST,61752,76.41,-3.61,-14.44
