Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/22/2022 02:00,CENTRL,61754,24.64,0.68,-3.41
03/22/2022 02:00,DUNWOD,61760,39.20,1.54,-17.10
03/22/2022 02:00,GENESE,61753,23.52,0.45,-2.52
03/22/2022 02:00,H Q,61844,19.98,-0.58,0.00
03/22/2022 02:00,HUD VL,61758,39.17,1.48,-17.14
03/22/2022 02:00,LONGIL,61762,39.51,1.85,-17.11
03/22/2022 02:00,MHK VL,61756,25.43,0.74,-4.14
03/22/2022 02:00,MILLWD,61759,39.29,1.52,-17.21
03/22/2022 02:00,N.Y.C.,61761,38.85,1.60,-16.69
03/22/2022 02:00,NORTH,61755,19.73,-0.82,0.00
03/22/2022 02:00,NPX,61845,40.80,1.34,-18.91
03/22/2022 02:00,O H,61846,23.86,0.02,-3.29
03/22/2022 02:00,PJM,61847,31.60,0.78,-10.26
03/22/2022 02:00,WEST,61752,24.46,0.45,-3.45
03/22/2022 03:00,CAPITL,61757,46.31,1.42,-23.67
03/22/2022 03:00,CENTRL,61754,25.27,0.72,-3.33
03/22/2022 03:00,DUNWOD,61760,39.45,1.55,-16.68
03/22/2022 03:00,GENESE,61753,24.20,0.53,-2.45
03/22/2022 03:00,H Q,61844,20.60,-0.62,0.00
03/22/2022 03:00,HUD VL,61758,39.42,1.48,-16.72
03/22/2022 03:00,LONGIL,61762,39.71,1.80,-16.69
03/22/2022 03:00,MHK VL,61756,25.99,0.74,-4.04
03/22/2022 03:00,MILLWD,61759,39.55,1.55,-16.79
03/22/2022 03:00,N.Y.C.,61761,39.09,1.59,-16.28
03/22/2022 03:00,NORTH,61755,20.33,-0.89,0.00
03/22/2022 03:00,NPX,61845,40.98,1.32,-18.45
03/22/2022 03:00,O H,61846,24.57,0.15,-3.21
03/22/2022 03:00,PJM,61847,32.10,0.87,-10.01
03/22/2022 03:00,WEST,61752,25.22,0.64,-3.37
03/22/2022 04:00,CAPITL,61757,47.92,1.49,-24.49
03/22/2022 04:00,CENTRL,61754,26.15,0.77,-3.44
03/22/2022 04:00,DUNWOD,61760,40.82,1.62,-17.26
03/22/2022 04:00,GENESE,61753,25.07,0.59,-2.54
03/22/2022 04:00,H Q,61844,21.31,-0.64,0.00
03/22/2022 04:00,HUD VL,61758,40.80,1.56,-17.29
03/22/2022 04:00,LONGIL,61762,41.20,2.00,-17.26
03/22/2022 04:00,MHK VL,61756,26.91,0.79,-4.17
03/22/2022 04:00,MILLWD,61759,40.89,1.58,-17.37
03/22/2022 04:00,N.Y.C.,61761,40.44,1.67,-16.83
03/22/2022 04:00,NORTH,61755,21.00,-0.94,0.00
03/22/2022 04:00,NPX,61845,42.41,1.38,-19.08
03/22/2022 04:00,O H,61846,25.48,0.22,-3.32
03/22/2022 04:00,PJM,61847,33.18,0.90,-10.33
03/22/2022 04:00,WEST,61752,26.15,0.72,-3.48
03/22/2022 05:00,CAPITL,61757,48.53,2.47,-14.73
03/22/2022 05:00,CENTRL,61754,34.40,1.00,-2.07
03/22/2022 05:00,DUNWOD,61760,44.22,2.51,-10.38
03/22/2022 05:00,GENESE,61753,33.48,0.63,-1.53
03/22/2022 05:00,H Q,61844,30.45,-0.88,0.00
03/22/2022 05:00,HUD VL,61758,44.14,2.41,-10.40
03/22/2022 05:00,LONGIL,61762,44.91,3.20,-10.38
03/22/2022 05:00,MHK VL,61756,35.03,1.19,-2.51
03/22/2022 05:00,MILLWD,61759,44.22,2.45,-10.45
03/22/2022 05:00,N.Y.C.,61761,43.79,2.54,-9.93
03/22/2022 05:00,NORTH,61755,30.08,-1.25,0.00
03/22/2022 05:00,NPX,61845,45.00,2.19,-11.48
03/22/2022 05:00,O H,61846,33.20,-0.12,-2.00
03/22/2022 05:00,PJM,61847,38.10,1.29,-5.49
03/22/2022 05:00,WEST,61752,34.11,0.69,-2.10
03/22/2022 06:00,CAPITL,61757,63.51,3.24,-24.68
03/22/2022 06:00,CENTRL,61754,40.50,1.43,-3.48
03/22/2022 06:00,DUNWOD,61760,55.94,2.99,-17.36
03/22/2022 06:00,GENESE,61753,38.94,0.78,-2.56
03/22/2022 06:00,H Q,61844,34.82,-1.10,-0.33
03/22/2022 06:00,HUD VL,61758,55.99,2.99,-17.41
03/22/2022 06:00,LONGIL,61762,56.52,3.56,-17.37
03/22/2022 06:00,MHK VL,61756,41.30,1.71,-4.00
03/22/2022 06:00,MILLWD,61759,56.02,2.95,-17.48
03/22/2022 06:00,N.Y.C.,61761,55.37,3.06,-16.72
03/22/2022 06:00,NORTH,61755,34.03,-1.57,0.00
03/22/2022 06:00,NPX,61845,57.68,2.56,-19.52
03/22/2022 06:00,O H,61846,38.81,-0.46,-3.68
03/22/2022 06:00,PJM,61847,48.00,1.64,-10.77
03/22/2022 06:00,WEST,61752,39.79,0.67,-3.53
03/22/2022 07:00,CAPITL,61757,81.66,4.02,-32.00
03/22/2022 07:00,CENTRL,61754,52.04,1.92,-4.48
03/22/2022 07:00,DUNWOD,61760,72.03,4.06,-22.33
03/22/2022 07:00,GENESE,61753,50.26,1.32,-3.29
03/22/2022 07:00,H Q,61844,41.99,-1.55,2.10
03/22/2022 07:00,HUD VL,61758,72.00,3.97,-22.39
03/22/2022 07:00,LONGIL,61762,72.73,4.75,-22.34
03/22/2022 07:00,MHK VL,61756,52.56,2.33,-4.59
03/22/2022 07:00,MILLWD,61759,72.14,4.02,-22.48
03/22/2022 07:00,N.Y.C.,61761,70.91,4.15,-21.11
03/22/2022 07:00,NORTH,61755,36.86,-2.24,6.55
03/22/2022 07:00,NPX,61845,64.40,3.38,-15.38
03/22/2022 07:00,O H,61846,49.25,-0.37,-3.98
03/22/2022 07:00,PJM,61847,59.80,2.24,-11.92
03/22/2022 07:00,WEST,61752,51.36,1.18,-4.54
03/22/2022 08:00,CAPITL,61757,78.00,3.89,-30.93
03/22/2022 08:00,CENTRL,61754,47.47,1.60,-2.70
03/22/2022 08:00,DUNWOD,61760,61.98,4.19,-14.61
03/22/2022 08:00,GENESE,61753,46.32,1.17,-1.98
03/22/2022 08:00,H Q,61844,40.48,-1.42,1.27
03/22/2022 08:00,HUD VL,61758,62.40,3.93,-15.29
03/22/2022 08:00,LONGIL,61762,62.77,4.96,-14.62
03/22/2022 08:00,MHK VL,61756,48.20,1.99,-3.03
03/22/2022 08:00,MILLWD,61759,62.39,4.32,-14.90
03/22/2022 08:00,N.Y.C.,61761,61.13,4.32,-13.63
03/22/2022 08:00,NORTH,61755,36.32,-2.16,4.70
03/22/2022 08:00,NPX,61845,59.87,3.46,-13.23
03/22/2022 08:00,O H,61846,45.35,-0.47,-2.64
03/22/2022 08:00,PJM,61847,52.85,2.07,-7.60
03/22/2022 08:00,WEST,61752,47.00,1.03,-2.79
03/22/2022 09:00,CAPITL,61757,60.61,2.97,-21.81
03/22/2022 09:00,CENTRL,61754,39.77,0.90,-3.05
03/22/2022 09:00,DUNWOD,61760,54.70,3.51,-15.37
03/22/2022 09:00,GENESE,61753,38.44,0.36,-2.26
03/22/2022 09:00,H Q,61844,34.82,-1.00,0.00
03/22/2022 09:00,HUD VL,61758,54.38,3.15,-15.40
03/22/2022 09:00,LONGIL,61762,55.21,4.01,-15.38
03/22/2022 09:00,MHK VL,61756,40.67,1.40,-3.45
03/22/2022 09:00,MILLWD,61759,54.82,3.51,-15.48
03/22/2022 09:00,N.Y.C.,61761,54.35,3.76,-14.77
03/22/2022 09:00,NORTH,61755,34.21,-1.61,0.00
03/22/2022 09:00,NPX,61845,49.38,2.83,-10.73
03/22/2022 09:00,O H,61846,37.46,-1.32,-2.97
03/22/2022 09:00,PJM,61847,45.61,1.29,-8.50
03/22/2022 09:00,WEST,61752,38.70,-0.25,-3.13
03/22/2022 10:00,CAPITL,61757,46.40,3.08,-6.69
03/22/2022 10:00,CENTRL,61754,38.47,0.95,-0.89
03/22/2022 10:00,DUNWOD,61760,44.90,3.63,-4.64
03/22/2022 10:00,GENESE,61753,37.83,0.51,-0.68
03/22/2022 10:00,H Q,61844,34.82,-1.06,0.75
03/22/2022 10:00,HUD VL,61758,44.48,3.19,-4.66
03/22/2022 10:00,LONGIL,61762,45.49,4.21,-4.65
03/22/2022 10:00,MHK VL,61756,38.76,1.39,-0.74
03/22/2022 10:00,MILLWD,61759,44.83,3.52,-4.68
03/22/2022 10:00,N.Y.C.,61761,44.93,3.92,-4.37
03/22/2022 10:00,NORTH,61755,32.00,-1.87,2.77
03/22/2022 10:00,NPX,61845,44.77,3.00,-5.13
03/22/2022 10:00,O H,61846,36.47,-1.06,-0.90
03/22/2022 10:00,PJM,61847,40.50,1.50,-2.37
03/22/2022 10:00,WEST,61752,37.65,0.07,-0.94
03/22/2022 11:00,CAPITL,61757,43.28,2.90,-4.56
03/22/2022 11:00,CENTRL,61754,37.26,0.82,-0.62
03/22/2022 11:00,DUNWOD,61760,42.66,3.62,-3.22
03/22/2022 11:00,GENESE,61753,36.69,0.39,-0.47
03/22/2022 11:00,H Q,61844,34.82,-1.00,0.00
03/22/2022 11:00,HUD VL,61758,42.31,3.26,-3.23
03/22/2022 11:00,LONGIL,61762,43.12,4.08,-3.22
03/22/2022 11:00,MHK VL,61756,37.79,1.29,-0.67
03/22/2022 11:00,MILLWD,61759,42.58,3.51,-3.25
03/22/2022 11:00,N.Y.C.,61761,42.60,3.87,-2.91
03/22/2022 11:00,NORTH,61755,34.10,-1.72,0.00
03/22/2022 11:00,NPX,61845,42.39,3.01,-3.56
03/22/2022 11:00,O H,61846,35.40,-1.04,-0.62
03/22/2022 11:00,PJM,61847,38.69,1.50,-1.36
03/22/2022 11:00,WEST,61752,36.55,0.07,-0.65
03/22/2022 12:00,CAPITL,61757,40.52,2.94,-1.79
03/22/2022 12:00,CENTRL,61754,36.86,0.82,-0.24
03/22/2022 12:00,DUNWOD,61760,40.64,3.58,-1.26
03/22/2022 12:00,GENESE,61753,36.45,0.46,-0.18
03/22/2022 12:00,H Q,61844,34.79,-1.00,0.00
03/22/2022 12:00,HUD VL,61758,40.21,3.15,-1.27
03/22/2022 12:00,LONGIL,61762,41.00,3.94,-1.26
03/22/2022 12:00,MHK VL,61756,37.21,1.15,-0.26
03/22/2022 12:00,MILLWD,61759,40.43,3.36,-1.27
03/22/2022 12:00,N.Y.C.,61761,40.68,3.90,-0.98
03/22/2022 12:00,NORTH,61755,34.04,-1.75,0.00
03/22/2022 12:00,NPX,61845,40.27,3.08,-1.39
03/22/2022 12:00,O H,61846,35.11,-0.93,-0.24
03/22/2022 12:00,PJM,61847,37.58,1.61,-0.17
03/22/2022 12:00,WEST,61752,36.20,0.14,-0.26
03/22/2022 13:00,CAPITL,61757,40.05,2.74,-3.00
03/22/2022 13:00,CENTRL,61754,35.53,0.82,-0.41
03/22/2022 13:00,DUNWOD,61760,39.88,3.46,-2.12
03/22/2022 13:00,GENESE,61753,35.05,0.44,-0.31
03/22/2022 13:00,H Q,61844,33.34,-0.96,0.00
03/22/2022 13:00,HUD VL,61758,39.55,3.12,-2.13
03/22/2022 13:00,LONGIL,61762,40.09,3.67,-2.12
03/22/2022 13:00,MHK VL,61756,35.81,1.06,-0.44
03/22/2022 13:00,MILLWD,61759,39.70,3.26,-2.14
03/22/2022 13:00,N.Y.C.,61761,39.93,3.77,-1.86
03/22/2022 13:00,NORTH,61755,32.55,-1.75,0.00
03/22/2022 13:00,NPX,61845,39.59,2.95,-2.34
03/22/2022 13:00,O H,61846,33.88,-0.82,-0.41
03/22/2022 13:00,PJM,61847,36.68,1.61,-0.77
03/22/2022 13:00,WEST,61752,34.94,0.21,-0.43
03/22/2022 14:00,CAPITL,61757,40.48,2.56,-5.18
03/22/2022 14:00,CENTRL,61754,34.27,0.82,-0.71
03/22/2022 14:00,DUNWOD,61760,39.71,3.31,-3.66
03/22/2022 14:00,GENESE,61753,33.64,0.36,-0.54
03/22/2022 14:00,H Q,61844,31.83,-0.92,0.00
03/22/2022 14:00,HUD VL,61758,39.39,2.98,-3.67
03/22/2022 14:00,LONGIL,61762,40.33,3.93,-3.66
03/22/2022 14:00,MHK VL,61756,34.51,1.05,-0.72
03/22/2022 14:00,MILLWD,61759,39.57,3.14,-3.68
03/22/2022 14:00,N.Y.C.,61761,39.76,3.60,-3.41
03/22/2022 14:00,NORTH,61755,31.11,-1.64,0.00
03/22/2022 14:00,NPX,61845,39.64,2.85,-4.05
03/22/2022 14:00,O H,61846,32.53,-0.92,-0.71
03/22/2022 14:00,PJM,61847,36.00,1.47,-1.78
03/22/2022 14:00,WEST,61752,33.59,0.10,-0.74
03/22/2022 15:00,CAPITL,61757,43.43,2.31,-11.15
03/22/2022 15:00,CENTRL,61754,32.22,0.78,-1.47
03/22/2022 15:00,DUNWOD,61760,40.69,3.03,-7.69
03/22/2022 15:00,GENESE,61753,31.43,0.33,-1.13
03/22/2022 15:00,H Q,61844,27.38,-0.84,1.75
03/22/2022 15:00,HUD VL,61758,40.39,2.70,-7.72
03/22/2022 15:00,LONGIL,61762,41.35,3.69,-7.70
03/22/2022 15:00,MHK VL,61756,31.99,0.96,-1.06
03/22/2022 15:00,MILLWD,61759,40.54,2.82,-7.76
03/22/2022 15:00,N.Y.C.,61761,40.75,3.30,-7.48
03/22/2022 15:00,NORTH,61755,22.00,-1.50,6.47
03/22/2022 15:00,NPX,61845,41.02,2.55,-8.51
03/22/2022 15:00,O H,61846,30.61,-0.84,-1.49
03/22/2022 15:00,PJM,61847,35.77,1.35,-4.45
03/22/2022 15:00,WEST,61752,31.56,0.03,-1.56
03/22/2022 16:00,CAPITL,61757,48.89,2.23,-17.28
03/22/2022 16:00,CENTRL,61754,32.47,0.73,-2.35
03/22/2022 16:00,DUNWOD,61760,44.54,3.00,-12.16
03/22/2022 16:00,GENESE,61753,31.44,0.26,-1.80
03/22/2022 16:00,H Q,61844,28.56,-0.82,0.00
03/22/2022 16:00,HUD VL,61758,44.29,2.73,-12.17
03/22/2022 16:00,LONGIL,61762,51.92,3.67,-18.87
03/22/2022 16:00,MHK VL,61756,32.86,0.97,-2.51
03/22/2022 16:00,MILLWD,61759,44.43,2.82,-12.23
03/22/2022 16:00,N.Y.C.,61761,44.43,3.23,-11.81
03/22/2022 16:00,NORTH,61755,27.91,-1.47,0.00
03/22/2022 16:00,NPX,61845,45.29,2.47,-13.44
03/22/2022 16:00,O H,61846,30.77,-0.97,-2.36
03/22/2022 16:00,PJM,61847,37.69,1.29,-7.02
03/22/2022 16:00,WEST,61752,31.78,-0.09,-2.49
03/22/2022 17:00,CAPITL,61757,55.23,2.57,-21.64
03/22/2022 17:00,CENTRL,61754,34.65,0.68,-2.95
03/22/2022 17:00,DUNWOD,61760,49.22,2.98,-15.22
03/22/2022 17:00,GENESE,61753,33.40,0.12,-2.25
03/22/2022 17:00,H Q,61844,30.21,-0.81,0.00
03/22/2022 17:00,HUD VL,61758,48.97,2.70,-15.25
03/22/2022 17:00,LONGIL,61762,53.65,3.69,-18.94
03/22/2022 17:00,MHK VL,61756,35.39,1.11,-3.26
03/22/2022 17:00,MILLWD,61759,49.09,2.76,-15.32
03/22/2022 17:00,N.Y.C.,61761,49.05,3.20,-14.84
03/22/2022 17:00,NORTH,61755,29.72,-1.30,0.00
03/22/2022 17:00,NPX,61845,50.33,2.48,-16.83
03/22/2022 17:00,O H,61846,32.63,-1.33,-2.94
03/22/2022 17:00,PJM,61847,41.00,1.09,-8.90
03/22/2022 17:00,WEST,61752,33.68,-0.43,-3.10
03/22/2022 18:00,CAPITL,61757,64.93,2.97,-26.18
03/22/2022 18:00,CENTRL,61754,40.25,0.89,-3.57
03/22/2022 18:00,DUNWOD,61760,57.67,3.47,-18.41
03/22/2022 18:00,GENESE,61753,38.76,0.25,-2.73
03/22/2022 18:00,H Q,61844,34.82,-0.96,0.00
03/22/2022 18:00,HUD VL,61758,57.42,3.18,-18.45
03/22/2022 18:00,LONGIL,61762,70.40,4.29,-30.32
03/22/2022 18:00,MHK VL,61756,41.09,1.36,-3.94
03/22/2022 18:00,MILLWD,61759,57.60,3.29,-18.53
03/22/2022 18:00,N.Y.C.,61761,57.11,3.69,-17.64
03/22/2022 18:00,NORTH,61755,34.42,-1.36,0.00
03/22/2022 18:00,NPX,61845,59.01,2.86,-20.36
03/22/2022 18:00,O H,61846,37.81,-1.54,-3.56
03/22/2022 18:00,PJM,61847,46.38,1.29,-9.31
03/22/2022 18:00,WEST,61752,39.11,-0.43,-3.75
03/22/2022 19:00,CAPITL,61757,120.11,3.38,-78.33
03/22/2022 19:00,CENTRL,61754,43.99,1.34,-4.25
03/22/2022 19:00,DUNWOD,61760,68.42,3.80,-26.21
03/22/2022 19:00,GENESE,61753,42.30,0.73,-3.17
03/22/2022 19:00,H Q,61844,37.17,-1.23,0.00
03/22/2022 19:00,HUD VL,61758,70.78,3.49,-28.89
03/22/2022 19:00,LONGIL,61762,86.73,4.61,-43.73
03/22/2022 19:00,MHK VL,61756,46.33,1.77,-6.16
03/22/2022 19:00,MILLWD,61759,69.04,3.69,-26.96
03/22/2022 19:00,N.Y.C.,61761,67.43,3.88,-25.15
03/22/2022 19:00,NORTH,61755,36.75,-1.65,0.00
03/22/2022 19:00,NPX,61845,66.90,3.11,-25.39
03/22/2022 19:00,O H,61846,41.69,-1.03,-4.33
03/22/2022 19:00,PJM,61847,55.96,1.81,-15.76
03/22/2022 19:00,WEST,61752,43.26,0.27,-4.59
03/22/2022 20:00,CAPITL,61757,119.45,3.23,-78.64
03/22/2022 20:00,CENTRL,61754,42.90,1.05,-4.26
03/22/2022 20:00,DUNWOD,61760,67.58,3.69,-26.32
03/22/2022 20:00,GENESE,61753,41.14,0.38,-3.18
03/22/2022 20:00,H Q,61844,36.53,-1.05,0.00
03/22/2022 20:00,HUD VL,61758,70.00,3.42,-29.00
03/22/2022 20:00,LONGIL,61762,72.07,4.43,-30.06
03/22/2022 20:00,MHK VL,61756,45.42,1.65,-6.19
03/22/2022 20:00,MILLWD,61759,68.25,3.61,-27.06
03/22/2022 20:00,N.Y.C.,61761,66.58,3.76,-25.25
03/22/2022 20:00,NORTH,61755,36.57,-1.01,0.00
03/22/2022 20:00,NPX,61845,58.90,2.97,-18.35
03/22/2022 20:00,O H,61846,40.46,-1.47,-4.35
03/22/2022 20:00,PJM,61847,54.24,1.46,-15.20
03/22/2022 20:00,WEST,61752,41.89,-0.30,-4.61
03/22/2022 21:00,CAPITL,61757,57.96,2.92,-19.80
03/22/2022 21:00,CENTRL,61754,37.82,0.49,-2.09
03/22/2022 21:00,DUNWOD,61760,49.69,3.24,-11.21
03/22/2022 21:00,GENESE,61753,36.59,-0.24,-1.59
03/22/2022 21:00,H Q,61844,34.50,-0.74,0.00
03/22/2022 21:00,HUD VL,61758,49.68,2.96,-11.48
03/22/2022 21:00,LONGIL,61762,72.07,4.02,-32.81
03/22/2022 21:00,MHK VL,61756,39.00,1.30,-2.45
03/22/2022 21:00,MILLWD,61759,49.74,3.17,-11.33
03/22/2022 21:00,N.Y.C.,61761,49.26,3.42,-10.60
03/22/2022 21:00,NORTH,61755,34.50,-0.74,0.00
03/22/2022 21:00,NPX,61845,51.21,2.68,-13.30
03/22/2022 21:00,O H,61846,35.12,-2.22,-2.10
03/22/2022 21:00,PJM,61847,41.56,0.77,-5.55
03/22/2022 21:00,WEST,61752,36.15,-1.30,-2.21
03/22/2022 22:00,CAPITL,61757,57.13,1.79,-31.44
03/22/2022 22:00,CENTRL,61754,28.54,0.36,-4.28
03/22/2022 22:00,DUNWOD,61760,48.07,2.06,-22.11
03/22/2022 22:00,GENESE,61753,27.01,-0.17,-3.27
03/22/2022 22:00,H Q,61844,23.38,-0.53,0.00
03/22/2022 22:00,HUD VL,61758,47.95,1.89,-22.16
03/22/2022 22:00,LONGIL,61762,50.94,2.65,-24.39
03/22/2022 22:00,MHK VL,61756,29.45,0.81,-4.73
03/22/2022 22:00,MILLWD,61759,48.11,1.96,-22.25
03/22/2022 22:00,N.Y.C.,61761,47.63,2.17,-21.55
03/22/2022 22:00,NORTH,61755,23.35,-0.55,0.00
03/22/2022 22:00,NPX,61845,47.31,1.58,-21.83
03/22/2022 22:00,O H,61846,26.82,-1.36,-4.28
03/22/2022 22:00,PJM,61847,37.66,0.53,-13.23
03/22/2022 22:00,WEST,61752,27.62,-0.79,-4.50
03/22/2022 23:00,CAPITL,61757,46.90,2.34,-12.46
03/22/2022 23:00,CENTRL,61754,34.59,0.77,-1.73
03/22/2022 23:00,DUNWOD,61760,43.55,2.66,-8.79
03/22/2022 23:00,GENESE,61753,33.75,0.35,-1.30
03/22/2022 23:00,H Q,61844,31.29,-0.80,0.00
03/22/2022 23:00,HUD VL,61758,43.44,2.53,-8.81
03/22/2022 23:00,LONGIL,61762,46.16,3.53,-10.54
03/22/2022 23:00,MHK VL,61756,35.24,1.15,-1.99
03/22/2022 23:00,MILLWD,61759,43.51,2.57,-8.85
03/22/2022 23:00,N.Y.C.,61761,43.23,2.79,-8.35
03/22/2022 23:00,NORTH,61755,31.26,-0.83,0.00
03/22/2022 23:00,NPX,61845,44.00,2.18,-9.72
03/22/2022 23:00,O H,61846,17.66,-0.68,13.76
03/22/2022 23:00,PJM,61847,38.03,1.06,-4.88
03/22/2022 23:00,WEST,61752,33.92,0.03,-1.79
