Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/08/2022 02:00,CENTRL,61754,16.14,0.25,-5.41
03/08/2022 02:00,DUNWOD,61760,40.51,0.92,-29.11
03/08/2022 02:00,GENESE,61753,14.54,0.03,-4.02
03/08/2022 02:00,H Q,61844,10.18,-0.30,0.00
03/08/2022 02:00,HUD VL,61758,40.21,0.88,-28.85
03/08/2022 02:00,LONGIL,61762,40.68,1.08,-29.12
03/08/2022 02:00,MHK VL,61756,18.25,0.37,-7.40
03/08/2022 02:00,MILLWD,61759,40.58,0.86,-29.24
03/08/2022 02:00,N.Y.C.,61761,40.54,0.94,-29.12
03/08/2022 02:00,NORTH,61755,10.00,-0.48,0.00
03/08/2022 02:00,NPX,61845,42.57,0.84,-31.25
03/08/2022 02:00,O H,61846,15.44,-0.33,-5.28
03/08/2022 02:00,PJM,61847,29.54,0.41,-18.65
03/08/2022 02:00,WEST,61752,15.88,-0.09,-5.50
03/08/2022 03:00,CAPITL,61757,48.21,0.75,-37.00
03/08/2022 03:00,CENTRL,61754,16.06,0.24,-5.36
03/08/2022 03:00,DUNWOD,61760,40.20,0.90,-28.84
03/08/2022 03:00,GENESE,61753,14.46,0.01,-3.99
03/08/2022 03:00,H Q,61844,10.17,-0.29,0.00
03/08/2022 03:00,HUD VL,61758,39.92,0.87,-28.59
03/08/2022 03:00,LONGIL,61762,40.40,1.08,-28.86
03/08/2022 03:00,MHK VL,61756,18.16,0.37,-7.34
03/08/2022 03:00,MILLWD,61759,40.30,0.86,-28.98
03/08/2022 03:00,N.Y.C.,61761,40.24,0.92,-28.86
03/08/2022 03:00,NORTH,61755,9.99,-0.47,0.00
03/08/2022 03:00,NPX,61845,42.28,0.85,-30.97
03/08/2022 03:00,O H,61846,15.36,-0.34,-5.24
03/08/2022 03:00,PJM,61847,29.35,0.41,-18.48
03/08/2022 03:00,WEST,61752,15.81,-0.09,-5.45
03/08/2022 04:00,CAPITL,61757,48.47,0.83,-36.48
03/08/2022 04:00,CENTRL,61754,16.72,0.28,-5.28
03/08/2022 04:00,DUNWOD,61760,40.55,0.95,-28.44
03/08/2022 04:00,GENESE,61753,15.15,0.06,-3.93
03/08/2022 04:00,H Q,61844,10.83,-0.33,0.00
03/08/2022 04:00,HUD VL,61758,40.28,0.93,-28.19
03/08/2022 04:00,LONGIL,61762,40.81,1.19,-28.45
03/08/2022 04:00,MHK VL,61756,18.80,0.40,-7.23
03/08/2022 04:00,MILLWD,61759,40.62,0.88,-28.57
03/08/2022 04:00,N.Y.C.,61761,40.58,0.97,-28.45
03/08/2022 04:00,NORTH,61755,10.60,-0.56,0.00
03/08/2022 04:00,NPX,61845,42.60,0.90,-30.53
03/08/2022 04:00,O H,61846,15.99,-0.33,-5.16
03/08/2022 04:00,PJM,61847,29.81,0.42,-18.22
03/08/2022 04:00,WEST,61752,16.44,-0.09,-5.37
03/08/2022 05:00,CAPITL,61757,43.32,1.93,-16.36
03/08/2022 05:00,CENTRL,61754,27.92,0.53,-2.37
03/08/2022 05:00,DUNWOD,61760,39.96,2.18,-12.76
03/08/2022 05:00,GENESE,61753,26.74,-0.05,-1.76
03/08/2022 05:00,H Q,61844,24.32,-0.70,0.00
03/08/2022 05:00,HUD VL,61758,39.77,2.10,-12.65
03/08/2022 05:00,LONGIL,61762,40.77,2.98,-12.76
03/08/2022 05:00,MHK VL,61756,29.17,0.90,-3.24
03/08/2022 05:00,MILLWD,61759,39.89,2.05,-12.82
03/08/2022 05:00,N.Y.C.,61761,40.04,2.25,-12.76
03/08/2022 05:00,NORTH,61755,23.95,-1.08,0.00
03/08/2022 05:00,NPX,61845,43.70,2.05,-16.62
03/08/2022 05:00,O H,61846,26.21,-1.13,-2.32
03/08/2022 05:00,PJM,61847,34.00,0.80,-8.17
03/08/2022 05:00,WEST,61752,26.86,-0.57,-2.41
03/08/2022 06:00,CAPITL,61757,48.84,3.14,-7.38
03/08/2022 06:00,CENTRL,61754,40.49,1.15,-1.02
03/08/2022 06:00,DUNWOD,61760,47.23,3.37,-5.54
03/08/2022 06:00,GENESE,61753,39.43,0.34,-0.77
03/08/2022 06:00,H Q,61844,34.82,-1.26,2.23
03/08/2022 06:00,HUD VL,61758,47.10,3.30,-5.49
03/08/2022 06:00,LONGIL,61762,48.49,4.63,-5.54
03/08/2022 06:00,MHK VL,61756,40.57,1.73,-0.53
03/08/2022 06:00,MILLWD,61759,47.14,3.26,-5.56
03/08/2022 06:00,N.Y.C.,61761,47.15,3.30,-5.54
03/08/2022 06:00,NORTH,61755,28.00,-1.80,8.52
03/08/2022 06:00,NPX,61845,47.36,3.10,-5.95
03/08/2022 06:00,O H,61846,37.83,-1.49,-1.01
03/08/2022 06:00,PJM,61847,43.17,1.30,-3.55
03/08/2022 06:00,WEST,61752,38.91,-0.46,-1.05
03/08/2022 07:00,CAPITL,61757,79.26,2.50,-45.49
03/08/2022 07:00,CENTRL,61754,38.08,1.00,-5.81
03/08/2022 07:00,DUNWOD,61760,64.64,2.19,-31.19
03/08/2022 07:00,GENESE,61753,36.36,0.69,-4.41
03/08/2022 07:00,H Q,61844,30.39,-0.88,0.00
03/08/2022 07:00,HUD VL,61758,64.50,2.09,-31.15
03/08/2022 07:00,LONGIL,61762,65.66,3.19,-31.21
03/08/2022 07:00,MHK VL,61756,39.95,1.44,-7.24
03/08/2022 07:00,MILLWD,61759,64.79,2.19,-31.34
03/08/2022 07:00,N.Y.C.,61761,64.65,2.19,-31.20
03/08/2022 07:00,NORTH,61755,30.08,-1.19,0.00
03/08/2022 07:00,NPX,61845,67.89,1.97,-34.66
03/08/2022 07:00,O H,61846,36.41,-0.63,-5.78
03/08/2022 07:00,PJM,61847,52.22,0.91,-20.05
03/08/2022 07:00,WEST,61752,37.72,0.44,-6.02
03/08/2022 08:00,CAPITL,61757,81.71,2.08,-53.66
03/08/2022 08:00,CENTRL,61754,33.58,0.75,-6.86
03/08/2022 08:00,DUNWOD,61760,64.79,2.03,-36.79
03/08/2022 08:00,GENESE,61753,31.62,0.44,-5.21
03/08/2022 08:00,H Q,61844,25.25,-0.73,0.00
03/08/2022 08:00,HUD VL,61758,64.63,1.92,-36.74
03/08/2022 08:00,LONGIL,61762,65.59,2.81,-36.81
03/08/2022 08:00,MHK VL,61756,35.63,1.12,-8.54
03/08/2022 08:00,MILLWD,61759,65.09,2.15,-36.96
03/08/2022 08:00,N.Y.C.,61761,64.83,2.05,-36.80
03/08/2022 08:00,NORTH,61755,24.99,-0.99,0.00
03/08/2022 08:00,NPX,61845,68.62,1.77,-40.88
03/08/2022 08:00,O H,61846,32.16,-0.62,-6.81
03/08/2022 08:00,PJM,61847,50.40,0.78,-23.65
03/08/2022 08:00,WEST,61752,33.33,0.26,-7.10
03/08/2022 09:00,CAPITL,61757,74.67,2.17,-44.34
03/08/2022 09:00,CENTRL,61754,34.62,0.79,-5.66
03/08/2022 09:00,DUNWOD,61760,60.84,2.28,-30.40
03/08/2022 09:00,GENESE,61753,32.92,0.45,-4.30
03/08/2022 09:00,H Q,61844,27.41,-0.76,0.00
03/08/2022 09:00,HUD VL,61758,60.61,2.08,-30.35
03/08/2022 09:00,LONGIL,61762,61.76,3.18,-30.41
03/08/2022 09:00,MHK VL,61756,36.41,1.18,-7.06
03/08/2022 09:00,MILLWD,61759,61.13,2.42,-30.54
03/08/2022 09:00,N.Y.C.,61761,60.91,2.34,-30.41
03/08/2022 09:00,NORTH,61755,27.15,-1.01,0.00
03/08/2022 09:00,NPX,61845,63.86,1.92,-33.78
03/08/2022 09:00,O H,61846,33.01,-0.79,-5.63
03/08/2022 09:00,PJM,61847,48.55,0.84,-19.54
03/08/2022 09:00,WEST,61752,34.20,0.17,-5.86
03/08/2022 10:00,CAPITL,61757,71.63,2.11,-43.77
03/08/2022 10:00,CENTRL,61754,32.06,0.72,-5.59
03/08/2022 10:00,DUNWOD,61760,57.74,1.98,-30.01
03/08/2022 10:00,GENESE,61753,30.51,0.51,-4.25
03/08/2022 10:00,H Q,61844,25.03,-0.72,0.00
03/08/2022 10:00,HUD VL,61758,57.55,1.83,-29.97
03/08/2022 10:00,LONGIL,61762,57.99,2.21,-30.02
03/08/2022 10:00,MHK VL,61756,33.75,1.03,-6.97
03/08/2022 10:00,MILLWD,61759,58.01,2.11,-30.15
03/08/2022 10:00,N.Y.C.,61761,57.85,2.08,-30.02
03/08/2022 10:00,NORTH,61755,24.77,-0.98,0.00
03/08/2022 10:00,NPX,61845,60.75,1.65,-33.35
03/08/2022 10:00,O H,61846,30.84,-0.46,-5.56
03/08/2022 10:00,PJM,61847,45.84,0.80,-19.29
03/08/2022 10:00,WEST,61752,31.87,0.33,-5.79
03/08/2022 11:00,CAPITL,61757,74.86,1.58,-54.08
03/08/2022 11:00,CENTRL,61754,26.66,0.54,-6.91
03/08/2022 11:00,DUNWOD,61760,57.76,1.48,-37.07
03/08/2022 11:00,GENESE,61753,24.86,0.40,-5.24
03/08/2022 11:00,H Q,61844,18.67,-0.54,0.00
03/08/2022 11:00,HUD VL,61758,57.62,1.38,-37.02
03/08/2022 11:00,LONGIL,61762,57.96,1.65,-37.09
03/08/2022 11:00,MHK VL,61756,28.57,0.75,-8.61
03/08/2022 11:00,MILLWD,61759,58.00,1.54,-37.25
03/08/2022 11:00,N.Y.C.,61761,57.85,1.56,-37.09
03/08/2022 11:00,NORTH,61755,18.44,-0.77,0.00
03/08/2022 11:00,NPX,61845,61.66,1.25,-41.20
03/08/2022 11:00,O H,61846,25.81,-0.27,-6.87
03/08/2022 11:00,PJM,61847,43.66,0.61,-23.83
03/08/2022 11:00,WEST,61752,26.69,0.33,-7.15
03/08/2022 12:00,CAPITL,61757,67.92,1.77,-41.94
03/08/2022 12:00,CENTRL,61754,30.04,0.61,-5.22
03/08/2022 12:00,DUNWOD,61760,54.91,2.01,-28.69
03/08/2022 12:00,GENESE,61753,28.62,0.36,-4.04
03/08/2022 12:00,H Q,61844,23.56,-0.65,0.00
03/08/2022 12:00,HUD VL,61758,54.69,1.84,-28.64
03/08/2022 12:00,LONGIL,61762,55.32,2.40,-28.71
03/08/2022 12:00,MHK VL,61756,31.40,0.92,-6.27
03/08/2022 12:00,MILLWD,61759,55.17,2.13,-28.82
03/08/2022 12:00,N.Y.C.,61761,55.02,2.11,-28.70
03/08/2022 12:00,NORTH,61755,23.32,-0.90,0.00
03/08/2022 12:00,NPX,61845,57.72,1.62,-31.88
03/08/2022 12:00,O H,61846,28.95,-0.58,-5.32
03/08/2022 12:00,PJM,61847,43.41,0.75,-18.44
03/08/2022 12:00,WEST,61752,29.96,0.22,-5.53
03/08/2022 13:00,CAPITL,61757,69.63,1.53,-47.38
03/08/2022 13:00,CENTRL,61754,27.12,0.52,-5.90
03/08/2022 13:00,DUNWOD,61760,54.84,1.72,-32.41
03/08/2022 13:00,GENESE,61753,25.56,0.29,-4.56
03/08/2022 13:00,H Q,61844,20.15,-0.56,0.00
03/08/2022 13:00,HUD VL,61758,54.64,1.57,-32.35
03/08/2022 13:00,LONGIL,61762,55.19,2.05,-32.43
03/08/2022 13:00,MHK VL,61756,28.56,0.77,-7.08
03/08/2022 13:00,MILLWD,61759,55.03,1.76,-32.56
03/08/2022 13:00,N.Y.C.,61761,54.93,1.80,-32.42
03/08/2022 13:00,NORTH,61755,19.97,-0.74,0.00
03/08/2022 13:00,NPX,61845,58.11,1.39,-36.01
03/08/2022 13:00,O H,61846,26.20,-0.52,-6.01
03/08/2022 13:00,PJM,61847,42.19,0.64,-20.84
03/08/2022 13:00,WEST,61752,27.14,0.19,-6.24
03/08/2022 14:00,CAPITL,61757,68.33,1.53,-46.39
03/08/2022 14:00,CENTRL,61754,26.70,0.51,-5.77
03/08/2022 14:00,DUNWOD,61760,53.84,1.69,-31.73
03/08/2022 14:00,GENESE,61753,25.19,0.31,-4.47
03/08/2022 14:00,H Q,61844,19.87,-0.55,0.00
03/08/2022 14:00,HUD VL,61758,53.62,1.53,-31.67
03/08/2022 14:00,LONGIL,61762,54.29,2.12,-31.75
03/08/2022 14:00,MHK VL,61756,28.12,0.78,-6.93
03/08/2022 14:00,MILLWD,61759,54.05,1.76,-31.88
03/08/2022 14:00,N.Y.C.,61761,53.91,1.76,-31.74
03/08/2022 14:00,NORTH,61755,19.68,-0.73,0.00
03/08/2022 14:00,NPX,61845,57.04,1.37,-35.26
03/08/2022 14:00,O H,61846,25.81,-0.49,-5.88
03/08/2022 14:00,PJM,61847,41.43,0.61,-20.40
03/08/2022 14:00,WEST,61752,26.75,0.22,-6.11
03/08/2022 15:00,CAPITL,61757,73.68,1.46,-53.56
03/08/2022 15:00,CENTRL,61754,25.79,0.47,-6.66
03/08/2022 15:00,DUNWOD,61760,56.77,1.47,-36.64
03/08/2022 15:00,GENESE,61753,24.10,0.28,-5.16
03/08/2022 15:00,H Q,61844,18.18,-0.49,0.00
03/08/2022 15:00,HUD VL,61758,56.58,1.34,-36.57
03/08/2022 15:00,LONGIL,61762,57.09,1.77,-36.66
03/08/2022 15:00,MHK VL,61756,27.36,0.69,-8.00
03/08/2022 15:00,MILLWD,61759,56.89,1.42,-36.81
03/08/2022 15:00,N.Y.C.,61761,56.84,1.53,-36.65
03/08/2022 15:00,NORTH,61755,18.03,-0.63,0.00
03/08/2022 15:00,NPX,61845,60.60,1.23,-40.71
03/08/2022 15:00,O H,61846,24.97,-0.49,-6.79
03/08/2022 15:00,PJM,61847,42.70,0.48,-23.55
03/08/2022 15:00,WEST,61752,25.85,0.13,-7.06
03/08/2022 16:00,CAPITL,61757,75.00,2.11,-45.48
03/08/2022 16:00,CENTRL,61754,33.78,0.58,-5.80
03/08/2022 16:00,DUNWOD,61760,60.68,2.16,-31.11
03/08/2022 16:00,GENESE,61753,31.91,0.11,-4.40
03/08/2022 16:00,H Q,61844,26.75,-0.66,0.00
03/08/2022 16:00,HUD VL,61758,60.41,2.00,-31.01
03/08/2022 16:00,LONGIL,61762,61.30,2.77,-31.12
03/08/2022 16:00,MHK VL,61756,34.53,0.96,-6.17
03/08/2022 16:00,MILLWD,61759,60.77,2.11,-31.25
03/08/2022 16:00,N.Y.C.,61761,60.75,2.22,-31.12
03/08/2022 16:00,NORTH,61755,26.70,-0.71,0.00
03/08/2022 16:00,NPX,61845,63.81,1.84,-34.57
03/08/2022 16:00,O H,61846,31.86,-1.32,-5.76
03/08/2022 16:00,PJM,61847,47.90,0.49,-20.00
03/08/2022 16:00,WEST,61752,32.97,-0.44,-6.00
03/08/2022 17:00,CAPITL,61757,82.09,2.96,-43.41
03/08/2022 17:00,CENTRL,61754,42.11,0.86,-5.54
03/08/2022 17:00,DUNWOD,61760,68.15,2.75,-29.68
03/08/2022 17:00,GENESE,61753,40.30,0.39,-4.19
03/08/2022 17:00,H Q,61844,34.82,-0.89,0.00
03/08/2022 17:00,HUD VL,61758,67.96,2.64,-29.60
03/08/2022 17:00,LONGIL,61762,69.43,4.00,-29.72
03/08/2022 17:00,MHK VL,61756,43.93,1.50,-6.72
03/08/2022 17:00,MILLWD,61759,68.32,2.79,-29.82
03/08/2022 17:00,N.Y.C.,61761,68.09,2.68,-29.69
03/08/2022 17:00,NORTH,61755,35.00,-0.71,0.00
03/08/2022 17:00,NPX,61845,71.20,2.50,-32.99
03/08/2022 17:00,O H,61846,39.69,-1.50,-5.48
03/08/2022 17:00,PJM,61847,55.45,0.68,-19.06
03/08/2022 17:00,WEST,61752,41.16,-0.25,-5.70
03/08/2022 18:00,CAPITL,61757,136.97,3.38,-95.19
03/08/2022 18:00,CENTRL,61754,45.29,1.15,-5.74
03/08/2022 18:00,DUNWOD,61760,75.38,3.03,-33.95
03/08/2022 18:00,GENESE,61753,43.37,0.69,-4.28
03/08/2022 18:00,H Q,61844,37.32,-1.07,0.00
03/08/2022 18:00,HUD VL,61758,77.10,3.00,-35.71
03/08/2022 18:00,LONGIL,61762,79.64,4.22,-37.02
03/08/2022 18:00,MHK VL,61756,47.93,1.84,-7.69
03/08/2022 18:00,MILLWD,61759,75.64,3.11,-34.14
03/08/2022 18:00,N.Y.C.,61761,75.32,2.96,-33.96
03/08/2022 18:00,NORTH,61755,37.36,-1.03,0.00
03/08/2022 18:00,NPX,61845,88.99,2.57,-48.02
03/08/2022 18:00,O H,61846,42.70,-1.46,-5.76
03/08/2022 18:00,PJM,61847,60.80,0.88,-21.52
03/08/2022 18:00,WEST,61752,44.38,-0.04,-6.02
03/08/2022 19:00,CAPITL,61757,86.71,3.29,-45.53
03/08/2022 19:00,CENTRL,61754,44.72,1.02,-5.82
03/08/2022 19:00,DUNWOD,61760,71.86,2.84,-31.14
03/08/2022 19:00,GENESE,61753,42.77,0.49,-4.40
03/08/2022 19:00,H Q,61844,36.89,-0.99,0.00
03/08/2022 19:00,HUD VL,61758,71.73,2.80,-31.05
03/08/2022 19:00,LONGIL,61762,76.64,4.01,-34.75
03/08/2022 19:00,MHK VL,61756,46.74,1.82,-7.05
03/08/2022 19:00,MILLWD,61759,72.12,2.96,-31.29
03/08/2022 19:00,N.Y.C.,61761,71.76,2.73,-31.16
03/08/2022 19:00,NORTH,61755,37.16,-0.72,0.00
03/08/2022 19:00,NPX,61845,74.95,2.46,-34.61
03/08/2022 19:00,O H,61846,42.07,-1.55,-5.74
03/08/2022 19:00,PJM,61847,58.63,0.76,-19.99
03/08/2022 19:00,WEST,61752,43.74,-0.11,-5.98
03/08/2022 20:00,CAPITL,61757,77.06,2.89,-38.46
03/08/2022 20:00,CENTRL,61754,41.48,0.86,-4.91
03/08/2022 20:00,DUNWOD,61760,64.73,2.71,-26.30
03/08/2022 20:00,GENESE,61753,39.86,0.43,-3.72
03/08/2022 20:00,H Q,61844,34.82,-0.89,0.00
03/08/2022 20:00,HUD VL,61758,64.47,2.54,-26.23
03/08/2022 20:00,LONGIL,61762,69.98,3.89,-30.38
03/08/2022 20:00,MHK VL,61756,43.23,1.57,-5.95
03/08/2022 20:00,MILLWD,61759,64.85,2.71,-26.42
03/08/2022 20:00,N.Y.C.,61761,64.70,2.68,-26.31
03/08/2022 20:00,NORTH,61755,35.07,-0.64,0.00
03/08/2022 20:00,NPX,61845,67.23,2.29,-29.23
03/08/2022 20:00,O H,61846,39.17,-1.39,-4.85
03/08/2022 20:00,PJM,61847,53.27,0.68,-16.89
03/08/2022 20:00,WEST,61752,40.69,-0.07,-5.05
03/08/2022 21:00,CAPITL,61757,71.65,2.65,-35.84
03/08/2022 21:00,CENTRL,61754,38.39,0.66,-4.58
03/08/2022 21:00,DUNWOD,61760,60.15,2.49,-24.51
03/08/2022 21:00,GENESE,61753,36.85,0.23,-3.46
03/08/2022 21:00,H Q,61844,32.39,-0.76,0.00
03/08/2022 21:00,HUD VL,61758,59.95,2.35,-24.44
03/08/2022 21:00,LONGIL,61762,61.16,3.48,-24.53
03/08/2022 21:00,MHK VL,61756,40.03,1.33,-5.55
03/08/2022 21:00,MILLWD,61759,60.30,2.52,-24.63
03/08/2022 21:00,N.Y.C.,61761,60.19,2.52,-24.52
03/08/2022 21:00,NORTH,61755,32.42,-0.73,0.00
03/08/2022 21:00,NPX,61845,62.48,2.09,-27.24
03/08/2022 21:00,O H,61846,36.28,-1.39,-4.52
03/08/2022 21:00,PJM,61847,49.52,0.63,-15.74
03/08/2022 21:00,WEST,61752,37.62,-0.23,-4.70
03/08/2022 22:00,CAPITL,61757,62.90,2.44,-29.58
03/08/2022 22:00,CENTRL,61754,35.28,0.62,-3.78
03/08/2022 22:00,DUNWOD,61760,53.52,2.41,-20.23
03/08/2022 22:00,GENESE,61753,33.93,0.19,-2.86
03/08/2022 22:00,H Q,61844,30.14,-0.74,0.00
03/08/2022 22:00,HUD VL,61758,53.31,2.25,-20.17
03/08/2022 22:00,LONGIL,61762,54.55,3.43,-20.24
03/08/2022 22:00,MHK VL,61756,36.63,1.17,-4.58
03/08/2022 22:00,MILLWD,61759,53.55,2.35,-20.32
03/08/2022 22:00,N.Y.C.,61761,53.59,2.47,-20.24
03/08/2022 22:00,NORTH,61755,30.17,-0.71,0.00
03/08/2022 22:00,NPX,61845,55.37,2.01,-22.48
03/08/2022 22:00,O H,61846,33.44,-1.17,-3.73
03/08/2022 22:00,PJM,61847,44.61,0.74,-12.99
03/08/2022 22:00,WEST,61752,34.58,-0.18,-3.88
03/08/2022 23:00,CAPITL,61757,68.31,1.19,-50.09
03/08/2022 23:00,CENTRL,61754,23.85,0.43,-6.40
03/08/2022 23:00,DUNWOD,61760,52.36,1.07,-34.26
03/08/2022 23:00,GENESE,61753,22.05,0.19,-4.84
03/08/2022 23:00,H Q,61844,16.65,-0.37,0.00
03/08/2022 23:00,HUD VL,61758,52.24,1.06,-34.16
03/08/2022 23:00,LONGIL,61762,52.77,1.46,-34.28
03/08/2022 23:00,MHK VL,61756,25.41,0.63,-7.75
03/08/2022 23:00,MILLWD,61759,52.50,1.06,-34.42
03/08/2022 23:00,N.Y.C.,61761,52.37,1.07,-34.27
03/08/2022 23:00,NORTH,61755,16.66,-0.36,0.00
03/08/2022 23:00,NPX,61845,56.00,0.90,-38.08
03/08/2022 23:00,O H,61846,22.94,-0.41,-6.32
03/08/2022 23:00,PJM,61847,39.41,0.39,-22.00
03/08/2022 23:00,WEST,61752,23.71,0.12,-6.57
