Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/17/2022 08:00,PJM,61847,47.49,0.87,-24.91
04/17/2022 08:00,WEST,61752,28.08,-0.39,-6.76
04/17/2022 09:00,CAPITL,61757,69.95,1.38,-45.48
04/17/2022 09:00,CENTRL,61754,29.83,0.44,-6.31
04/17/2022 09:00,DUNWOD,61760,59.90,2.01,-34.81
04/17/2022 09:00,GENESE,61753,27.41,-0.23,-4.57
04/17/2022 09:00,H Q,61844,22.69,-0.39,0.00
04/17/2022 09:00,HUD VL,61758,59.35,1.78,-34.50
04/17/2022 09:00,LONGIL,61762,60.35,2.45,-34.83
04/17/2022 09:00,MHK VL,61756,31.80,0.79,-7.94
04/17/2022 09:00,MILLWD,61759,59.96,1.96,-34.92
04/17/2022 09:00,N.Y.C.,61761,60.05,2.15,-34.82
04/17/2022 09:00,NORTH,61755,22.66,-0.41,0.00
04/17/2022 09:00,NPX,61845,63.18,1.27,-38.83
04/17/2022 09:00,O H,61846,27.71,-0.88,-5.51
04/17/2022 09:00,PJM,61847,45.90,0.97,-21.85
04/17/2022 09:00,WEST,61752,28.65,-0.35,-5.92
04/17/2022 10:00,CAPITL,61757,73.35,1.01,-54.91
04/17/2022 10:00,CENTRL,61754,25.46,0.30,-7.73
04/17/2022 10:00,DUNWOD,61760,61.95,1.53,-42.99
04/17/2022 10:00,GENESE,61753,22.81,-0.21,-5.59
04/17/2022 10:00,H Q,61844,17.15,-0.28,0.00
04/17/2022 10:00,HUD VL,61758,61.31,1.36,-42.52
04/17/2022 10:00,LONGIL,61762,62.32,1.88,-43.01
04/17/2022 10:00,MHK VL,61756,27.74,0.59,-9.72
04/17/2022 10:00,MILLWD,61759,62.04,1.50,-43.11
04/17/2022 10:00,N.Y.C.,61761,62.03,1.60,-43.00
04/17/2022 10:00,NORTH,61755,17.08,-0.35,0.00
04/17/2022 10:00,NPX,61845,63.32,0.96,-44.93
04/17/2022 10:00,O H,61846,23.46,-0.72,-6.74
04/17/2022 10:00,PJM,61847,45.10,0.71,-26.96
04/17/2022 10:00,WEST,61752,24.36,-0.31,-7.24
04/17/2022 11:00,CAPITL,61757,74.39,1.01,-55.99
04/17/2022 11:00,CENTRL,61754,25.43,0.24,-7.79
04/17/2022 11:00,DUNWOD,61760,62.48,1.51,-43.57
04/17/2022 11:00,GENESE,61753,22.76,-0.30,-5.67
04/17/2022 11:00,H Q,61844,17.15,-0.24,0.00
04/17/2022 11:00,HUD VL,61758,61.83,1.37,-43.06
04/17/2022 11:00,LONGIL,61762,62.85,1.86,-43.59
04/17/2022 11:00,MHK VL,61756,28.25,0.54,-10.31
04/17/2022 11:00,MILLWD,61759,62.56,1.48,-43.69
04/17/2022 11:00,N.Y.C.,61761,62.54,1.57,-43.58
04/17/2022 11:00,NORTH,61755,17.05,-0.35,0.00
04/17/2022 11:00,NPX,61845,64.82,0.96,-46.47
04/17/2022 11:00,O H,61846,23.45,-0.80,-6.85
04/17/2022 11:00,PJM,61847,45.40,0.68,-27.33
04/17/2022 11:00,WEST,61752,24.34,-0.40,-7.34
04/17/2022 12:00,CAPITL,61757,69.40,0.93,-51.87
04/17/2022 12:00,CENTRL,61754,23.95,0.20,-7.15
04/17/2022 12:00,DUNWOD,61760,57.80,1.48,-39.72
04/17/2022 12:00,GENESE,61753,21.55,-0.25,-5.20
04/17/2022 12:00,H Q,61844,16.38,-0.22,0.00
04/17/2022 12:00,HUD VL,61758,57.21,1.30,-39.31
04/17/2022 12:00,LONGIL,61762,58.15,1.81,-39.74
04/17/2022 12:00,MHK VL,61756,26.54,0.48,-9.46
04/17/2022 12:00,MILLWD,61759,57.87,1.43,-39.84
04/17/2022 12:00,N.Y.C.,61761,57.88,1.54,-39.74
04/17/2022 12:00,NORTH,61755,16.25,-0.35,0.00
04/17/2022 12:00,NPX,61845,61.88,0.93,-44.36
04/17/2022 12:00,O H,61846,22.19,-0.70,-6.29
04/17/2022 12:00,PJM,61847,42.20,0.66,-24.94
04/17/2022 12:00,WEST,61752,23.00,-0.33,-6.74
04/17/2022 13:00,CAPITL,61757,68.06,0.92,-50.73
04/17/2022 13:00,CENTRL,61754,23.61,0.18,-7.02
04/17/2022 13:00,DUNWOD,61760,56.50,1.46,-38.63
04/17/2022 13:00,GENESE,61753,21.16,-0.33,-5.08
04/17/2022 13:00,H Q,61844,16.22,-0.20,0.00
04/17/2022 13:00,HUD VL,61758,55.97,1.26,-38.29
04/17/2022 13:00,LONGIL,61762,57.91,1.82,-39.68
04/17/2022 13:00,MHK VL,61756,25.67,0.43,-8.83
04/17/2022 13:00,MILLWD,61759,56.54,1.38,-38.75
04/17/2022 13:00,N.Y.C.,61761,56.56,1.51,-38.64
04/17/2022 13:00,NORTH,61755,16.13,-0.28,0.00
04/17/2022 13:00,NPX,61845,61.05,0.92,-43.72
04/17/2022 13:00,O H,61846,21.80,-0.74,-6.13
04/17/2022 13:00,PJM,61847,41.31,0.64,-24.25
04/17/2022 13:00,WEST,61752,22.63,-0.36,-6.58
04/17/2022 14:00,CAPITL,61757,68.29,0.83,-52.01
04/17/2022 14:00,CENTRL,61754,22.80,0.22,-7.14
04/17/2022 14:00,DUNWOD,61760,56.49,1.40,-39.64
04/17/2022 14:00,GENESE,61753,20.36,-0.28,-5.20
04/17/2022 14:00,H Q,61844,15.24,-0.20,0.00
04/17/2022 14:00,HUD VL,61758,55.91,1.22,-39.24
04/17/2022 14:00,LONGIL,61762,58.57,1.74,-41.38
04/17/2022 14:00,MHK VL,61756,25.33,0.43,-9.46
04/17/2022 14:00,MILLWD,61759,56.54,1.34,-39.76
04/17/2022 14:00,N.Y.C.,61761,56.56,1.47,-39.65
04/17/2022 14:00,NORTH,61755,15.12,-0.32,0.00
04/17/2022 14:00,NPX,61845,61.19,0.88,-44.87
04/17/2022 14:00,O H,61846,21.09,-0.63,-6.29
04/17/2022 14:00,PJM,61847,40.98,0.65,-24.89
04/17/2022 14:00,WEST,61752,21.88,-0.29,-6.73
04/17/2022 15:00,CAPITL,61757,67.99,0.90,-50.65
04/17/2022 15:00,CENTRL,61754,23.71,0.26,-7.01
04/17/2022 15:00,DUNWOD,61760,56.48,1.48,-38.56
04/17/2022 15:00,GENESE,61753,21.23,-0.28,-5.07
04/17/2022 15:00,H Q,61844,16.21,-0.23,0.00
04/17/2022 15:00,HUD VL,61758,55.94,1.27,-38.23
04/17/2022 15:00,LONGIL,61762,60.31,1.84,-42.03
04/17/2022 15:00,MHK VL,61756,25.71,0.46,-8.81
04/17/2022 15:00,MILLWD,61759,56.53,1.40,-38.69
04/17/2022 15:00,N.Y.C.,61761,56.56,1.55,-38.57
04/17/2022 15:00,NORTH,61755,16.05,-0.39,0.00
04/17/2022 15:00,NPX,61845,61.02,0.94,-43.65
04/17/2022 15:00,O H,61846,21.87,-0.69,-6.11
04/17/2022 15:00,PJM,61847,41.33,0.67,-24.21
04/17/2022 15:00,WEST,61752,22.70,-0.31,-6.57
04/17/2022 16:00,CAPITL,61757,69.08,0.93,-52.17
04/17/2022 16:00,CENTRL,61754,23.51,0.30,-7.22
04/17/2022 16:00,DUNWOD,61760,57.12,1.41,-39.72
04/17/2022 16:00,GENESE,61753,20.98,-0.22,-5.22
04/17/2022 16:00,H Q,61844,15.75,-0.24,0.00
04/17/2022 16:00,HUD VL,61758,56.58,1.21,-39.38
04/17/2022 16:00,LONGIL,61762,79.86,1.77,-62.10
04/17/2022 16:00,MHK VL,61756,25.49,0.43,-9.08
04/17/2022 16:00,MILLWD,61759,57.16,1.33,-39.85
04/17/2022 16:00,N.Y.C.,61761,57.17,1.45,-39.73
04/17/2022 16:00,NORTH,61755,15.57,-0.42,0.00
04/17/2022 16:00,NPX,61845,61.87,0.93,-44.96
04/17/2022 16:00,O H,61846,21.71,-0.57,-6.30
04/17/2022 16:00,PJM,61847,41.60,0.67,-24.94
04/17/2022 16:00,WEST,61752,22.56,-0.19,-6.76
04/17/2022 17:00,CAPITL,61757,75.53,1.02,-57.86
04/17/2022 17:00,CENTRL,61754,24.99,0.33,-8.01
04/17/2022 17:00,DUNWOD,61760,62.12,1.41,-44.06
04/17/2022 17:00,GENESE,61753,22.23,-0.22,-5.79
04/17/2022 17:00,H Q,61844,16.40,-0.25,0.00
04/17/2022 17:00,HUD VL,61758,61.58,1.25,-43.68
04/17/2022 17:00,LONGIL,61762,81.21,1.80,-62.75
04/17/2022 17:00,MHK VL,61756,27.19,0.47,-10.07
04/17/2022 17:00,MILLWD,61759,62.23,1.38,-44.20
04/17/2022 17:00,N.Y.C.,61761,62.17,1.45,-44.07
04/17/2022 17:00,NORTH,61755,16.19,-0.47,0.00
04/17/2022 17:00,NPX,61845,67.48,0.97,-49.86
04/17/2022 17:00,O H,61846,23.07,-0.57,-6.99
04/17/2022 17:00,PJM,61847,45.00,0.68,-27.66
04/17/2022 17:00,WEST,61752,23.97,-0.18,-7.50
04/17/2022 18:00,CAPITL,61757,84.90,1.08,-66.35
04/17/2022 18:00,CENTRL,61754,27.06,0.42,-9.18
04/17/2022 18:00,DUNWOD,61760,69.50,1.52,-50.52
04/17/2022 18:00,GENESE,61753,24.04,-0.07,-6.64
04/17/2022 18:00,H Q,61844,17.15,-0.31,0.00
04/17/2022 18:00,HUD VL,61758,68.89,1.34,-50.08
04/17/2022 18:00,LONGIL,61762,83.68,1.92,-64.30
04/17/2022 18:00,MHK VL,61756,29.57,0.56,-11.54
04/17/2022 18:00,MILLWD,61759,69.60,1.45,-50.68
04/17/2022 18:00,N.Y.C.,61761,69.54,1.54,-50.53
04/17/2022 18:00,NORTH,61755,16.97,-0.49,0.00
04/17/2022 18:00,NPX,61845,75.66,1.01,-57.18
04/17/2022 18:00,O H,61846,25.07,-0.40,-8.01
04/17/2022 18:00,PJM,61847,49.99,0.80,-31.72
04/17/2022 18:00,WEST,61752,26.10,0.03,-8.60
04/17/2022 19:00,CAPITL,61757,102.56,1.65,-75.92
04/17/2022 19:00,CENTRL,61754,36.28,0.68,-10.61
04/17/2022 19:00,DUNWOD,61760,85.92,2.22,-58.70
04/17/2022 19:00,GENESE,61753,32.67,0.00,-7.67
04/17/2022 19:00,H Q,61844,24.52,-0.48,0.00
04/17/2022 19:00,HUD VL,61758,85.12,2.00,-58.12
04/17/2022 19:00,LONGIL,61762,93.19,2.80,-65.39
04/17/2022 19:00,MHK VL,61756,39.30,0.97,-13.34
04/17/2022 19:00,MILLWD,61759,86.03,2.15,-58.89
04/17/2022 19:00,N.Y.C.,61761,85.82,2.27,-58.55
04/17/2022 19:00,NORTH,61755,24.37,-0.62,0.00
04/17/2022 19:00,NPX,61845,90.00,1.40,-63.61
04/17/2022 19:00,O H,61846,33.75,-0.50,-9.25
04/17/2022 19:00,PJM,61847,62.77,1.22,-36.55
04/17/2022 19:00,WEST,61752,35.16,0.22,-9.94
04/17/2022 20:00,CAPITL,61757,111.09,1.77,-83.34
04/17/2022 20:00,CENTRL,61754,38.65,0.86,-11.81
04/17/2022 20:00,DUNWOD,61760,94.32,2.42,-65.92
04/17/2022 20:00,GENESE,61753,34.76,0.23,-8.54
04/17/2022 20:00,H Q,61844,25.41,-0.57,0.00
04/17/2022 20:00,HUD VL,61758,93.28,2.16,-65.14
04/17/2022 20:00,LONGIL,61762,103.24,3.01,-74.24
04/17/2022 20:00,MHK VL,61756,41.92,1.09,-14.85
04/17/2022 20:00,MILLWD,61759,94.43,2.34,-66.11
04/17/2022 20:00,N.Y.C.,61761,94.14,2.44,-65.72
04/17/2022 20:00,NORTH,61755,25.33,-0.65,0.00
04/17/2022 20:00,NPX,61845,94.35,1.53,-66.83
04/17/2022 20:00,O H,61846,36.00,-0.29,-10.30
04/17/2022 20:00,PJM,61847,68.40,1.45,-40.96
04/17/2022 20:00,WEST,61752,37.57,0.52,-11.06
04/17/2022 21:00,CAPITL,61757,85.10,1.74,-57.01
04/17/2022 21:00,CENTRL,61754,35.05,0.87,-7.83
04/17/2022 21:00,DUNWOD,61760,72.09,2.29,-43.45
04/17/2022 21:00,GENESE,61753,32.31,0.26,-5.70
04/17/2022 21:00,H Q,61844,25.74,-0.60,0.00
04/17/2022 21:00,HUD VL,61758,71.45,2.08,-43.02
04/17/2022 21:00,LONGIL,61762,85.38,2.90,-56.13
04/17/2022 21:00,MHK VL,61756,37.85,1.13,-10.37
04/17/2022 21:00,MILLWD,61759,72.17,2.24,-43.58
04/17/2022 21:00,N.Y.C.,61761,72.13,2.32,-43.46
04/17/2022 21:00,NORTH,61755,25.64,-0.71,0.00
04/17/2022 21:00,NPX,61845,76.98,1.45,-49.18
04/17/2022 21:00,O H,61846,33.00,-0.24,-6.89
04/17/2022 21:00,PJM,61847,55.05,1.42,-27.28
04/17/2022 21:00,WEST,61752,34.26,0.53,-7.38
04/17/2022 22:00,CAPITL,61757,76.69,1.55,-50.10
04/17/2022 22:00,CENTRL,61754,32.96,0.70,-7.22
04/17/2022 22:00,DUNWOD,61760,68.10,2.20,-40.85
04/17/2022 22:00,GENESE,61753,30.35,0.08,-5.23
04/17/2022 22:00,H Q,61844,24.54,-0.50,0.00
04/17/2022 22:00,HUD VL,61758,67.40,2.03,-40.34
04/17/2022 22:00,LONGIL,61762,72.07,2.88,-44.15
04/17/2022 22:00,MHK VL,61756,35.46,1.00,-9.42
04/17/2022 22:00,MILLWD,61759,68.16,2.13,-40.99
04/17/2022 22:00,N.Y.C.,61761,68.16,2.25,-40.86
04/17/2022 22:00,NORTH,61755,24.49,-0.55,0.00
04/17/2022 22:00,NPX,61845,65.00,1.35,-38.61
04/17/2022 22:00,O H,61846,30.94,-0.43,-6.32
04/17/2022 22:00,PJM,61847,51.90,1.28,-25.58
04/17/2022 22:00,WEST,61752,32.07,0.25,-6.78
04/17/2022 23:00,CAPITL,61757,68.44,1.99,-33.26
04/17/2022 23:00,CENTRL,61754,39.15,1.19,-4.76
04/17/2022 23:00,DUNWOD,61760,62.98,2.95,-26.83
04/17/2022 23:00,GENESE,61753,37.44,0.80,-3.45
04/17/2022 23:00,H Q,61844,32.40,-0.80,0.00
04/17/2022 23:00,HUD VL,61758,62.41,2.69,-26.52
04/17/2022 23:00,LONGIL,61762,63.60,3.55,-26.85
04/17/2022 23:00,MHK VL,61756,40.70,1.29,-6.21
04/17/2022 23:00,MILLWD,61759,62.91,2.79,-26.93
04/17/2022 23:00,N.Y.C.,61761,63.09,3.05,-26.84
04/17/2022 23:00,NORTH,61755,32.30,-0.89,0.00
04/17/2022 23:00,NPX,61845,61.20,1.76,-26.24
04/17/2022 23:00,O H,61846,37.90,0.53,-4.17
04/17/2022 23:00,PJM,61847,52.13,2.13,-16.81
04/17/2022 23:00,WEST,61752,39.12,1.46,-4.47
